[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   0   3   0|   0     0 |5388B 1786k|1510518562
  4   7  86   0   3   0| 639k 9672k|   0     0 |1510518563
  5   8  82   0   4   0| 708k   10M|   0     0 |1510518564
  6  12  71   0  12   0| 664k   10M|   0    24k|1510518565
  6   9  79   1   6   0| 773k   11M|   0    36k|1510518566
  7  11  77   0   6   0| 806k   12M|   0     0 |1510518567
  7   9  74   0  11   0| 712k   11M|   0     0 |1510518568
  8  11  77   0   4   0| 856k   13M|   0     0 |1510518569
  6   7  84   0   4   0| 703k   10M|   0     0 |1510518570
  4   5  82   0   9   0| 465k 6987k|   0     0 |1510518571
  6   8  81   1   5   0| 783k   12M|   0    12k|1510518572
  7  14  74   0   5   0| 826k   12M|   0     0 |1510518573
  7   9  75   0   8   0| 731k   11M|   0     0 |1510518574
  7   9  78   0   6   0| 724k   11M|   0     0 |1510518575
  7   9  80   0   4   0| 824k   12M|   0     0 |1510518576
  8  11  75   0   7   0| 794k   12M|   0     0 |1510518577
  6   8  80   1   6   0| 753k   11M|   0    12k|1510518578
  4   6  85   0   6   0| 473k 7136k|   0     0 |1510518579
  5   7  80   0   8   0| 699k   10M|   0     0 |1510518580
  6   8  81   0   6   0| 699k   10M|   0     0 |1510518581
  6   7  81   0   7   0| 667k   10M|   0     0 |1510518582
  7   7  78   2   7   0| 691k   10M|   0    12k|1510518583
  6   8  81   0   5   0| 712k   11M|   0     0 |1510518584
  7   6  82   0   4   0| 737k   11M|   0  8192B|1510518585
  5   8  79   0   8   0| 685k   10M|   0     0 |1510518586
  7   8  81   0   6   0| 744k   11M|   0     0 |1510518587
  6   7  83   0   4   0| 696k   10M|   0     0 |1510518588
  7   8  82   1   3   0| 758k   11M|   0    28k|1510518589
  6   8  82   0   4   0| 753k   11M|   0     0 |1510518590
  6   8  80   0   6   0| 724k   11M|   0     0 |1510518591
  7   9  77   0   8   0| 691k   10M|   0     0 |1510518592
  8   7  76   0  10   0| 681k   10M|   0     0 |1510518593
  6   9  64   1  20   0| 637k 9650k|   0    12k|1510518594
  8  10  68   0  15   0| 648k 9837k|   0    20k|1510518595
  8   8  72   0  12   0| 645k 9782k|   0     0 |1510518596
  7   7  78   0   8   0| 669k   10M|   0     0 |1510518597
  6   8  83   0   5   0| 627k 9492k|   0     0 |1510518598
  7   8  80   0   6   0| 661k   10M|   0     0 |1510518599
  8   7  73   1  11   0| 628k 9514k|   0    52k|1510518600
  7   8  73   0  13   0| 648k 9825k|   0     0 |1510518601
  8   8  73   0  12   0| 620k 9412k|   0     0 |1510518602
  7   8  75   0  11   0| 640k 9698k|   0     0 |1510518603
  8   8  74   0  11   0| 643k 9765k|   0     0 |1510518604
  8   8  71   0  12   0| 601k 9114k|   0    12k|1510518605
  7   8  75   0  11   0| 655k 9928k|   0     0 |1510518606
  7   8  74   0  12   0| 599k 9084k|   0     0 |1510518607
  7   7  79   0   7   0| 672k   10M|   0     0 |1510518608
  7   7  82   0   5   0| 737k   11M|   0     0 |1510518609
  6   7  79   3   4   0| 702k   10M|   0    12k|1510518610
  6   7  81   0   7   0| 665k   10M|   0     0 |1510518611
  6   6  81   0   6   0| 701k   10M|   0     0 |1510518612
  5   7  85   0   4   0| 720k   11M|   0     0 |1510518613
  7   6  83   0   5   0| 584k 8864k|   0     0 |1510518614
  6  10  75   3   7   0| 717k   11M|   0    12k|1510518615
  6   7  81   0   6   0| 673k   10M|   0     0 |1510518616
  5   7  84   0   4   0| 704k   10M|   0     0 |1510518617
  6   7  82   0   5   0| 608k 9203k|   0     0 |1510518618
  5   8  81   0   5   0| 698k   10M|   0     0 |1510518619
  7   8  79   0   6   0| 692k   10M|   0     0 |1510518620
  7   8  68  12   7   0| 700k   10M|   0    12k|1510518621
  5   9  78   0   9   0| 657k 9965k|   0     0 |1510518622
  5   6  85   0   5   0| 674k   10M|   0     0 |1510518623
  5   7  79   0   8   0| 616k 9339k|   0     0 |1510518624
  6   8  81   0   5   0| 731k   11M|   0     0 |1510518625
  6   8  77   3   7   0| 700k   10M|   0    12k|1510518626
  6   7  83   0   3   0| 744k   11M|   0     0 |1510518627
  6   6  83   0   6   0| 684k   10M|   0     0 |1510518628
  6   7  85   0   4   0| 722k   11M|   0     0 |1510518629
  6   8  83   0   3   0| 749k   11M|   0     0 |1510518630
  7   7  76   3   8   0| 718k   11M|   0    44k|1510518631
  6   7  84   0   4   0| 736k   11M|   0     0 |1510518632
  6   8  83   0   3   0| 756k   11M|   0     0 |1510518633
  5   7  84   0   3   0| 730k   11M|   0     0 |1510518634
  7   7  82   0   5   0| 759k   11M|   0     0 |1510518635
  6   7  84   0   4   0| 714k   11M|   0     0 |1510518636
  6   7  83   1   3   0| 747k   11M|   0    12k|1510518637
  5   7  86   0   3   0| 708k   10M|   0     0 |1510518638
  6   7  82   0   6   0| 716k   11M|   0     0 |1510518639
  5   7  84   0   4   0| 707k   10M|   0     0 |1510518640
  6   7  83   0   4   0| 766k   11M|   0     0 |1510518641
  6   7  83   1   4   0| 702k   10M|   0    12k|1510518642
  5   6  84   0   4   0| 660k 9996k|   0     0 |1510518643
  5   6  83   0   5   0| 689k   10M|   0     0 |1510518644
  6   8  82   0   5   0| 699k   10M|   0     0 |1510518645
  5   8  83   0   5   0| 723k   11M|   0  8192B|1510518646
  6   7  82   1   5   0| 681k   10M|   0    12k|1510518647
  6   7  83   0   5   0| 703k   10M|   0     0 |1510518648
  6   8  78   0   8   0| 688k   10M|   0     0 |1510518649
  5   6  85   0   4   0| 627k 9476k|   0     0 |1510518650
  5   6  85   0   4   0| 676k   10M|   0     0 |1510518651
  4   6  84   2   4   0| 603k 9116k|   0    12k|1510518652
