[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   3   0|   0     0 |  29k 6151k|1510577416
  2   5  89   0   4   0| 736k 8860k|   0     0 |1510577417
  3   6  85   0   6   0| 947k   11M|   0     0 |1510577418
  3   6  86   0   5   0|1015k   12M|   0  8192B|1510577419
  2   6  86   0   6   0| 990k   12M|   0     0 |1510577420
  3   7  80   4   6   0| 866k   10M|   0    40k|1510577421
  3   6  85   0   6   0|1008k   12M|   0     0 |1510577422
  3   7  84   0   6   0|1030k   12M|   0     0 |1510577423
  3   7  83   0   7   0|1019k   12M|   0     0 |1510577424
  3   7  85   0   5   0|1028k   12M|   0     0 |1510577425
  3   6  85   0   6   0|1022k   12M|   0     0 |1510577426
  2   7  82   3   6   0|1028k   12M|   0    12k|1510577427
  3   7  84   0   6   0|1007k   12M|   0     0 |1510577428
  3   6  86   0   5   0|1018k   12M|   0     0 |1510577429
  3   7  84   0   6   0|1030k   12M|   0     0 |1510577430
  2   7  85   0   6   0|1033k   12M|   0     0 |1510577431
  3   7  85   0   5   0|1020k   12M|   0     0 |1510577432
  3   6  80   5   6   0|1006k   12M|   0    12k|1510577433
  3   6  86   0   5   0| 990k   12M|   0     0 |1510577434
  3   6  85   0   6   0| 989k   12M|   0     0 |1510577435
  2   7  86   0   5   0| 995k   12M|   0     0 |1510577436
  3   6  86   0   5   0| 999k   12M|   0     0 |1510577437
  3   6  86   0   5   0| 985k   12M|   0     0 |1510577438
  2   6  84   2   6   0| 987k   12M|   0    12k|1510577439
  3   7  85   0   5   0|1023k   12M|   0     0 |1510577440
  2   6  86   0   6   0|1008k   12M|   0     0 |1510577441
  3   7  85   0   5   0|1010k   12M|   0     0 |1510577442
  3   7  85   0   5   0|1007k   12M|   0     0 |1510577443
  2   6  86   0   6   0|1024k   12M|   0    28k|1510577444
  4   7  81   2   6   0| 990k   11M|   0    12k|1510577445
  2   6  87   0   5   0|1056k   12M|   0     0 |1510577446
  3   7  84   0   6   0|1006k   12M|   0     0 |1510577447
  3   7  84   0   6   0|1015k   12M|   0     0 |1510577448
  3   7  85   0   5   0|1015k   12M|   0    12k|1510577449
  3   6  85   0   6   0|1010k   12M|   0     0 |1510577450
  3   7  80   4   6   0|1005k   12M|   0    20k|1510577451
  2   7  85   0   6   0|1022k   12M|   0     0 |1510577452
  3   7  85   0   5   0| 974k   11M|   0     0 |1510577453
  3   7  84   0   6   0|1033k   12M|   0     0 |1510577454
  3   6  86   0   5   0|1013k   12M|   0     0 |1510577455
  2   6  87   0   5   0| 840k   10M|   0     0 |1510577456
