[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   3   0|   0     0 |  29k 6065k|1510577516
  2   4  90   0   4   0| 641k 7675k|   0     0 |1510577517
  2   7  86   0   5   0| 924k   11M|   0     0 |1510577518
  3   6  84   0   7   0|1033k   12M|   0     0 |1510577519
  3   7  84   0   6   0| 995k   12M|   0  4096B|1510577520
  3   7  78   7   5   0|1012k   12M|   0    36k|1510577521
  3   6  85   0   6   0|1016k   12M|   0     0 |1510577522
  2   7  85   0   6   0|1012k   12M|   0     0 |1510577523
  3   6  85   0   6   0| 993k   12M|   0     0 |1510577524
  3   7  85   0   5   0|1003k   12M|   0     0 |1510577525
  3   7  84   0   6   0|1018k   12M|   0     0 |1510577526
  3   6  83   3   5   0| 974k   11M|   0    12k|1510577527
  2   7  85   0   6   0| 977k   11M|   0     0 |1510577528
  3   6  85   0   6   0|1025k   12M|   0     0 |1510577529
  3   7  84   0   6   0|1009k   12M|   0     0 |1510577530
  3   7  84   0   6   0| 997k   12M|   0     0 |1510577531
  3   7  83   0   7   0| 990k   12M|   0     0 |1510577532
  3   7  79   4   7   0|1030k   12M|   0    12k|1510577533
  3   6  86   0   5   0| 979k   12M|   0     0 |1510577534
  3   7  84   0   6   0| 994k   12M|   0     0 |1510577535
  3   7  85   0   5   0|1017k   12M|   0     0 |1510577536
  2   6  86   0   6   0| 987k   12M|   0     0 |1510577537
  3   6  86   0   5   0| 984k   12M|   0     0 |1510577538
  3   6  83   2   6   0|1003k   12M|   0    12k|1510577539
  3   7  85   0   5   0|1002k   12M|   0     0 |1510577540
  3   7  85   0   5   0| 988k   12M|   0     0 |1510577541
  3   6  85   0   6   0|1042k   12M|   0     0 |1510577542
  2   7  84   0   7   0|1022k   12M|   0     0 |1510577543
  3   6  86   0   5   0| 985k   12M|   0     0 |1510577544
  3   7  80   4   6   0|1005k   12M|   0    12k|1510577545
  3   7  84   0   6   0|1040k   12M|   0     0 |1510577546
  3   7  84   0   6   0|1024k   12M|   0     0 |1510577547
  3   7  85   0   5   0|1014k   12M|   0     0 |1510577548
  3   6  85   0   6   0|1015k   12M|   0     0 |1510577549
  3   7  72  12   6   0|1021k   12M|   0    12k|1510577550
  3   7  70  15   5   0|1009k   12M|   0    24k|1510577551
  3   6  86   0   5   0|1014k   12M|   0     0 |1510577552
  3   7  84   0   6   0|1015k   12M|   0     0 |1510577553
  2   7  85   0   6   0|1000k   12M|   0     0 |1510577554
  4   6  84   0   6   0|1017k   12M|   0    28k|1510577555
  2   7  83   3   5   0|1023k   12M|   0    12k|1510577556
  3   7  84   0   6   0|1020k   12M|   0     0 |1510577557
  3   6  86   0   5   0|1017k   12M|   0     0 |1510577558
  3   7  84   0   6   0|1020k   12M|   0     0 |1510577559
  3   7  84   0   6   0|1015k   12M|   0     0 |1510577560
  2   6  86   0   6   0|1007k   12M|   0     0 |1510577561
  3   7  74  10   6   0|1018k   12M|   0    16k|1510577562
  3   7  84   0   6   0|1014k   12M|   0     0 |1510577563
  3   7  85   0   5   0|1015k   12M|   0     0 |1510577564
  3   7  84   0   6   0|1008k   12M|   0     0 |1510577565
  3   6  84   0   7   0|1020k   12M|   0     0 |1510577566
  3   7  84   0   6   0|1009k   12M|   0     0 |1510577567
  3   6  84   2   5   0|1022k   12M|   0    12k|1510577568
  3   7  84   0   6   0|1013k   12M|   0     0 |1510577569
  2   6  87   0   5   0| 997k   12M|   0     0 |1510577570
  4   7  83   0   6   0| 978k   11M|   0     0 |1510577571
  3   6  85   0   6   0| 968k   11M|   0     0 |1510577572
  2   6  87   0   5   0| 890k   10M|   0     0 |1510577573
  3   7  81   3   6   0| 974k   11M|   0    12k|1510577574
  3   7  84   0   6   0|1003k   12M|   0     0 |1510577575
  3   6  86   0   5   0|1038k   12M|   0     0 |1510577576
  3   7  83   0   7   0| 986k   12M|   0     0 |1510577577
  3   7  85   0   5   0|1026k   12M|   0     0 |1510577578
  2   6  86   0   6   0|1009k   12M|   0     0 |1510577579
  3   7  82   3   5   0|1012k   12M|   0    12k|1510577580
  3   6  86   0   5   0| 962k   11M|   0     0 |1510577581
  3   7  84   0   6   0|1053k   12M|   0     0 |1510577582
  3   7  85   0   5   0|1010k   12M|   0     0 |1510577583
  2   6  86   0   6   0|1007k   12M|   0     0 |1510577584
  3   7  85   0   5   0|1011k   12M|   0  8192B|1510577585
  3   6  82   3   6   0|1019k   12M|   0    20k|1510577586
  2   6  87   0   5   0| 955k   11M|   0     0 |1510577587
  3   6  86   0   5   0| 982k   12M|   0     0 |1510577588
  3   7  85   0   5   0| 998k   12M|   0     0 |1510577589
  2   6  87   0   5   0| 989k   12M|   0    12k|1510577590
  3   6  85   0   6   0|1042k   12M|   0     0 |1510577591
  3   7  82   3   5   0| 989k   12M|   0    12k|1510577592
  2   6  87   0   5   0|1031k   12M|   0     0 |1510577593
  4   6  84   0   6   0|1013k   12M|   0     0 |1510577594
  2   6  87   0   5   0|1019k   12M|   0  8192B|1510577595
  3   7  84   0   6   0|1014k   12M|   0     0 |1510577596
  3   6  86   0   5   0|1015k   12M|   0     0 |1510577597
  3   6  80   5   6   0|1020k   12M|   0    28k|1510577598
  2   6  87   0   5   0|1007k   12M|   0     0 |1510577599
  3   7  84   0   6   0|1031k   12M|   0     0 |1510577600
  3   5  87   0   5   0| 859k   10M|   0     0 |1510577601
  3   7  84   0   6   0|1016k   12M|   0     0 |1510577602
  2   6  87   0   5   0|1004k   12M|   0     0 |1510577603
