[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  79   0   5   0|   0     0 |2877B  778k|1511017163
  4   8  81   1   5   0| 312k 4627k|   0    64k|1511017164
  5   8  84   0   5   0| 309k 4658k|   0     0 |1511017165
  5   8  84   0   4   0| 304k 4592k|   0     0 |1511017166
  5   8  84   0   5   0| 295k 4460k|   0     0 |1511017167
  5   8  83   0   5   0| 306k 4632k|   0     0 |1511017168
  5   8  84   0   5   0| 308k 4677k|   0    24k|1511017169
  5   7  83   1   5   0| 286k 4304k|   0    20k|1511017170
  4   7  84   0   4   0| 302k 4586k|   0     0 |1511017171
  5   8  84   0   4   0| 300k 4541k|   0     0 |1511017172
  4   8  84   0   5   0| 310k 4706k|   0     0 |1511017173
  5   8  84   0   4   0| 298k 4510k|   0     0 |1511017174
  4   7  81   2   4   0| 296k 4490k|   0    12k|1511017175
  5   8  83   0   5   0| 313k 4750k|   0     0 |1511017176
  5   8  84   0   4   0| 307k 4656k|   0     0 |1511017177
  4   8  83   0   4   0| 307k 4649k|   0     0 |1511017178
  5   8  83   0   5   0| 314k 4756k|   0     0 |1511017179
  5   8  81   1   5   0| 318k 4822k|   0    12k|1511017180
  5   8  83   0   4   0| 317k 4811k|   0     0 |1511017181
  5   8  82   0   5   0| 323k 4893k|   0     0 |1511017182
  5   8  83   0   5   0| 330k 5005k|   0     0 |1511017183
  4   7  84   0   4   0| 313k 4746k|   0     0 |1511017184
  5   8  83   0   5   0| 330k 5000k|   0  4096B|1511017185
  5   7  84   1   4   0| 289k 4378k|   0    12k|1511017186
  4   8  84   0   5   0| 292k 4401k|   0     0 |1511017187
  5   7  84   0   5   0| 300k 4543k|   0     0 |1511017188
  5   8  83   0   4   0| 306k 4645k|   0     0 |1511017189
  4   7  84   0   4   0| 293k 4404k|   0     0 |1511017190
  5   8  82   2   5   0| 315k 4752k|   0    12k|1511017191
  5   8  83   0   5   0| 311k 4713k|   0     0 |1511017192
  4   7  84   0   4   0| 306k 4642k|   0     0 |1511017193
  5   8  82   0   5   0| 324k 4920k|   0     0 |1511017194
  5   8  82   0   5   0| 329k 4986k|   0    20k|1511017195
  5   8  83   1   4   0| 302k 4577k|   0    20k|1511017196
  4   8  83   0   4   0| 301k 4561k|   0     0 |1511017197
  5   7  83   0   4   0| 294k 4438k|   0     0 |1511017198
  4   8  84   0   4   0| 309k 4694k|   0     0 |1511017199
  4   7  86   0   4   0| 265k 3956k|   0     0 |1511017200
  5   8  83   0   5   0| 308k 4667k|   0     0 |1511017201
  5   8  82   1   4   0| 317k 4803k|   0    12k|1511017202
  4   8  84   0   5   0| 304k 4588k|   0     0 |1511017203
  5   8  84   0   4   0| 307k 4656k|   0     0 |1511017204
  5   8  82   0   5   0| 319k 4839k|   0  8192B|1511017205
  5   8  83   0   5   0| 318k 4817k|   0     0 |1511017206
  5   8  82   1   5   0| 319k 4832k|   0    12k|1511017207
  4   8  83   0   4   0| 304k 4611k|   0     0 |1511017208
