[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  79   0   5   0|   0     0 |2873B  777k|1511017265
  5   8  83   0   4   0| 340k 5126k|   0     0 |1511017266
  5   8  84   0   5   0| 314k 4763k|   0     0 |1511017267
  5   8  83   0   5   0| 320k 4859k|   0     0 |1511017268
  5   8  83   0   4   0| 313k 4753k|   0     0 |1511017269
  5   7  82   2   5   0| 305k 4616k|   0    32k|1511017270
  5   8  83   0   5   0| 310k 4669k|   0     0 |1511017271
  5   8  83   0   5   0| 311k 4722k|   0     0 |1511017272
  5   7  84   0   5   0| 308k 4672k|   0     0 |1511017273
  5   8  83   0   5   0| 315k 4770k|   0     0 |1511017274
  5   7  82   1   5   0| 322k 4877k|   0    12k|1511017275
  5   8  83   0   5   0| 317k 4799k|   0     0 |1511017276
  4   8  84   0   5   0| 312k 4729k|   0     0 |1511017277
  5   8  83   0   5   0| 307k 4649k|   0     0 |1511017278
  5   8  82   0   5   0| 326k 4937k|   0     0 |1511017279
  5   8  83   0   5   0| 320k 4849k|   0     0 |1511017280
  5   8  82   1   5   0| 321k 4864k|   0    12k|1511017281
  5   8  83   0   5   0| 311k 4681k|   0     0 |1511017282
  5   8  82   0   5   0| 319k 4831k|   0     0 |1511017283
  5   8  83   0   5   0| 315k 4771k|   0     0 |1511017284
  5   8  82   0   4   0| 322k 4885k|   0  8192B|1511017285
  5   8  81   2   5   0| 317k 4803k|   0    28k|1511017286
  4   8  83   0   5   0| 309k 4683k|   0     0 |1511017287
  5   8  83   0   5   0| 324k 4913k|   0     0 |1511017288
  5   8  83   0   5   0| 312k 4739k|   0     0 |1511017289
  5   8  83   0   5   0| 316k 4792k|   0     0 |1511017290
  4   7  84   0   4   0| 300k 4546k|   0     0 |1511017291
  5   8  82   1   5   0| 310k 4697k|   0    12k|1511017292
  5   9  82   0   5   0| 325k 4929k|   0     0 |1511017293
