[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2852B  520k|1511017061
  3   6  85   0   6   0|9614k  635k|   0     0 |1511017062
  6   9  73   0  12   0|  12M  788k|   0     0 |1511017063
  5   8  76   0  11   0|  13M  896k|   0     0 |1511017064
  6   8  76   0  10   0|  13M  865k|   0     0 |1511017065
  5   9  77   1   8   0|  14M  915k|   0    36k|1511017066
  5   8  79   0   8   0|  13M  906k|   0     0 |1511017067
  6   9  72   0  13   0|  13M  883k|   0     0 |1511017068
  6   8  77   0   9   0|  14M  936k|   0     0 |1511017069
  5   9  75   0  11   0|  13M  899k|   0     0 |1511017070
  5   9  74   2  10   0|  13M  906k|   0    12k|1511017071
  5   8  78   0   9   0|  14M  926k|   0     0 |1511017072
  7  10  73   0  10   0|  14M  924k|   0     0 |1511017073
  5   8  77   0  10   0|  14M  952k|   0     0 |1511017074
  6   8  78   0   8   0|  14M  922k|   0     0 |1511017075
  6   8  76   0  10   0|  14M  943k|   0     0 |1511017076
  6  10  70   1  13   0|  13M  865k|   0    12k|1511017077
  6   8  75   0  11   0|  14M  926k|   0     0 |1511017078
  5   9  77   0   9   0|  14M  937k|   0     0 |1511017079
  5   7  80   0   8   0|  12M  815k|   0     0 |1511017080
  7   8  76   0   9   0|  13M  894k|   0     0 |1511017081
  5   7  80   0   8   0|  13M  874k|   0  8192B|1511017082
  6   8  76   2   8   0|  13M  849k|   0    28k|1511017083
  6   9  73   0  12   0|  14M  938k|   0     0 |1511017084
  5   8  78   0   9   0|  13M  897k|   0     0 |1511017085
  6   8  77   0   9   0|  14M  947k|   0     0 |1511017086
  6   8  77   0   9   0|  13M  880k|   0  4096B|1511017087
  6   8  78   0   8   0|  14M  935k|   0     0 |1511017088
  6   8  74   2  10   0|  13M  891k|   0    12k|1511017089
  5   7  80   0   8   0|  13M  866k|   0     0 |1511017090
  6   8  78   0   8   0|  13M  893k|   0     0 |1511017091
  5   8  74   0  12   0|  14M  923k|   0     0 |1511017092
  5   8  79   0   8   0|  13M  903k|   0    48k|1511017093
  6   8  76   0  10   0|  14M  936k|   0     0 |1511017094
  5   9  76   2   8   0|  13M  909k|   0    20k|1511017095
  6   8  75   0  11   0|  13M  891k|   0     0 |1511017096
  6   8  76   0  10   0|  13M  867k|   0     0 |1511017097
  6   8  79   0   7   0|  13M  900k|   0     0 |1511017098
  5   8  78   0   9   0|  14M  934k|   0     0 |1511017099
  7  10  71   0  12   0|  14M  924k|   0     0 |1511017100
  6   9  65   2  18   0|  13M  887k|   0    12k|1511017101
  6   8  75   0  11   0|  13M  865k|   0     0 |1511017102
  6   9  76   0   9   0|  14M  929k|   0     0 |1511017103
  5   8  78   0   9   0|  14M  924k|   0     0 |1511017104
  5   8  80   0   7   0|  13M  891k|   0     0 |1511017105
  6   8  78   0   8   0|  13M  885k|   0     0 |1511017106
  6   8  73   1  12   0|  13M  887k|   0    12k|1511017107
  7   9  71   0  13   0|  14M  911k|   0     0 |1511017108
