[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   9  77   1   8   0|   0     0 |2839B  520k|1511017265
  5  10  77   0   8   0|9059k  600k|   0  4096B|1511017266
  7  13  68   0  12   0|  14M  929k|   0     0 |1511017267
  7  14  68   0  11   0|  14M  963k|   0     0 |1511017268
  8  14  65   1  12   0|  14M  932k|   0    36k|1511017269
  6  13  70   0  11   0|  14M  924k|   0     0 |1511017270
  7  14  67   0  12   0|  13M  911k|   0     0 |1511017271
  8  13  68   0  11   0|  14M  930k|   0     0 |1511017272
  7  14  67   0  12   0|  14M  919k|   0     0 |1511017273
  7  14  67   0  12   0|  14M  970k|   0     0 |1511017274
  8  13  66   1  12   0|  14M  945k|   0    12k|1511017275
  7  14  66   0  13   0|  14M  932k|   0     0 |1511017276
  7  14  67   0  12   0|  14M  945k|   0     0 |1511017277
  8  13  68   0  11   0|  14M  933k|   0     0 |1511017278
  7  14  67   0  12   0|  14M  954k|   0     0 |1511017279
  8  14  66   0  12   0|  14M  957k|   0     0 |1511017280
  7  14  64   3  12   0|  14M  968k|   0    12k|1511017281
  8  14  66   0  12   0|  14M  926k|   0     0 |1511017282
  8  14  65   0  13   0|  14M  976k|   0     0 |1511017283
  7  13  68   0  12   0|  14M  943k|   0     0 |1511017284
  8  14  66   0  12   0|  14M  955k|   0     0 |1511017285
  7  14  64   3  12   0|  14M  957k|   0    12k|1511017286
  8  14  67   0  11   0|  14M  936k|   0     0 |1511017287
  7  14  67   0  12   0|  14M  955k|   0     0 |1511017288
  8  13  67   0  12   0|  14M  958k|   0     0 |1511017289
  7  14  67   0  12   0|  14M  939k|   0     0 |1511017290
  8  13  65   2  12   0|  13M  892k|   0    12k|1511017291
  9  15  64   0  12   0|  14M  933k|   0     0 |1511017292
  7  14  67   0  12   0|  14M  966k|   0     0 |1511017293
  8  13  67   0  12   0|  14M  960k|   0     0 |1511017294
  7  14  67   0  12   0|  14M  919k|   0     0 |1511017295
  8  14  66   1  11   0|  14M  969k|   0    12k|1511017296
  8  14  66   0  12   0|  14M  948k|   0    12k|1511017297
  8  14  65   0  13   0|  14M  931k|   0     0 |1511017298
  7  14  67   0  12   0|  14M  936k|   0     0 |1511017299
  8  13  67   0  11   0|  14M  957k|   0     0 |1511017300
  7  14  67   0  12   0|  14M  962k|   0     0 |1511017301
  8  14  65   1  12   0|  14M  952k|   0    40k|1511017302
  9  15  62   0  14   0|  14M  959k|   0     0 |1511017303
  7  13  69   0  11   0|  14M  927k|   0     0 |1511017304
  8  14  66   0  12   0|  14M  944k|   0     0 |1511017305
  7  14  66   0  13   0|  14M  911k|   0     0 |1511017306
  8  15  65   0  12   0|  14M  943k|   0     0 |1511017307
  8  13  65   2  12   0|  14M  915k|   0    12k|1511017308
  8  14  66   0  12   0|  14M  958k|   0     0 |1511017309
  7  14  68   0  11   0|  14M  954k|   0     0 |1511017310
  7  14  67   0  12   0|  13M  910k|   0     0 |1511017311
  8  14  66   0  12   0|  14M  962k|   0     0 |1511017312
  8  14  63   3  12   0|  14M  938k|   0    12k|1511017313
  8  14  66   0  12   0|  14M  963k|   0     0 |1511017314
  7  14  67   0  12   0|  14M  956k|   0     0 |1511017315
  7  13  70   0  10   0|  13M  876k|   0     0 |1511017316
  8  14  66   0  12   0|  14M  915k|   0     0 |1511017317
  7  13  69   0  11   0|  12M  825k|   0     0 |1511017318
  8  13  65   2  12   0|  13M  905k|   0    12k|1511017319
  7  12  70   0  11   0|  13M  865k|   0     0 |1511017320
  8  14  65   0  13   0|  13M  874k|   0     0 |1511017321
  8  13  67   0  12   0|  14M  914k|   0     0 |1511017322
  7  13  69   0  11   0|  13M  890k|   0     0 |1511017323
  8  13  67   0  12   0|  13M  910k|   0     0 |1511017324
  7  15  64   2  12   0|  14M  946k|   0    12k|1511017325
  8  13  67   0  12   0|  13M  906k|   0     0 |1511017326
  7  14  67   0  12   0|  14M  936k|   0     0 |1511017327
  8  13  68   0  11   0|  13M  895k|   0     0 |1511017328
  8  14  67   0  11   0|  14M  944k|   0     0 |1511017329
  7  13  69   0  11   0|  13M  904k|   0     0 |1511017330
  7  13  67   2  11   0|  13M  877k|   0    12k|1511017331
  8  13  68   0  11   0|  13M  905k|   0  4096B|1511017332
  7  13  69   0  11   0|  13M  867k|   0     0 |1511017333
  8  13  67   0  12   0|  14M  948k|   0     0 |1511017334
  7  13  69   0  11   0|  13M  865k|   0     0 |1511017335
  7  13  68   0  11   0|  13M  878k|   0     0 |1511017336
  8  14  64   2  12   0|  14M  926k|   0    20k|1511017337
  7  13  69   0  11   0|  13M  881k|   0     0 |1511017338
  8  12  69   0  11   0|  13M  886k|   0     0 |1511017339
  8  14  66   0  12   0|  14M  929k|   0     0 |1511017340
  7  13  69   0  11   0|  13M  877k|   0     0 |1511017341
  7  14  67   0  12   0|  13M  846k|   0     0 |1511017342
  8  13  66   2  11   0|  13M  906k|   0    12k|1511017343
  8  15  65   0  12   0|  14M  966k|   0     0 |1511017344
  8  13  67   0  12   0|  14M  919k|   0     0 |1511017345
  7  14  68   0  11   0|  14M  931k|   0     0 |1511017346
  8  13  68   0  11   0|  13M  884k|   0     0 |1511017347
  7  13  69   0  11   0|  12M  831k|   0     0 |1511017348
  7  13  67   2  11   0|  13M  882k|   0    12k|1511017349
  7  13  69   0  11   0|  13M  865k|   0     0 |1511017350
  8  14  66   0  12   0|  13M  877k|   0     0 |1511017351
  7  14  67   0  12   0|  14M  922k|   0     0 |1511017352
  8  14  66   0  12   0|  13M  904k|   0     0 |1511017353
  7  14  65   2  12   0|  13M  904k|   0    12k|1511017354
  8  14  66   0  12   0|  14M  924k|   0     0 |1511017355
