[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2840B  518k|1511017263
  3   6  84   0   7   0|8932k  592k|   0     0 |1511017264
  5   8  77   0  10   0|  14M  932k|   0     0 |1511017265
  5   8  79   0   8   0|  14M  960k|   0     0 |1511017266
  6   9  73   0  12   0|  14M  933k|   0  4096B|1511017267
  6  10  63   2  19   0|  14M  919k|   0    36k|1511017268
  8  10  60   0  22   0|  14M  917k|   0     0 |1511017269
  6  10  68   0  16   0|  14M  929k|   0     0 |1511017270
  6   8  71   0  15   0|  14M  920k|   0     0 |1511017271
  7  10  71   0  12   0|  14M  970k|   0     0 |1511017272
  7  10  65   2  16   0|  14M  941k|   0    12k|1511017273
  5   9  72   0  14   0|  14M  938k|   0     0 |1511017274
  7   9  68   0  16   0|  14M  942k|   0     0 |1511017275
  6   9  69   0  16   0|  14M  925k|   0     0 |1511017276
  7  10  67   0  16   0|  14M  963k|   0     0 |1511017277
  6   9  74   0  11   0|  14M  954k|   0     0 |1511017278
  6   9  75   0  10   0|  14M  969k|   0     0 |1511017279
  6  10  69   1  14   0|  14M  923k|   0    12k|1511017280
  5   9  77   0   9   0|  14M  978k|   0     0 |1511017281
  5   8  76   0  11   0|  14M  945k|   0     0 |1511017282
  7   9  74   0  10   0|  14M  956k|   0     0 |1511017283
  5   8  77   0  10   0|  14M  958k|   0     0 |1511017284
  5  11  68   1  14   0|  14M  933k|   0    12k|1511017285
  7   9  73   0  11   0|  14M  957k|   0     0 |1511017286
  6  10  68   0  16   0|  14M  957k|   0     0 |1511017287
  6  11  66   0  17   0|  14M  938k|   0    24k|1511017288
  6   9  71   0  14   0|  13M  899k|   0     0 |1511017289
  7   9  70   0  14   0|  14M  928k|   0     0 |1511017290
  5   8  76   2   9   0|  14M  965k|   0    12k|1511017291
  5   7  79   0   9   0|  14M  959k|   0     0 |1511017292
  5   8  77   0  10   0|  14M  917k|   0     0 |1511017293
  6   8  79   0   7   0|  14M  970k|   0     0 |1511017294
  5   9  75   0  11   0|  14M  953k|   0     0 |1511017295
  6   8  77   0   9   0|  14M  926k|   0     0 |1511017296
  5   8  76   2   9   0|  14M  937k|   0    12k|1511017297
  6   8  76   0  10   0|  14M  957k|   0    16k|1511017298
