[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2879B  775k|1511017160
  4   7  85   0   3   0| 292k 4283k|   0     0 |1511017161
  4   6  87   0   3   0| 316k 4757k|   0     0 |1511017162
  4   6  87   0   3   0| 310k 4711k|   0     0 |1511017163
  4   6  86   2   3   0| 300k 4530k|   0    64k|1511017164
  4   6  88   0   3   0| 307k 4661k|   0     0 |1511017165
  4   6  87   0   3   0| 315k 4781k|   0     0 |1511017166
  4   6  88   0   3   0| 291k 4384k|   0     0 |1511017167
  4   6  88   0   3   0| 311k 4724k|   0     0 |1511017168
  4   6  87   2   3   0| 304k 4590k|   0    44k|1511017169
  4   6  87   0   3   0| 321k 4883k|   0     0 |1511017170
  4   6  89   0   3   0| 302k 4585k|   0     0 |1511017171
  4   6  88   0   3   0| 305k 4629k|   0     0 |1511017172
  4   6  87   0   3   0| 322k 4881k|   0     0 |1511017173
  4   6  86   1   3   0| 311k 4715k|   0    12k|1511017174
  4   6  87   0   3   0| 316k 4796k|   0     0 |1511017175
  5   6  87   0   3   0| 319k 4835k|   0     0 |1511017176
  4   6  88   0   3   0| 323k 4900k|   0     0 |1511017177
  4   6  87   0   3   0| 324k 4919k|   0     0 |1511017178
  5   6  86   2   3   0| 331k 5016k|   0    12k|1511017179
  4   6  87   0   3   0| 337k 5092k|   0     0 |1511017180
  5   6  87   0   3   0| 324k 4914k|   0     0 |1511017181
  4   6  87   0   4   0| 332k 5040k|   0     0 |1511017182
  4   6  89   0   3   0| 290k 4366k|   0     0 |1511017183
  4   6  88   0   3   0| 305k 4619k|   0    12k|1511017184
  4   5  86   1   3   0| 308k 4671k|   0    28k|1511017185
  4   6  88   0   3   0| 311k 4709k|   0     0 |1511017186
  4   5  88   0   3   0| 303k 4557k|   0     0 |1511017187
  4   6  88   0   3   0| 318k 4806k|   0     0 |1511017188
  4   5  87   0   3   0| 313k 4748k|   0     0 |1511017189
  4   6  86   1   3   0| 316k 4794k|   0    12k|1511017190
  4   6  87   0   3   0| 331k 5016k|   0     0 |1511017191
  4   6  86   0   3   0| 333k 5057k|   0     0 |1511017192
  4   6  88   0   3   0| 308k 4678k|   0     0 |1511017193
  4   6  88   0   3   0| 316k 4781k|   0    20k|1511017194
  4   6  87   1   3   0| 295k 4479k|   0    20k|1511017195
  4   6  87   0   3   0| 316k 4799k|   0     0 |1511017196
  3   5  89   0   2   0| 269k 4008k|   0     0 |1511017197
  4   6  87   0   3   0| 318k 4821k|   0     0 |1511017198
  4   6  88   0   3   0| 322k 4882k|   0     0 |1511017199
  4   6  87   2   3   0| 307k 4624k|   0    12k|1511017200
  4   6  87   0   3   0| 316k 4796k|   0     0 |1511017201
  4   6  87   0   3   0| 326k 4946k|   0     0 |1511017202
  4   6  87   0   3   0| 329k 4985k|   0     0 |1511017203
