[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2845B  518k|1511017264
  4   5  86   0   5   0|9903k  657k|   0     0 |1511017265
  5   8  76   2   9   0|  14M  952k|   0    40k|1511017266
  6   9  73   0  12   0|  14M  961k|   0     0 |1511017267
  6   9  76   0   9   0|  14M  932k|   0     0 |1511017268
  5   8  78   0   9   0|  14M  922k|   0     0 |1511017269
  5   8  78   0   9   0|  14M  915k|   0     0 |1511017270
  5   9  77   0   9   0|  14M  933k|   0    28k|1511017271
  6   9  75   0  10   0|  14M  921k|   0     0 |1511017272
  6  10  67   0  17   0|  14M  966k|   0    12k|1511017273
  6   9  72   0  13   0|  14M  944k|   0     0 |1511017274
  6   9  72   0  13   0|  14M  932k|   0     0 |1511017275
  5   9  75   0  11   0|  14M  941k|   0     0 |1511017276
  6   8  77   0   9   0|  14M  918k|   0     0 |1511017277
  5   9  72   2  12   0|  14M  971k|   0    12k|1511017278
  5   8  78   0   9   0|  14M  958k|   0     0 |1511017279
  6  10  74   0  10   0|  14M  956k|   0     0 |1511017280
  6   8  72   0  14   0|  14M  936k|   0     0 |1511017281
  7  10  74   0   9   0|  14M  971k|   0     0 |1511017282
  6   9  75   0  10   0|  14M  946k|   0     0 |1511017283
  7   9  73   1  10   0|  14M  959k|   0    12k|1511017284
  6   9  75   0  10   0|  14M  956k|   0     0 |1511017285
  6   9  74   0  11   0|  14M  927k|   0     0 |1511017286
  6   8  78   0   8   0|  14M  964k|   0     0 |1511017287
  6   9  75   0  10   0|  14M  951k|   0     0 |1511017288
  5   9  76   0  10   0|  14M  937k|   0     0 |1511017289
  6   8  74   4   8   0|  13M  905k|   0    12k|1511017290
  5   8  76   0  11   0|  14M  928k|   0     0 |1511017291
  6   9  75   0  10   0|  14M  971k|   0     0 |1511017292
  7   9  74   0  10   0|  14M  955k|   0     0 |1511017293
  5   9  77   0   9   0|  14M  916k|   0     0 |1511017294
  6   9  76   0   9   0|  14M  962k|   0     0 |1511017295
  6   8  75   1  10   0|  14M  952k|   0    12k|1511017296
  5  10  74   0  11   0|  14M  933k|   0    12k|1511017297
  7   9  74   0  10   0|  14M  941k|   0     0 |1511017298
  5   9  75   0  11   0|  14M  946k|   0     0 |1511017299
  6   8  76   0  10   0|  14M  976k|   0     0 |1511017300
  6   8  77   0   9   0|  14M  946k|   0     0 |1511017301
  6   9  73   3   9   0|  14M  959k|   0    20k|1511017302
  6   9  71   0  14   0|  14M  927k|   0     0 |1511017303
  7   8  73   0  12   0|  14M  938k|   0     0 |1511017304
  5   8  79   0   8   0|  14M  915k|   0     0 |1511017305
  6   8  76   0  10   0|  14M  937k|   0     0 |1511017306
  6   8  77   0   9   0|  14M  922k|   0     0 |1511017307
  6   9  71   2  12   0|  14M  955k|   0    12k|1511017308
  6   9  74   0  11   0|  14M  959k|   0     0 |1511017309
  6   8  79   0   7   0|  13M  900k|   0     0 |1511017310
  6   8  77   0   9   0|  14M  975k|   0     0 |1511017311
  6   8  77   0   9   0|  14M  943k|   0  8192B|1511017312
  7  10  69   0  14   0|  14M  959k|   0     0 |1511017313
  6   8  75   2   9   0|  14M  941k|   0    12k|1511017314
  6   9  71   0  14   0|  13M  894k|   0     0 |1511017315
  6   9  72   0  13   0|  13M  904k|   0     0 |1511017316
  5   7  81   0   7   0|  12M  824k|   0     0 |1511017317
  6   9  75   0  10   0|  13M  877k|   0     0 |1511017318
  5   8  77   0  10   0|  13M  887k|   0     0 |1511017319
  7   9  72   2  10   0|  13M  890k|   0  8192B|1511017320
  7   8  73   0  11   0|  13M  908k|   0  4096B|1511017321
  7   8  72   0  13   0|  13M  890k|   0     0 |1511017322
  6   8  74   0  12   0|  13M  910k|   0     0 |1511017323
  7   9  74   0  10   0|  14M  941k|   0     0 |1511017324
  5   8  78   0   9   0|  13M  905k|   0     0 |1511017325
  6   8  72   0  14   0|  14M  933k|   0     0 |1511017326
  7   8  75   2   8   0|  13M  903k|   0    12k|1511017327
  6   9  76   0   9   0|  14M  934k|   0     0 |1511017328
  6   8  76   0  10   0|  13M  908k|   0     0 |1511017329
  6   8  76   0  10   0|  13M  876k|   0     0 |1511017330
  7  10  71   0  12   0|  13M  905k|   0     0 |1511017331
  6   9  71   2  12   0|  13M  878k|   0    12k|1511017332
  7   8  74   0  11   0|  14M  942k|   0  8192B|1511017333
  6   8  78   0   8   0|  13M  864k|   0     0 |1511017334
  6   8  76   0  10   0|  13M  879k|   0     0 |1511017335
  6   9  74   0  11   0|  14M  922k|   0     0 |1511017336
  6   9  69   0  16   0|  13M  876k|   0     0 |1511017337
  6   7  78   1   8   0|  13M  897k|   0    20k|1511017338
  5   8  80   0   7   0|  14M  927k|   0     0 |1511017339
  6   8  79   0   7   0|  13M  875k|   0     0 |1511017340
  5   9  78   0   8   0|  12M  843k|   0     0 |1511017341
  6   8  77   0   9   0|  14M  918k|   0     0 |1511017342
  7   8  77   0   8   0|  14M  951k|   0     0 |1511017343
  6   8  74   3   9   0|  14M  929k|   0    12k|1511017344
