[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2844B  519k|1511017160
  6   6  80   0   8   0|9366k  621k|   0     0 |1511017161
  5   9  77   0   9   0|  13M  890k|   0     0 |1511017162
  7   9  72   0  12   0|  14M  943k|   0     0 |1511017163
  6  11  65   0  18   0|  13M  861k|   0     0 |1511017164
  6   8  71   1  14   0|  14M  934k|   0    36k|1511017165
  6  12  57   0  25   0|  13M  872k|   0    32k|1511017166
  8   9  70   0  13   0|  13M  883k|   0     0 |1511017167
  6  11  68   0  15   0|  13M  911k|   0     0 |1511017168
  7   8  67   0  18   0|  13M  871k|   0     0 |1511017169
  7  10  63   0  20   0|  14M  914k|   0     0 |1511017170
  8  10  64   2  16   0|  14M  938k|   0    16k|1511017171
  7  12  51   0  30   0|  13M  870k|   0     0 |1511017172
  6   9  72   0  13   0|  14M  938k|   0     0 |1511017173
  7   9  69   0  15   0|  14M  928k|   0     0 |1511017174
  7  14  54   0  25   0|  13M  902k|   0     0 |1511017175
  7   8  71   0  14   0|  14M  952k|   0     0 |1511017176
  5   9  77   0   9   0|  14M  939k|   0     0 |1511017177
  5   8  77   3   7   0|  14M  964k|   0    16k|1511017178
  6  10  66   0  18   0|  14M  945k|   0     0 |1511017179
  5   7  81   0   7   0|  15M  988k|   0     0 |1511017180
  5  10  70   0  15   0|  14M  949k|   0     0 |1511017181
  6   9  76   0   9   0|  14M  964k|   0     0 |1511017182
  6   9  70   1  14   0|  14M  945k|   0    12k|1511017183
  6  11  63   0  20   0|  12M  818k|   0     0 |1511017184
  7  12  55   0  26   0|  13M  896k|   0     0 |1511017185
  7  11  57   0  25   0|  13M  908k|   0     0 |1511017186
  8  11  60   0  21   0|  13M  857k|   0     0 |1511017187
  6  10  70   0  14   0|  14M  959k|   0     0 |1511017188
  6  10  68   2  14   0|  14M  924k|   0    12k|1511017189
  7  12  57   0  24   0|  14M  916k|   0     0 |1511017190
  6  10  66   0  18   0|  14M  934k|   0     0 |1511017191
  6   9  76   0   9   0|  15M  996k|   0  8192B|1511017192
  6   9  65   0  20   0|  14M  943k|   0     0 |1511017193
  8  10  58   0  24   0|  13M  880k|   0     0 |1511017194
  8  11  63   0  18   0|  14M  912k|   0     0 |1511017195
  9  12  51   2  26   0|  13M  874k|   0    12k|1511017196
  6   9  72   0  13   0|  14M  932k|   0     0 |1511017197
  5   9  76   0  10   0|  12M  802k|   0  4096B|1511017198
  8  11  63   0  18   0|  14M  919k|   0     0 |1511017199
  8  10  68   0  14   0|  14M  927k|   0     0 |1511017200
  9  12  53   2  24   0|  13M  901k|   0    20k|1511017201
  7  10  66   0  17   0|  14M  946k|   0     0 |1511017202
  5   9  73   0  12   0|  15M  986k|   0  8192B|1511017203
  7  11  66   0  17   0|  14M  947k|   0     0 |1511017204
  8   9  57   0  26   0|  13M  902k|   0     0 |1511017205
 10  10  59   0  21   0|  14M  950k|   0     0 |1511017206
  5   9  73   0  13   0|  14M  929k|   0     0 |1511017207
  8  11  63   1  17   0|  14M  951k|   0    12k|1511017208
  9  11  59   0  21   0|  13M  899k|   0     0 |1511017209
  5  11  60   0  24   0|  14M  934k|   0     0 |1511017210
  9  11  59   0  21   0|  14M  933k|   0     0 |1511017211
  8  11  65   0  16   0|  14M  951k|   0     0 |1511017212
  6  11  63   2  18   0|  14M  953k|   0    12k|1511017213
