[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |3294B 3071k|1511017262
  4   3  93   0   0   0|7104B   13k|   0  4096B|1511017263
  0   0 100   0   0   0|   0     0 |   0     0 |1511017264
 18  12  61   0   8   0|5988k   15M|   0   128k|1511017265
  9   9  74   0   8   0|9378k   23M|   0     0 |1511017266
 10  11  72   0   7   0|9514k   24M|   0   104k|1511017267
  4   6  81   0   9   0|9159k   23M|   0     0 |1511017268
  3   6  83   0   8   0|9057k   23M|   0     0 |1511017269
  4   6  82   0   7   0|9201k   23M|   0   128k|1511017270
  3   6  84   0   7   0|9391k   23M|   0     0 |1511017271
  3   6  83   0   8   0|9328k   23M|   0     0 |1511017272
  3   6  84   0   7   0|9763k   24M|   0    28k|1511017273
  3   6  84   0   7   0|9307k   23M|   0     0 |1511017274
  3   6  84   0   7   0|9511k   24M|   0     0 |1511017275
  4   6  82   0   8   0|9385k   23M|   0     0 |1511017276
  3   5  84   0   8   0|9064k   23M|   0     0 |1511017277
  3   6  84   0   7   0|9474k   24M|   0     0 |1511017278
  3   6  83   0   8   0|9529k   24M|   0    20k|1511017279
  3   6  84   0   7   0|9713k   24M|   0     0 |1511017280
  3   7  82   0   8   0|9466k   24M|   0     0 |1511017281
  3   6  82   0   8   0|9522k   24M|   0     0 |1511017282
  3   6  82   0   9   0|9271k   23M|   0     0 |1511017283
  3   6  81   1   9   0|9046k   23M|   0    20k|1511017284
  3   6  84   0   7   0|9216k   23M|   0    20k|1511017285
  3   6  83   0   8   0|9002k   22M|   0     0 |1511017286
  3   5  83   0   9   0|9403k   24M|   0     0 |1511017287
  3   6  84   0   8   0|9204k   23M|   0     0 |1511017288
  3   5  83   0   8   0|9119k   23M|   0    32k|1511017289
  3   6  85   0   7   0|8974k   22M|   0  8192B|1511017290
  3   6  84   0   7   0|9040k   23M|   0     0 |1511017291
  3   6  84   0   8   0|9145k   23M|   0     0 |1511017292
  3   6  84   0   8   0|9474k   24M|   0     0 |1511017293
  3   7  81   0   9   0|8356k   21M|   0    36k|1511017294
  3   6  83   0   9   0|9408k   24M|   0    44k|1511017295
  3   6  83   0   8   0|9203k   23M|   0     0 |1511017296
  4   6  83   0   7   0|8601k   22M|   0     0 |1511017297
  3   6  83   0   8   0|8917k   22M|   0     0 |1511017298
  2   6  83   0   8   0|8990k   22M|   0     0 |1511017299
  3   6  83   1   9   0|9009k   23M|   0    96k|1511017300
  3   6  83   0   8   0|9174k   23M|   0     0 |1511017301
  3   5  84   0   8   0|9172k   23M|   0     0 |1511017302
  3   6  83   0   9   0|9208k   23M|   0     0 |1511017303
  3   6  82   0   9   0|8872k   22M|   0     0 |1511017304
  3   6  83   0   8   0|9046k   23M|   0    28k|1511017305
  3   5  84   0   8   0|9144k   23M|   0     0 |1511017306
  3   5  83   0   9   0|8922k   22M|   0     0 |1511017307
  3   5  84   0   9   0|9434k   24M|   0     0 |1511017308
  3   6  84   0   8   0|9028k   23M|   0     0 |1511017309
  3   6  83   0   8   0|8702k   22M|   0    32k|1511017310
  3   6  84   0   7   0|9227k   23M|   0     0 |1511017311
  3   5  85   0   8   0|9111k   23M|   0     0 |1511017312
  3   6  84   0   8   0|9516k   24M|   0     0 |1511017313
  3   6  83   0   9   0|9146k   23M|   0     0 |1511017314
  2   7  80   0  11   0|7887k   20M|   0     0 |1511017315
  3   5  85   0   7   0|8930k   22M|   0    20k|1511017316
  2   6  83   0   8   0|7824k   20M|   0     0 |1511017317
  3   5  85   0   7   0|9331k   23M|   0     0 |1511017318
  3   6  84   0   7   0|9202k   23M|   0     0 |1511017319
  3   5  85   0   8   0|9038k   23M|   0     0 |1511017320
  3   5  84   0   9   0|8932k   22M|   0     0 |1511017321
  3   5  85   0   7   0|9185k   23M|   0    20k|1511017322
  3   5  84   0   8   0|9166k   23M|   0     0 |1511017323
  3   6  84   0   7   0|9068k   23M|   0     0 |1511017324
  3   6  84   0   7   0|9192k   23M|   0     0 |1511017325
  3   6  85   0   7   0|9510k   24M|   0    20k|1511017326
  3   6  84   1   7   0|8569k   21M|   0    20k|1511017327
  3   5  84   0   8   0|9135k   23M|   0     0 |1511017328
  3   6  84   0   8   0|8727k   22M|   0     0 |1511017329
  3   6  83   0   9   0|8616k   22M|   0     0 |1511017330
  3   5  85   0   7   0|8866k   22M|   0    16k|1511017331
  3   5  85   1   7   0|8553k   21M|   0    28k|1511017332
  3   6  84   0   8   0|9130k   23M|   0     0 |1511017333
  3   6  84   0   8   0|8169k   20M|   0     0 |1511017334
  3   5  84   0   7   0|9083k   23M|   0     0 |1511017335
  3   5  84   0   7   0|9152k   23M|   0    12k|1511017336
  3   5  85   1   7   0|8872k   22M|   0    20k|1511017337
  3   5  84   0   8   0|8679k   22M|   0     0 |1511017338
  3   6  84   0   8   0|9128k   23M|   0     0 |1511017339
  3   6  84   0   8   0|8878k   22M|   0     0 |1511017340
  3   7  83   0   7   0|8805k   22M|   0  8192B|1511017341
  3   6  83   0   8   0|9239k   23M|   0    32k|1511017342
  3   5  83   0   9   0|9247k   23M|   0     0 |1511017343
  3   6  83   0   8   0|9583k   24M|   0     0 |1511017344
  3   5  83   0   9   0|9121k   23M|   0     0 |1511017345
  3   5  84   0   8   0|8806k   22M|   0     0 |1511017346
  3   6  84   0   7   0|9001k   23M|   0    20k|1511017347
  3   6  83   0   8   0|9390k   23M|   0     0 |1511017348
  3   6  84   0   8   0|9228k   23M|   0     0 |1511017349
  3   5  85   0   7   0|9013k   23M|   0     0 |1511017350
  3   5  85   0   7   0|9196k   23M|   0     0 |1511017351
  3   6  83   0   9   0|8655k   22M|   0    20k|1511017352
