[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |3443B 3075k|1511017160
 16   5  79   0   0   0|7104B   13k|   0   136k|1511017162
 12   3  86   0   0   0|   0     0 |   0     0 |1511017163
 38  14  44   0   5   0|5363k   13M|   0     0 |1511017164
 24  13  56   0   7   0|7374k   18M|   0     0 |1511017165
 19  12  63   0   7   0|7768k   19M|   0     0 |1511017166
 21  23  49   0   6   0|7056k   18M|   0   192k|1511017167
 20  14  59   0   7   0|8107k   20M|   0     0 |1511017168
 18  11  65   0   6   0|7047k   18M|   0     0 |1511017169
 18  11  65   0   7   0|7749k   19M|   0     0 |1511017170
 16  11  67   0   6   0|7385k   18M|   0     0 |1511017171
 17  11  66   0   6   0|6808k   17M|   0    92k|1511017172
 16  11  67   0   7   0|7586k   19M|   0     0 |1511017173
 17  11  65   0   7   0|7570k   19M|   0     0 |1511017174
 16  10  69   0   6   0|6875k   17M|   0     0 |1511017175
 16  11  66   0   7   0|7923k   20M|   0     0 |1511017176
 17  11  65   0   7   0|7467k   19M|   0     0 |1511017177
 15  10  69   0   6   0|7363k   19M|   0    20k|1511017178
 17  11  66   0   7   0|7874k   20M|   0     0 |1511017179
 15  12  66   0   7   0|7764k   19M|   0     0 |1511017180
 16  11  66   0   7   0|8181k   20M|   0     0 |1511017181
 15  10  68   0   7   0|7826k   20M|   0     0 |1511017182
 18  11  63   1   8   0|7988k   20M|   0    20k|1511017183
 16  10  68   0   6   0|7593k   19M|   0     0 |1511017184
 16  11  66   0   7   0|8296k   21M|   0     0 |1511017185
 15  11  67   0   7   0|8014k   20M|   0     0 |1511017186
 15  10  68   0   7   0|6861k   17M|   0    24k|1511017187
 16  10  67   0   6   0|7412k   19M|   0    28k|1511017188
 15  10  69   0   6   0|7482k   19M|   0     0 |1511017189
 15  11  69   0   6   0|7286k   18M|   0     0 |1511017190
 17  11  65   0   7   0|7930k   20M|   0     0 |1511017191
 15  11  67   0   7   0|8018k   20M|   0    72k|1511017192
 15  11  68   0   6   0|7281k   18M|   0    52k|1511017193
 15  10  68   0   7   0|7703k   19M|   0     0 |1511017194
 16  12  65   0   8   0|8268k   21M|   0     0 |1511017195
 16  11  67   0   7   0|7489k   19M|   0     0 |1511017196
 15  10  69   0   6   0|7120k   18M|   0     0 |1511017197
 15  10  68   0   6   0|6757k   17M|   0    20k|1511017198
 15  10  67   0   7   0|6710k   17M|   0     0 |1511017199
 16  11  65   0   7   0|7967k   20M|   0     0 |1511017200
 16  11  65   0   8   0|7955k   20M|   0     0 |1511017201
 17  11  65   0   7   0|7028k   18M|   0     0 |1511017202
 16  10  67   0   7   0|7848k   20M|   0     0 |1511017203
 15  10  67   0   7   0|7258k   18M|   0    20k|1511017204
 16  10  68   0   6   0|7617k   19M|   0     0 |1511017205
 15  11  67   0   7   0|8165k   20M|   0     0 |1511017206
 15  11  67   0   7   0|7574k   19M|   0    32k|1511017207
 15  10  69   0   6   0|7081k   18M|   0     0 |1511017208
 15  10  69   0   6   0|7341k   18M|   0    32k|1511017209
 17  11  64   0   8   0|7962k   20M|   0     0 |1511017210
 15  11  67   0   7   0|7802k   19M|   0     0 |1511017211
 15  11  68   0   7   0|7392k   18M|   0     0 |1511017212
 15  10  68   0   7   0|7555k   19M|   0     0 |1511017213
 17  10  67   0   6   0|7497k   19M|   0    20k|1511017214
 15  11  69   0   6   0|7767k   19M|   0     0 |1511017215
 15  11  66   0   8   0|8011k   20M|   0     0 |1511017216
 16  11  66   0   7   0|6627k   17M|   0     0 |1511017217
 17  11  66   0   7   0|7357k   18M|   0     0 |1511017218
 16  10  69   0   6   0|6841k   17M|   0    20k|1511017219
 16  10  68   0   6   0|7293k   18M|   0     0 |1511017220
 16  11  66   0   7   0|8003k   20M|   0     0 |1511017221
 16  10  67   0   7   0|7446k   19M|   0    36k|1511017222
 16  10  67   0   7   0|6365k   16M|   0     0 |1511017223
 16  10  67   0   7   0|7364k   18M|   0    20k|1511017224
 15  10  67   0   7   0|7432k   19M|   0     0 |1511017225
 16  12  65   0   7   0|7267k   18M|   0     0 |1511017226
 16  10  67   0   6   0|7639k   19M|   0    12k|1511017227
 15  10  69   0   6   0|7202k   18M|   0     0 |1511017228
 16  10  67   0   6   0|7123k   18M|   0    24k|1511017229
 18  11  65   0   7   0|7238k   18M|   0  4096B|1511017230
 16  11  67   0   7   0|7306k   18M|   0     0 |1511017231
 16  11  67   0   7   0|7016k   18M|   0     0 |1511017232
 15  10  68   0   7   0|7356k   18M|   0     0 |1511017233
 15  10  69   0   6   0|7082k   18M|   0     0 |1511017234
 15  10  69   0   6   0|7095k   18M|   0    20k|1511017235
 15  11  66   0   7   0|8007k   20M|   0     0 |1511017236
 16  10  67   0   6   0|7196k   18M|   0     0 |1511017237
 16  11  67   0   7   0|7026k   18M|   0     0 |1511017238
 16  11  67   0   6   0|7424k   19M|   0     0 |1511017239
 17  11  63   1   8   0|7620k   19M|   0    20k|1511017240
 16  11  67   0   7   0|7563k   19M|   0     0 |1511017241
 15  10  69   0   6   0|7086k   18M|   0    12k|1511017242
 15  10  68   0   6   0|7592k   19M|   0     0 |1511017243
 15  10  69   0   6   0|7111k   18M|   0     0 |1511017244
 15  10  67   0   7   0|7600k   19M|   0    32k|1511017245
 15  10  68   0   6   0|7516k   19M|   0     0 |1511017246
 16  10  67   0   7   0|6946k   17M|   0     0 |1511017247
 15  10  68   0   7   0|7579k   19M|   0     0 |1511017248
 16  11  68   0   6   0|7301k   18M|   0     0 |1511017249
 15  11  66   0   7   0|7899k   20M|   0    20k|1511017250
 16  11  65   0   7   0|7629k   19M|   0     0 |1511017251
