[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2938B  776k|1511017059
  4   6  87   0   3   0| 243k 3563k|   0     0 |1511017060
  5   7  85   0   4   0| 289k 4388k|   0     0 |1511017061
  5   7  86   0   4   0| 284k 4299k|   0     0 |1511017062
  4   6  85   1   3   0| 299k 4537k|   0    40k|1511017063
  5   6  86   0   3   0| 295k 4475k|   0     0 |1511017064
  4   6  86   0   3   0| 288k 4360k|   0     0 |1511017065
  4   7  86   0   4   0| 291k 4400k|   0     0 |1511017066
  5   6  85   0   4   0| 303k 4608k|   0     0 |1511017067
  5   7  85   1   3   0| 300k 4555k|   0    12k|1511017068
  5   7  86   0   3   0| 302k 4566k|   0  4096B|1511017069
  5   6  86   0   4   0| 301k 4555k|   0     0 |1511017070
  5   7  85   0   4   0| 307k 4642k|   0     0 |1511017071
  5   6  87   0   3   0| 300k 4565k|   0     0 |1511017072
  5   7  86   0   3   0| 306k 4634k|   0     0 |1511017073
  4   6  85   2   3   0| 284k 4276k|   0    16k|1511017074
  5   6  85   0   3   0| 303k 4597k|   0    32k|1511017075
  5   6  86   0   4   0| 307k 4655k|   0     0 |1511017076
  4   6  87   0   3   0| 270k 4080k|   0     0 |1511017077
  5   6  86   0   4   0| 281k 4230k|   0     0 |1511017078
  5   7  85   1   4   0| 297k 4498k|   0    16k|1511017079
  5   6  86   0   3   0| 281k 4250k|   0     0 |1511017080
  5   6  86   0   3   0| 294k 4469k|   0     0 |1511017081
  4   6  86   0   3   0| 295k 4470k|   0     0 |1511017082
  5   6  86   0   4   0| 296k 4471k|   0     0 |1511017083
  5   7  85   1   4   0| 303k 4612k|   0    16k|1511017084
  5   6  86   0   4   0| 290k 4357k|   0     0 |1511017085
  5   6  86   0   4   0| 305k 4621k|   0     0 |1511017086
  5   6  86   0   4   0| 287k 4311k|   0     0 |1511017087
  4   6  87   0   3   0| 289k 4348k|   0     0 |1511017088
  5   6  86   0   4   0| 294k 4438k|   0     0 |1511017089
  5   7  84   1   4   0| 304k 4579k|   0    48k|1511017090
  5   7  86   0   4   0| 297k 4505k|   0     0 |1511017091
  5   6  86   0   3   0| 295k 4469k|   0     0 |1511017092
  5   7  85   0   4   0| 301k 4564k|   0     0 |1511017093
  5   7  86   0   3   0| 285k 4324k|   0     0 |1511017094
  4   6  85   1   3   0| 282k 4233k|   0    36k|1511017095
  5   6  86   0   3   0| 301k 4563k|   0     0 |1511017096
  5   6  85   0   4   0| 302k 4582k|   0     0 |1511017097
  5   7  85   0   4   0| 298k 4516k|   0     0 |1511017098
  5   7  86   0   3   0| 277k 4175k|   0     0 |1511017099
  5   6  85   2   3   0| 305k 4624k|   0    16k|1511017100
  5   7  85   0   4   0| 312k 4733k|   0     0 |1511017101
  5   6  87   0   3   0| 286k 4331k|   0     0 |1511017102
  4   6  87   0   3   0| 291k 4389k|   0     0 |1511017103
  4   6  87   0   3   0| 287k 4346k|   0     0 |1511017104
  5   7  85   0   4   0| 303k 4582k|   0     0 |1511017105
  5   6  85   1   3   0| 288k 4364k|   0    16k|1511017106
  5   7  85   0   4   0| 283k 4289k|   0     0 |1511017107
  5   7  86   0   3   0| 292k 4422k|   0     0 |1511017108
  4   6  86   0   3   0| 288k 4368k|   0     0 |1511017109
  5   6  86   0   3   0| 287k 4357k|   0     0 |1511017110
  4   6  84   2   3   0| 312k 4728k|   0    36k|1511017111
  5   6  87   0   3   0| 291k 4397k|   0     0 |1511017112
  4   6  88   0   3   0| 268k 3994k|   0     0 |1511017113
  4   6  86   0   3   0| 299k 4507k|   0     0 |1511017114
  5   7  86   0   3   0| 296k 4487k|   0     0 |1511017115
  5   6  85   1   4   0| 298k 4491k|   0    16k|1511017116
  4   6  86   0   3   0| 296k 4498k|   0     0 |1511017117
  5   7  85   0   4   0| 308k 4666k|   0     0 |1511017118
  5   6  87   0   3   0| 291k 4408k|   0     0 |1511017119
  4   6  86   0   3   0| 300k 4518k|   0     0 |1511017120
  5   7  84   1   4   0| 306k 4644k|   0    16k|1511017121
  5   7  86   0   4   0| 293k 4449k|   0     0 |1511017122
  5   7  86   0   3   0| 294k 4445k|   0     0 |1511017123
  5   6  87   0   3   0| 288k 4377k|   0     0 |1511017124
  5   6  87   0   3   0| 280k 4202k|   0     0 |1511017125
  5   7  84   2   4   0| 293k 4449k|   0    44k|1511017126
  5   7  86   0   4   0| 299k 4531k|   0     0 |1511017127
  5   6  86   0   4   0| 291k 4420k|   0     0 |1511017128
  5   6  87   0   3   0| 293k 4446k|   0     0 |1511017129
  5   6  86   0   3   0| 297k 4499k|   0     0 |1511017130
  5   7  84   2   3   0| 307k 4652k|   0    16k|1511017131
  5   6  86   0   4   0| 298k 4519k|   0     0 |1511017132
  4   7  85   0   3   0| 299k 4531k|   0     0 |1511017133
  5   6  86   0   3   0| 286k 4333k|   0     0 |1511017134
  4   6  87   0   3   0| 263k 3894k|   0     0 |1511017135
  5   7  85   0   3   0| 309k 4689k|   0     0 |1511017136
  4   6  86   2   3   0| 278k 4211k|   0    16k|1511017137
  5   6  86   0   3   0| 300k 4543k|   0     0 |1511017138
  5   6  86   0   4   0| 297k 4510k|   0     0 |1511017139
  5   6  86   0   4   0| 293k 4435k|   0     0 |1511017140
  5   6  86   0   4   0| 289k 4378k|   0     0 |1511017141
  5   7  84   1   3   0| 306k 4582k|   0    16k|1511017142
  5   6  86   0   3   0| 285k 4306k|   0     0 |1511017143
  5   6  85   0   3   0| 297k 4509k|   0     0 |1511017144
  5   7  85   0   5   0| 295k 4469k|   0     0 |1511017145
  5   7  85   0   4   0| 320k 4859k|   0  8192B|1511017146
  5   7  84   2   3   0| 286k 4333k|   0    16k|1511017147
  5   7  85   0   4   0| 308k 4676k|   0     0 |1511017148
  5   8  84   0   4   0| 367k 5515k|   0     0 |1511017149
