[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2875B  774k|1511017264
  4   6  87   0   3   0| 301k 4573k|   0     0 |1511017265
  4   6  87   0   3   0| 324k 4910k|   0  4096B|1511017266
  5   6  86   0   4   0| 326k 4947k|   0     0 |1511017267
  4   6  86   2   3   0| 322k 4882k|   0    36k|1511017268
  4   6  88   0   3   0| 307k 4623k|   0     0 |1511017269
  4   6  87   0   3   0| 321k 4874k|   0     0 |1511017270
  4   6  87   0   3   0| 317k 4811k|   0    24k|1511017271
  4   6  88   0   3   0| 316k 4785k|   0     0 |1511017272
  5   6  86   1   3   0| 326k 4950k|   0    20k|1511017273
  4   6  88   0   3   0| 323k 4901k|   0     0 |1511017274
  4   6  87   0   3   0| 325k 4933k|   0     0 |1511017275
  4   6  88   0   3   0| 316k 4791k|   0    28k|1511017276
  4   6  88   0   3   0| 318k 4831k|   0     0 |1511017277
  4   6  87   0   3   0| 331k 5026k|   0     0 |1511017278
  5   6  85   2   3   0| 326k 4934k|   0    12k|1511017279
  4   6  86   0   3   0| 315k 4748k|   0     0 |1511017280
  5   7  86   0   4   0| 332k 5030k|   0     0 |1511017281
  5   7  86   0   3   0| 323k 4896k|   0     0 |1511017282
  4   6  87   0   3   0| 323k 4906k|   0     0 |1511017283
  4   6  87   1   3   0| 329k 4994k|   0    12k|1511017284
  5   6  87   0   3   0| 324k 4910k|   0     0 |1511017285
  4   6  87   0   3   0| 315k 4776k|   0  8192B|1511017286
  4   6  87   0   3   0| 332k 5040k|   0     0 |1511017287
  4   6  87   0   2   0| 319k 4837k|   0     0 |1511017288
  4   6  87   1   3   0| 317k 4815k|   0    12k|1511017289
  4   6  87   0   3   0| 312k 4721k|   0     0 |1511017290
  4   6  87   0   3   0| 327k 4952k|   0     0 |1511017291
  5   6  87   0   3   0| 330k 5002k|   0     0 |1511017292
  4   6  87   0   3   0| 326k 4946k|   0     0 |1511017293
  4   6  86   2   3   0| 319k 4822k|   0    12k|1511017294
  5   7  86   0   3   0| 324k 4909k|   0     0 |1511017295
  4   6  87   0   3   0| 328k 4967k|   0    20k|1511017296
  4   6  87   0   3   0| 314k 4726k|   0     0 |1511017297
  4   6  87   0   3   0| 320k 4857k|   0     0 |1511017298
  4   6  86   1   3   0| 328k 4937k|   0    20k|1511017299
  5   7  86   0   3   0| 335k 5087k|   0     0 |1511017300
  4   6  87   0   3   0| 321k 4862k|   0     0 |1511017301
  5   6  87   0   3   0| 325k 4928k|   0     0 |1511017302
  4   6  87   0   3   0| 320k 4845k|   0     0 |1511017303
  4   6  87   1   3   0| 318k 4823k|   0    12k|1511017304
  4   6  88   0   3   0| 309k 4692k|   0     0 |1511017305
  4   6  87   0   3   0| 325k 4896k|   0     0 |1511017306
  4   6  87   0   3   0| 323k 4897k|   0     0 |1511017307
  4   6  87   0   3   0| 325k 4930k|   0     0 |1511017308
  4   6  88   0   3   0| 315k 4782k|   0     0 |1511017309
  4   6  86   1   3   0| 315k 4781k|   0    12k|1511017310
  4   6  87   0   3   0| 326k 4947k|   0     0 |1511017311
  5   6  87   0   3   0| 321k 4874k|   0     0 |1511017312
  4   6  87   0   3   0| 323k 4899k|   0     0 |1511017313
  4   6  87   0   3   0| 308k 4641k|   0     0 |1511017314
  4   6  86   2   3   0| 317k 4814k|   0    12k|1511017315
  4   5  88   0   2   0| 283k 4250k|   0     0 |1511017316
  4   6  88   0   3   0| 310k 4707k|   0     0 |1511017317
  4   6  89   0   3   0| 291k 4376k|   0     0 |1511017318
  4   6  88   0   3   0| 304k 4613k|   0     0 |1511017319
  4   6  86   2   3   0| 303k 4598k|   0    12k|1511017320
  4   6  88   0   3   0| 313k 4752k|   0     0 |1511017321
  4   6  88   0   3   0| 303k 4589k|   0     0 |1511017322
  5   6  87   0   3   0| 323k 4898k|   0     0 |1511017323
  4   6  87   0   3   0| 309k 4677k|   0     0 |1511017324
  4   7  85   2   3   0| 326k 4951k|   0    12k|1511017325
  4   6  88   0   3   0| 309k 4687k|   0     0 |1511017326
  4   7  87   0   3   0| 312k 4731k|   0  4096B|1511017327
  4   6  88   0   3   0| 311k 4721k|   0     0 |1511017328
  4   6  88   0   2   0| 305k 4587k|   0     0 |1511017329
  4   6  87   1   3   0| 311k 4710k|   0    12k|1511017330
  4   6  87   0   3   0| 302k 4554k|   0     0 |1511017331
  4   6  88   0   3   0| 308k 4693k|   0    16k|1511017332
  4   6  88   0   3   0| 308k 4634k|   0     0 |1511017333
  4   6  88   0   3   0| 299k 4529k|   0     0 |1511017334
  4   6  86   1   3   0| 312k 4732k|   0    20k|1511017335
  4   6  88   0   3   0| 309k 4686k|   0     0 |1511017336
  4   6  88   0   3   0| 300k 4552k|   0     0 |1511017337
  4   6  88   0   3   0| 310k 4663k|   0     0 |1511017338
  4   6  87   0   3   0| 313k 4747k|   0     0 |1511017339
  5   6  85   1   3   0| 294k 4428k|   0    12k|1511017340
  4   6  88   0   3   0| 300k 4520k|   0     0 |1511017341
  4   7  87   0   3   0| 316k 4787k|   0     0 |1511017342
  4   6  88   0   3   0| 322k 4879k|   0     0 |1511017343
  4   6  87   0   3   0| 323k 4893k|   0     0 |1511017344
  4   6  85   2   3   0| 312k 4719k|   0    12k|1511017345
  4   6  88   0   3   0| 289k 4381k|   0     0 |1511017346
  4   5  88   0   3   0| 299k 4491k|   0     0 |1511017347
  4   6  89   0   3   0| 286k 4345k|   0     0 |1511017348
  4   6  88   0   3   0| 303k 4595k|   0     0 |1511017349
  4   6  88   0   3   0| 309k 4676k|   0     0 |1511017350
  4   6  86   2   3   0| 309k 4689k|   0    12k|1511017351
  4   6  87   0   3   0| 310k 4672k|   0     0 |1511017352
  4   6  87   0   3   0| 318k 4820k|   0     0 |1511017353
  4   6  88   0   3   0| 328k 4912k|   0     0 |1511017354
