[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   9  77   1   8   0|   0     0 |2846B  522k|1511017062
  6  10  75   0   9   0|9333k  617k|   0     0 |1511017063
  6  12  71   0  11   0|  12M  783k|   0     0 |1511017064
  7  14  68   0  11   0|  13M  897k|   0     0 |1511017065
  8  13  65   0  14   0|  13M  861k|   0     0 |1511017066
  7  15  64   2  12   0|  14M  917k|   0    36k|1511017067
  7  13  68   0  12   0|  13M  909k|   0     0 |1511017068
  8  13  68   0  12   0|  13M  881k|   0     0 |1511017069
  7  14  68   0  11   0|  14M  936k|   0     0 |1511017070
  7  14  67   0  12   0|  13M  893k|   0     0 |1511017071
  7  13  67   2  11   0|  13M  912k|   0    12k|1511017072
  8  14  66   0  12   0|  14M  923k|   0     0 |1511017073
  7  13  68   0  12   0|  14M  925k|   0     0 |1511017074
  7  14  67   0  12   0|  14M  953k|   0     0 |1511017075
  7  14  68   0  11   0|  14M  923k|   0     0 |1511017076
  8  13  67   0  12   0|  14M  942k|   0     0 |1511017077
  8  14  64   3  11   0|  13M  863k|   0    12k|1511017078
  7  13  68   0  12   0|  14M  922k|   0     0 |1511017079
  7  14  67   0  12   0|  14M  941k|   0     0 |1511017080
  7  13  69   0  11   0|  12M  813k|   0    12k|1511017081
  8  13  67   0  12   0|  13M  898k|   0     0 |1511017082
  7  13  69   0  11   0|  13M  867k|   0     0 |1511017083
  7  12  69   1  11   0|  13M  854k|   0    28k|1511017084
  7  14  67   0  12   0|  14M  934k|   0     0 |1511017085
  8  13  68   0  11   0|  13M  900k|   0     0 |1511017086
  7  14  66   0  12   0|  14M  941k|   0     0 |1511017087
  8  13  67   0  12   0|  13M  886k|   0     0 |1511017088
  7  14  67   0  12   0|  14M  927k|   0     0 |1511017089
  7  13  67   2  11   0|  13M  896k|   0    12k|1511017090
  7  12  70   0  11   0|  13M  871k|   0     0 |1511017091
  7  13  69   0  11   0|  13M  889k|   0     0 |1511017092
  8  14  67   0  11   0|  14M  920k|   0     0 |1511017093
  8  14  66   0  12   0|  14M  914k|   0     0 |1511017094
  8  14  66   0  12   0|  14M  931k|   0     0 |1511017095
  7  13  66   2  12   0|  13M  908k|   0    24k|1511017096
  8  13  68   0  11   0|  13M  895k|   0     0 |1511017097
  6  13  70   0  11   0|  13M  864k|   0     0 |1511017098
  8  13  68   0  11   0|  13M  896k|   0     0 |1511017099
  7  14  67   0  12   0|  14M  934k|   0     0 |1511017100
  8  13  68   0  11   0|  14M  922k|   0    36k|1511017101
  7  14  65   2  12   0|  13M  888k|   0    12k|1511017102
  8  13  68   0  11   0|  13M  864k|   0     0 |1511017103
  7  13  68   0  12   0|  14M  929k|   0     0 |1511017104
  8  14  66   0  12   0|  14M  926k|   0     0 |1511017105
  7  13  68   0  12   0|  13M  893k|   0     0 |1511017106
  7  13  66   3  11   0|  13M  889k|   0    12k|1511017107
  7  13  69   0  11   0|  13M  886k|   0     0 |1511017108
  8  14  67   0  11   0|  14M  913k|   0     0 |1511017109
  7  13  69   0  11   0|  13M  882k|   0     0 |1511017110
  8  14  65   0  13   0|  13M  878k|   0     0 |1511017111
  8  14  66   0  12   0|  13M  893k|   0     0 |1511017112
  7  13  67   2  11   0|  13M  899k|   0    12k|1511017113
  8  13  67   0  12   0|  13M  887k|   0     0 |1511017114
  8  14  66   0  12   0|  14M  958k|   0     0 |1511017115
  6  12  72   0  10   0|  11M  768k|   0     0 |1511017116
  7  13  69   0  11   0|  13M  903k|   0     0 |1511017117
  8  13  68   0  11   0|  13M  911k|   0     0 |1511017118
  8  14  64   2  12   0|  14M  922k|   0    12k|1511017119
  7  13  69   0  11   0|  13M  897k|   0     0 |1511017120
  7  13  69   0  11   0|  14M  913k|   0     0 |1511017121
  8  14  66   0  12   0|  14M  927k|   0     0 |1511017122
  7  13  69   0  11   0|  13M  881k|   0     0 |1511017123
  8  14  66   0  12   0|  14M  921k|   0     0 |1511017124
  7  13  67   2  11   0|  14M  940k|   0    12k|1511017125
  8  14  65   0  13   0|  14M  922k|   0     0 |1511017126
  7  13  69   0  10   0|  13M  869k|   0     0 |1511017127
  7  13  68   0  12   0|  13M  880k|   0     0 |1511017128
  7  13  69   0  11   0|  13M  878k|   0     0 |1511017129
  8  14  66   0  12   0|  14M  931k|   0     0 |1511017130
  8  13  66   0  12   0|  14M  920k|   0    20k|1511017131
  7  13  69   0  11   0|  13M  868k|   0     0 |1511017132
  7  14  68   0  11   0|  13M  901k|   0     0 |1511017133
  8  13  67   0  12   0|  14M  933k|   0     0 |1511017134
  8  14  66   0  12   0|  14M  935k|   0     0 |1511017135
  7  14  65   3  11   0|  13M  908k|   0    20k|1511017136
  8  13  67   0  12   0|  13M  896k|   0     0 |1511017137
  6  13  71   0  10   0|  12M  835k|   0     0 |1511017138
  8  13  68   0  11   0|  13M  891k|   0     0 |1511017139
  7  13  68   0  12   0|  13M  905k|   0     0 |1511017140
  8  14  66   0  12   0|  13M  879k|   0  8192B|1511017141
  8  14  64   1  13   0|  13M  909k|   0    12k|1511017142
  7  14  67   0  12   0|  14M  926k|   0     0 |1511017143
  8  12  69   0  11   0|  13M  861k|   0     0 |1511017144
  7  14  68   0  11   0|  14M  941k|   0     0 |1511017145
  8  13  67   0  12   0|  14M  912k|   0     0 |1511017146
  7  13  69   0  11   0|  13M  868k|   0     0 |1511017147
  7  13  67   2  11   0|  13M  897k|   0    12k|1511017148
  8  14  66   0  12   0|  14M  960k|   0     0 |1511017149
  7  14  68   0  11   0|  14M  952k|   0     0 |1511017150
  7  13  69   0  11   0|  13M  900k|   0     0 |1511017151
  8  14  66   0  12   0|  14M  935k|   0     0 |1511017152
