[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  90   0   2   0|   0     0 |6026B 1997k|1510514752
  6   8  79   0   7   0| 774k  910k|   0     0 |1510514753
 10  13  64   0  12   0| 861k 1017k|   0     0 |1510514754
 10  12  63   0  16   0| 894k 1058k|   0     0 |1510514755
  8  11  73   1   8   0|1081k 1273k|   0    32k|1510514756
 12  10  61   0  16   0| 897k 1060k|   0     0 |1510514757
 10  15  66   0   9   0|1027k 1218k|   0     0 |1510514758
  9  18  63   0  10   0|1098k 1295k|   0    20k|1510514759
  9  13  69   0  10   0|1096k 1296k|   0     0 |1510514760
  9  13  71   0   7   0|1062k 1256k|   0     0 |1510514761
  8  10  73   1   6   0|1097k 1296k|   0    20k|1510514762
 11  14  69   0   7   0|1089k 1285k|   0     0 |1510514763
 10  13  67   0  11   0|1002k 1185k|   0    24k|1510514764
  9  12  64   0  16   0| 962k 1136k|   0     0 |1510514765
 10  17  66   0   8   0|1118k 1321k|   0     0 |1510514766
  9  10  66   0  14   0| 999k 1180k|   0     0 |1510514767
 10  12  62   1  15   0| 940k 1111k|   0    12k|1510514768
  8  14  67   0  11   0|1028k 1215k|   0     0 |1510514769
 11  12  65   0  13   0|1037k 1222k|   0     0 |1510514770
  8  20  47   0  24   0| 733k  868k|   0     0 |1510514771
 11  10  68   0  12   0|1030k 1216k|   0     0 |1510514772
 11  12  67   0  11   0|1053k 1246k|   0     0 |1510514773
  9  15  52   0  25   0| 860k 1017k|   0    12k|1510514774
  9  12  64   0  14   0| 958k 1129k|   0  8192B|1510514775
 10  12  61   0  18   0| 903k 1072k|   0     0 |1510514776
  7  17  61   0  15   0| 917k 1080k|   0     0 |1510514777
 11  11  62   0  15   0| 862k 1021k|   0     0 |1510514778
 10  12  61   1  18   0| 847k 1002k|   0    28k|1510514779
 10  11  64   0  16   0| 920k 1086k|   0     0 |1510514780
  8  14  66   0  12   0|1018k 1201k|   0     0 |1510514781
 12   9  61   0  18   0| 832k  983k|   0     0 |1510514782
 10  12  60   0  19   0| 882k 1047k|   0     0 |1510514783
 10  18  63   0  10   0|1066k 1258k|   0     0 |1510514784
  9  12  64   1  16   0| 930k 1098k|   0    32k|1510514785
 10  12  61   0  17   0| 878k 1036k|   0     0 |1510514786
 10  14  59   0  16   0| 968k 1143k|   0     0 |1510514787
  9  13  70   0   8   0|1037k 1225k|   0     0 |1510514788
 11  16  65   0   9   0|1083k 1282k|   0     0 |1510514789
 11  13  59   0  18   0| 928k 1095k|   0    20k|1510514790
 10  10  61   0  18   0| 943k 1118k|   0     0 |1510514791
 11  12  60   0  17   0| 955k 1128k|   0     0 |1510514792
 10  12  62   0  16   0| 962k 1137k|   0     0 |1510514793
 10  10  64   0  16   0| 939k 1109k|   0     0 |1510514794
 10  12  60   0  18   0| 925k 1089k|   0     0 |1510514795
 11  15  62   1  12   0|1098k 1301k|   0    12k|1510514796
 10  12  66   0  12   0|1006k 1185k|   0     0 |1510514797
  9  12  66   0  13   0|1026k 1217k|   0     0 |1510514798
  9  12  72   0   8   0|1050k 1240k|   0     0 |1510514799
 11  15  68   0   7   0|1122k 1325k|   0    20k|1510514800
 10  11  61   0  17   0| 967k 1140k|   0    12k|1510514801
 10  12  63   0  15   0| 986k 1168k|   0     0 |1510514802
  8  12  74   0   6   0| 943k 1111k|   0     0 |1510514803
  9  19  58   0  14   0| 998k 1180k|   0     0 |1510514804
  9  17  63   0  10   0| 965k 1137k|   0     0 |1510514805
 10  11  60   0  19   0| 875k 1037k|   0     0 |1510514806
  9  12  70   2   8   0|1095k 1294k|   0    12k|1510514807
 10  14  65   0  12   0|1005k 1184k|   0     0 |1510514808
 10  11  63   0  16   0| 965k 1140k|   0     0 |1510514809
 11  12  61   0  16   0| 937k 1111k|   0     0 |1510514810
 10  12  66   0  13   0|1009k 1188k|   0     0 |1510514811
  9  10  60   0  23   0| 900k 1066k|   0     0 |1510514812
 12  14  66   1   8   0|1093k 1293k|   0    12k|1510514813
  9  11  69   0  10   0|1093k 1292k|   0     0 |1510514814
  9  12  67   0  12   0|1085k 1282k|   0     0 |1510514815
  9  13  66   0  12   0|1019k 1198k|   0     0 |1510514816
 10  15  58   0  18   0| 888k 1053k|   0     0 |1510514817
  8  11  70   2   9   0|1025k 1213k|   0    12k|1510514818
  9  14  72   0   6   0|1047k 1234k|   0     0 |1510514819
  8  12  62   0  17   0| 945k 1115k|   0     0 |1510514820
  7   9  74   0  11   0| 801k  943k|   0    24k|1510514821
  9  13  71   0   8   0|1070k 1264k|   0     0 |1510514822
  8  12  74   0   7   0|1115k 1316k|   0     0 |1510514823
  7  11  74   1   6   0|1059k 1248k|   0    20k|1510514824
