[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  90   0   2   0|   0     0 |6063B 2010k|1510514552
  8  11  77   0   4   0| 687k  815k|   0     0 |1510514553
  8  12  75   0   6   0|1019k 1198k|   0     0 |1510514554
 11  18  63   0   7   0|1113k 1314k|   0     0 |1510514555
  9  17  56   0  18   0| 849k 1004k|   0     0 |1510514556
  6  20  51   0  24   0| 722k  856k|   0     0 |1510514557
  7  20  49   1  24   0| 826k  975k|   0    32k|1510514558
 10  21  58   0  12   0|1013k 1202k|   0     0 |1510514559
 12  11  59   0  19   0| 977k 1152k|   0     0 |1510514560
 11  15  65   0  10   0|1055k 1248k|   0     0 |1510514561
 11  15  62   0  12   0| 991k 1170k|   0  8192B|1510514562
 11  18  62   1   9   0|1093k 1293k|   0    28k|1510514563
 10  13  64   0  15   0|1009k 1191k|   0     0 |1510514564
 11  12  62   0  16   0| 960k 1135k|   0     0 |1510514565
  9  14  60   0  18   0| 961k 1133k|   0     0 |1510514566
 11  15  66   0   8   0|1185k 1400k|   0     0 |1510514567
 11  18  63   0   8   0|1000k 1182k|   0     0 |1510514568
 10  15  59   2  15   0| 995k 1177k|   0    12k|1510514569
  9  12  63   0  16   0| 932k 1100k|   0     0 |1510514570
 10  12  62   0  16   0| 914k 1077k|   0     0 |1510514571
 10  13  59   0  19   0| 889k 1054k|   0     0 |1510514572
 11  16  58   0  14   0|1005k 1187k|   0     0 |1510514573
 10  14  59   0  18   0| 982k 1162k|   0     0 |1510514574
 11  13  60   1  17   0| 963k 1137k|   0    12k|1510514575
 11  11  63   0  16   0| 995k 1176k|   0     0 |1510514576
 10  13  61   0  16   0| 983k 1162k|   0     0 |1510514577
  8  10  65   0  17   0| 829k  978k|   0     0 |1510514578
  9  14  55   0  21   0| 870k 1028k|   0     0 |1510514579
 11  16  59   0  15   0|1039k 1228k|   0     0 |1510514580
 10  14  61   1  13   0|1014k 1196k|   0    12k|1510514581
  9  13  69   0  10   0|1088k 1288k|   0     0 |1510514582
  9  14  62   0  14   0| 977k 1153k|   0    40k|1510514583
 10  17  64   0  10   0|1070k 1266k|   0     0 |1510514584
  9  15  66   0   9   0|1036k 1224k|   0     0 |1510514585
 10  11  63   0  17   0| 977k 1154k|   0     0 |1510514586
 10  19  62   1   9   0|1111k 1312k|   0    12k|1510514587
  9  16  65   0  10   0|1083k 1276k|   0    20k|1510514588
 10  12  63   0  16   0| 947k 1123k|   0     0 |1510514589
  9  12  71   0   8   0|1132k 1336k|   0     0 |1510514590
 11  14  62   0  13   0|1024k 1211k|   0     0 |1510514591
 10  12  60   2  17   0| 970k 1146k|   0    20k|1510514592
 12  15  63   0  12   0|1063k 1254k|   0     0 |1510514593
 11  15  65   0  10   0|1064k 1258k|   0     0 |1510514594
  9  19  60   0  12   0| 953k 1126k|   0     0 |1510514595
 11  11  62   0  15   0| 954k 1127k|   0     0 |1510514596
  9  11  66   0  14   0| 928k 1093k|   0     0 |1510514597
  8  15  55   2  22   0| 826k  980k|   0    12k|1510514598
 11  15  64   0  11   0| 995k 1175k|   0     0 |1510514599
 11  13  64   0  12   0|1052k 1244k|   0     0 |1510514600
 11  15  63   0  13   0|1011k 1193k|   0     0 |1510514601
  9  14  64   0  13   0|1006k 1189k|   0     0 |1510514602
  9  11  64   0  15   0| 923k 1090k|   0     0 |1510514603
  8  13  64   1  15   0| 922k 1089k|   0    12k|1510514604
 10  12  61   0  18   0| 965k 1143k|   0     0 |1510514605
  8  15  58   0  20   0| 915k 1081k|   0     0 |1510514606
 10  13  61   0  17   0| 929k 1097k|   0     0 |1510514607
  9  12  62   0  18   0| 835k  986k|   0     0 |1510514608
 11  13  58   3  16   0| 903k 1067k|   0    12k|1510514609
 10  10  63   0  16   0| 930k 1099k|   0     0 |1510514610
 10  11  62   0  18   0| 951k 1124k|   0     0 |1510514611
 10  12  61   0  18   0| 945k 1116k|   0     0 |1510514612
  9  12  63   0  16   0| 919k 1084k|   0     0 |1510514613
  9  11  61   0  19   0| 842k  998k|   0     0 |1510514614
  9  10  69   1  10   0| 887k 1044k|   0    12k|1510514615
  9  12  60   0  19   0| 866k 1023k|   0     0 |1510514616
 10  11  63   0  17   0| 881k 1042k|   0     0 |1510514617
  9  16  55   0  21   0| 793k  938k|   0     0 |1510514618
 11  11  61   0  18   0| 888k 1046k|   0  8192B|1510514619
  8  13  63   0  14   0| 918k 1086k|   0    12k|1510514620
 11  11  61   0  17   0| 932k 1099k|   0     0 |1510514621
  9  14  66   0  10   0|1042k 1231k|   0     0 |1510514622
 10  14  65   0  11   0|1023k 1211k|   0     0 |1510514623
  9  15  64   0  13   0| 986k 1165k|   0    24k|1510514624
 10  15  64   0  11   0|1020k 1205k|   0     0 |1510514625
  9  19  55   0  18   0| 803k  949k|   0    20k|1510514626
  9  23  49   0  19   0| 850k 1008k|   0     0 |1510514627
  9  14  68   0   8   0|1020k 1205k|   0     0 |1510514628
  8  11  64   0  18   0| 898k 1062k|   0     0 |1510514629
  9  13  61   0  16   0| 907k 1072k|   0     0 |1510514630
  9  10  63   2  17   0| 931k 1099k|   0    12k|1510514631
 10  16  58   0  17   0| 916k 1083k|   0     0 |1510514632
 12  16  63   0   9   0|1094k 1292k|   0     0 |1510514633
  8  12  62   0  17   0| 964k 1139k|   0     0 |1510514634
  9  13  65   0  14   0|1036k 1223k|   0     0 |1510514635
 10  11  64   0  15   0| 971k 1146k|   0     0 |1510514636
  9  11  62   2  16   0| 971k 1149k|   0    12k|1510514637
  9  14  61   0  17   0| 902k 1063k|   0     0 |1510514638
  9  11  65   0  16   0| 964k 1141k|   0     0 |1510514639
 10  11  63   0  17   0| 955k 1128k|   0     0 |1510514640
 10  11  62   0  16   0| 912k 1078k|   0     0 |1510514641
  9  15  63   0  14   0| 985k 1162k|   0     0 |1510514642
