  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  40410      0       0  40410      0   2824.83   422.69   2372.86      0
     0   3692      0       0   3692      0   2798.68   442.49   2328.97      0
     0   4332      0       0   4332      0   2727.01   308.73   2391.99      0
     0   5950      0       0   5950      0   2710.19   273.75   2415.36      0
     0   6001      0       0   6001      0   2705.39   283.92   2403.43      2
     0   5851      0       0   5851      0   2808.04   296.93   2490.38      0
     0   6150      0       0   6150      0   2557.22   251.17   2287.76      0
     0   5380      0       0   5380      0   2536.48   286.52   2231.68      0
     0   5233      0       0   5233      0   2794.54   435.75   2339.08      0
     0   5391      0       0   5391      0   2695.53   315.98   2360.83      0
     0   5124      0       0   5124      0   2528.74   253.10   2256.75      0
     0   5379      0       0   5379      0   2759.09   314.84   2426.36      0
     0   6415      0       0   6415      0   2593.25   263.54   2311.71      0
     0   5124      0       0   5124      0   2733.78   327.86   2388.52      0
     0   6325      0       0   6325      0   2717.87   282.37   2416.57      0
     0   6464      0       0   6464      0   2578.27   227.19   2330.95      0
     0   6505      0       0   6505      0   2654.49   251.27   2384.33      0
     0   5146      0       0   5146      0   2641.87   327.37   2297.13      0
     0   6389      0       0   6389      0   2549.28   230.87   2298.61     21
     0   5231      0       0   5231      0   2593.12   273.61   2303.14      0
     0   3194      0       0   3194      0   2639.55   361.45   2259.49      0
     0   3318      0       0   3318      0   2601.74   299.11   2286.46      0
     0   3649      0       0   3649      0   2611.67   360.28   2233.01     16
     0   5328      0       0   5328      0   2647.89   315.91   2313.79     29
     0   6600      0       0   6600      0   2537.58   190.48   2328.77     30
     0   6179      0       0   6179      0   2610.04   259.35   2333.34      0
     0   3992      0       0   3992      0   2635.09   359.36   2257.18      0
     0   3992      0       0   3992      0   2653.71   344.55   2293.07      0
     0   5631      0       0   5631      0   2643.88   282.44   2345.06      0
     0   6430      0       0   6430      0   2525.91   222.71   2284.43      8
     0   6259      0       0   6259      0   2692.49   289.08   2384.76      0
     0   5048      0       0   5048      0   2743.82   282.36   2445.14      0
     0   4763      0       0   4763      0   2697.39   300.56   2379.46      0
     0   4713      0       0   4713      0   2571.74   263.51   2291.36      0
     0   3546      0       0   3546      0   2756.11   448.04   2290.96      8
     0   2751      0       0   2751      0   2614.42   346.45   2250.44      0
     0   6689      0       0   6689      0   2452.27   216.27   2218.46      0
     0   3824      0       0   3824      0   2605.96   352.59   2234.23      1
     0   6825      0       0   6825      0   2497.28   216.76   2262.35      0
     0   3998      0       0   3998      0   2676.21   357.21   2301.29      0
     0   5731      0       0   5731      0   2530.25   221.24   2291.04      6
     0   3942      0       0   3942      0   2647.63   327.46   2303.56      0
     0   5761      0       0   5761      0   2606.86   241.54   2349.40      0
     0   6231      0       0   6231      0   2648.48   251.77   2380.35      0
     0   6338      0       0   6338      0   2589.98   236.55   2336.50      0
     0   4659      0       0   4659      0   2744.69   331.54   2395.02      0
     0   3333      0       0   3333      0   2813.81   406.08   2391.46      0
     0   4594      0       0   4594      0   2668.72   275.53   2376.37      0
     0   5017      0       0   5017      0   2545.91   239.12   2291.03      0
     0   5591      0       0   5591      0   2696.09   255.49   2422.30      0
     0   6153      0       0   6153      0   2557.30   238.22   2302.31      0
     0   3547      0       0   3547      0   2705.52   343.22   2346.03      0
     0   3336      0       0   3336      0   2585.48   325.72   2244.59      0
     0   5884      0       0   5884      0   2658.67   259.98   2382.08      2
     0   6133      0       0   6133      0   2647.49   199.33   2431.28      0
     0   4727      0       0   4727      0   2646.46   275.76   2350.66      0
     0   5413      0       0   5413      0   2645.78   271.06   2356.99      3
     0   4792      0       0   4792      0   2600.38   276.67   2307.48      0
     0   4993      0       0   4993      0   2681.92   270.61   2394.17      0
     0   5703      0       0   5703      0   2665.97   267.38   2381.88      0
     0   5938      0       0   5938      0   2669.46   230.34   2422.33      7
     0   5623      0       0   5623      0   2845.66   306.11   2504.67      0
     0   5375      0       0   5375      0   2749.71   260.06   2467.15      0
     0   5757      0       0   5757      0   2639.98   309.89   2314.46      0
     0   5785      0       0   5785      0   2778.97   398.79   2355.14      0
     0   5925      0       0   5925      0   2769.29   257.90   2482.09      0
     0   3589      0       0   3589      0   2851.39   544.19   2285.53      0
     0   5999      0       0   5999      0   2614.89   256.31   2342.52      0
     0   5216      0       0   5216      0   2895.09   363.36   2508.49      0
     0   5650      0       0   5650      0   2776.19   301.88   2455.93      0
     0   6023      0       0   6023      0   2656.03   233.25   2403.63     10
     0   3704      0       0   3704      0   2653.75   348.83   2288.96      0
     0   4920      0       0   4920      0   2738.64   363.45   2356.21      0
     0   4097      0       0   4097      0   2599.80   329.89   2253.55      0
     0   3063      0       0   3063      0   2744.88   381.82   2346.73      0
     0   4445      0       0   4445      0   2702.14   343.47   2341.52      0
     0   4724      0       0   4724      0   2712.82   317.87   2376.62      0
     0   3707      0       0   3707      0   2588.59   332.13   2239.26      0
     0   4624      0       0   4624      0   2646.19   269.31   2357.67     11
     0   3738      0       0   3738      0   2716.42   409.99   2288.42      0
     0   3750      0       0   3750      0   2641.28   402.87   2221.67     29
     0   4181      0       0   4181      0   2721.69   363.51   2333.32      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
