  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  86525      0       0  86525      0    914.57   349.64    541.94      0
     0   9980      0       0   9980      0    877.75   300.39    559.42      0
     0  12057      0       0  12057      0    803.30   203.63    581.50      0
     0  11941      0       0  11941      0    751.51   190.40    545.42      0
     0  11804      0       0  11804      0    732.01   181.88    528.44      0
     0  11699      0       0  11699      0    980.66   235.04    725.67      0
     0  11651      0       0  11651      0    870.49   191.75    654.32      0
     0  11245      0       0  11245      0    933.91   207.48    705.89      7
     0  12183      0       0  12183      0    931.12   272.88    640.45      0
     0  10931      0       0  10931      0    994.19   218.87    757.71      0
     0  11593      0       0  11593      0    829.35   211.43    589.09      0
     0  11849      0       0  11849      0    910.08   214.92    676.16      0
     0  10088      0       0  10088      0    931.21   234.56    676.65      0
     0  10883      0       0  10883      0   1078.37   243.73    800.08     10
     0  11861      0       0  11861      0    859.77   216.15    625.59      0
     0  10654      0       0  10654      0    815.92   216.76    580.37      0
     0  11481      0       0  11481      0    685.81   189.26    477.78      1
     0  10345      0       0  10345      0    847.55   230.70    598.21      0
     0  10886      0       0  10886      0    985.51   269.44    686.28      0
     0  11136      0       0  11136      0   1015.90   323.17    662.89      0
     0  10102      0       0  10102      0    995.33   290.98    679.49      0
     0  11484      0       0  11484      0    875.09   200.96    651.35      0
     0  11029      0       0  11029      0    909.44   226.25    663.49      0
     0  11276      0       0  11276      0    883.33   182.96    680.56      0
     0  10706      0       0  10706      0    915.62   252.22    634.66      0
     0  11572      0       0  11572      0    894.29   230.87    643.43      1
     0  11386      0       0  11386      0    756.55   196.90    540.67      0
     0  11220      0       0  11220      0    803.48   262.99    523.40      0
     0  11932      0       0  11932      0    871.48   190.42    657.52      0
     0  11635      0       0  11635      0    878.25   269.48    590.04      0
     0   9952      0       0   9952      0    804.65   222.90    562.11      4
     0  10505      0       0  10505      0    693.38   211.17    465.79      4
     0  11326      0       0  11326      0    704.07   212.69    470.95      0
     0   7178      0       0   7178      0    853.36   210.66    625.86      0
     0  11260      0       0  11260      0   1026.50   247.85    755.76      0
     0  10327      0       0  10327      0    873.46   241.55    610.68      0
     0  10076      0       0  10076      0    610.93   186.62    409.71      0
     0  12412      0       0  12412      0    960.46   204.84    735.65      0
     0  11091      0       0  11091      0    649.60   188.71    443.97      0
     0  11134      0       0  11134      0    904.00   207.84    674.45      0
     0  11119      0       0  11119      0   1040.12   277.30    742.24      0
     0  10150      0       0  10150      0    769.29   211.57    541.96      0
     0  10562      0       0  10562      0    587.43   171.40    401.13      2
     0  10130      0       0  10130      0    649.03   206.47    426.82      0
     0  10600      0       0  10600      0    759.60   253.71    487.64     26
     0  10599      0       0  10599      0    714.48   213.31    484.25      0
     0   9550      0       0   9550      0    704.78   184.50    504.65      0
     0  10666      0       0  10666      0    591.91   166.76    407.65      0
     0   9814      0       0   9814      0    788.34   214.89    554.03      0
     0  10023      0       0  10023      0    817.09   194.82    600.07      0
     0  10923      0       0  10923      0    776.90   192.99    567.55      0
     0  11210      0       0  11210      0    792.71   205.13    571.74      0
     0   8361      0       0   8361      0    798.39   269.65    508.50      0
     0  10759      0       0  10759      0    906.24   227.29    656.71      6
     0  10728      0       0  10728      0    927.09   316.82    590.23      0
     0  10981      0       0  10981      0    812.96   244.34    550.22      4
     0  11561      0       0  11561      0    787.83   195.54    576.39      0
     0  10895      0       0  10895      0    912.61   244.25    643.99      4
     0  10648      0       0  10648      0    823.17   233.60    573.23      0
     0  10738      0       0  10738      0    798.62   221.98    560.59      0
     0  11687      0       0  11687      0    713.10   181.90    513.14      0
     0   8263      0       0   8263      0    713.77   210.40    486.61      6
     0  10201      0       0  10201      0    712.42   193.55    501.08      1
     0  10920      0       0  10920      0    700.25   208.67    473.44      0
     0  11251      0       0  11251      0    728.20   231.73    479.51      2
     0  10262      0       0  10262      0   1130.25   245.19    868.09      0
     0   8277      0       0   8277      0    810.90   224.68    569.11      0
     0  11366      0       0  11366      0    853.95   186.38    651.96      0
     0  11311      0       0  11311      0    644.58   187.07    442.69      6
     0  11281      0       0  11281      0    694.11   173.46    505.08      0
     0  11002      0       0  11002      0    717.59   179.95    521.89      0
     0  10922      0       0  10922      0    631.42   208.25    408.03      0
     0  11089      0       0  11089      0    657.33   180.48    461.89      6
     0   9100      0       0   9100      0    706.67   199.96    489.73      0
     0  11561      0       0  11561      0    867.52   224.90    622.89      0
     0  11019      0       0  11019      0    839.35   224.90    595.78      0
     0  11533      0       0  11533      0    966.42   239.61    706.52      0
     0  10293      0       0  10293      0    836.38   220.12    599.32      0
     0  11276      0       0  11276      0    964.01   246.82    699.53      0
     0  11783      0       0  11783      0    896.69   196.10    684.20      0
     0  10508      0       0  10508      0    708.85   165.19    525.64      0
     0   9867      0       0   9867      0    883.19   265.41    599.17      0
     0   3181      0       0   3181      0    725.25   167.25    542.59      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
