[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3421B  624k|1511003067
  4   7  77   0  12   0|8906k  589k|   0     0 |1511003068
  5   7  78   0  10   0|  13M  886k|   0     0 |1511003069
  7  10  58   0  25   0|  13M  911k|   0     0 |1511003070
  6   8  72   0  14   0|  13M  880k|   0     0 |1511003071
  5   8  74   3  10   0|  14M  923k|   0    36k|1511003072
  5   9  76   0  10   0|  15M  989k|   0     0 |1511003073
  5   8  79   0   8   0|  15M  995k|   0     0 |1511003074
  4   7  82   0   7   0|  14M  973k|   0     0 |1511003075
  6  11  64   0  19   0|  14M  936k|   0     0 |1511003076
  6   8  77   0   9   0|  14M  966k|   0  4096B|1511003077
  7   9  69   1  14   0|  14M  930k|   0    12k|1511003078
  6  13  57   0  24   0|  14M  937k|   0     0 |1511003079
  8  10  60   0  22   0|  13M  867k|   0     0 |1511003080
  7   9  68   0  16   0|  14M  940k|   0     0 |1511003081
  9   9  60   0  22   0|  14M  934k|   0     0 |1511003082
  6  11  64   0  19   0|  13M  910k|   0     0 |1511003083
  8   9  59   0  24   0|  13M  893k|   0     0 |1511003084
  7  13  54   1  25   0|  13M  903k|   0    16k|1511003085
  8  10  61   0  21   0|  13M  907k|   0     0 |1511003086
  7  14  55   0  24   0|  14M  944k|   0     0 |1511003087
  6  11  69   0  13   0|  14M  973k|   0     0 |1511003088
 10  11  57   0  22   0|  14M  943k|   0     0 |1511003089
  7  11  58   0  24   0|  14M  941k|   0     0 |1511003090
  8  11  61   2  18   0|  13M  896k|   0    12k|1511003091
  5   9  77   0   9   0|  14M  932k|   0     0 |1511003092
  9  12  60   0  19   0|  12M  838k|   0     0 |1511003093
  9  11  54   0  26   0|  12M  814k|   0     0 |1511003094
 10  10  57   0  23   0|  13M  898k|   0     0 |1511003095
  7  12  61   0  20   0|  13M  903k|   0     0 |1511003096
  7   9  70   0  14   0|  14M  956k|   0     0 |1511003097
  6  10  62   1  21   0|  14M  926k|   0    16k|1511003098
  7  12  64   0  17   0|  13M  911k|   0  8192B|1511003099
  5   8  74   0  13   0|  11M  748k|   0     0 |1511003100
  7  10  69   0  14   0|  14M  946k|   0     0 |1511003101
  7  10  61   0  22   0|  14M  930k|   0     0 |1511003102
  7  10  66   3  14   0|  15M  980k|   0    12k|1511003103
  7  10  66   0  17   0|  14M  934k|   0  4096B|1511003104
  8  14  58   0  20   0|  13M  899k|   0     0 |1511003105
  6  11  62   0  21   0|  14M  932k|   0     0 |1511003106
  6   8  77   0   9   0|  14M  937k|   0     0 |1511003107
  6  10  68   0  16   0|  14M  918k|   0     0 |1511003108
  5   7  81   0   7   0|  12M  808k|   0    20k|1511003109
  6  11  61   1  22   0|  14M  922k|   0    20k|1511003110
  6  11  62   0  20   0|  14M  918k|   0     0 |1511003111
  8  12  61   0  19   0|  14M  951k|   0     0 |1511003112
  6   8  75   0  11   0|  15M  979k|   0     0 |1511003113
  7  11  64   0  18   0|  13M  913k|   0     0 |1511003114
  8  11  53   3  25   0|  13M  905k|   0    12k|1511003115
  9  10  57   0  24   0|  14M  924k|   0     0 |1511003116
  7  13  57   0  23   0|  13M  913k|   0     0 |1511003117
  7   9  74   0  10   0|  14M  965k|   0     0 |1511003118
  7  10  67   0  16   0|  13M  900k|   0     0 |1511003119
  7  10  64   0  19   0|  12M  828k|   0     0 |1511003120
  6  10  61   1  22   0|  13M  888k|   0    12k|1511003121
  6   9  72   0  13   0|  14M  927k|   0     0 |1511003122
  8  13  57   0  22   0|  14M  927k|   0     0 |1511003123
  7   8  64   0  21   0|  14M  924k|   0     0 |1511003124
  8  10  63   0  19   0|  13M  881k|   0     0 |1511003125
  6  12  67   0  15   0|  13M  910k|   0     0 |1511003126
  8  11  56   0  25   0|  13M  901k|   0     0 |1511003127
  6  11  61   1  21   0|  14M  956k|   0    12k|1511003128
  6  10  70   0  14   0|  14M  921k|   0     0 |1511003129
  9  11  59   0  21   0|  14M  919k|   0     0 |1511003130
  7  11  53   0  29   0|  13M  885k|   0     0 |1511003131
  8  10  58   0  24   0|  13M  893k|   0     0 |1511003132
  6  10  71   0  13   0|  14M  953k|   0     0 |1511003133
  6   9  70   3  12   0|  14M  940k|   0    12k|1511003134
  8  10  57   0  25   0|  13M  899k|   0     0 |1511003135
  7   8  66   0  19   0|  14M  940k|   0     0 |1511003136
  5  11  72   0  12   0|  15M  988k|   0     0 |1511003137
  7  10  68   0  16   0|  14M  972k|   0     0 |1511003138
  6   8  75   0  11   0|  15M  981k|   0     0 |1511003139
  5   9  75   0  11   0|  14M  967k|   0     0 |1511003140
  7  11  62   1  19   0|  14M  931k|   0    12k|1511003141
  8  10  64   0  18   0|  14M  930k|   0  8192B|1511003142
  8  10  63   0  19   0|  14M  926k|   0     0 |1511003143
  8  11  63   0  18   0|  14M  917k|   0     0 |1511003144
  5  11  64   0  20   0|  14M  915k|   0     0 |1511003145
  6  10  61   1  22   0|  13M  863k|   0    20k|1511003146
  9  11  57   0  23   0|  13M  915k|   0  8192B|1511003147
  6   8  76   0  10   0|  14M  959k|   0     0 |1511003148
  7  11  61   0  21   0|  14M  911k|   0     0 |1511003149
  5  10  66   0  19   0|  13M  906k|   0     0 |1511003150
  7  11  68   0  14   0|  14M  936k|   0     0 |1511003151
  8  10  69   0  13   0|  14M  922k|   0     0 |1511003152
  6  10  69   2  13   0|  14M  915k|   0    12k|1511003153
  9  11  63   0  17   0|  13M  898k|   0     0 |1511003154
  6  11  66   0  17   0|  13M  906k|   0     0 |1511003155
  8   9  69   0  14   0|  13M  883k|   0     0 |1511003156
  8  13  55   0  24   0|  13M  879k|   0     0 |1511003157
