[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3430B  628k|1511002869
  4   8  82   0   6   0|7163k  476k|   0     0 |1511002870
  7  14  68   0  11   0|  13M  901k|   0     0 |1511002871
  6  12  71   0  10   0|  13M  894k|   0     0 |1511002872
  7  13  68   0  13   0|  13M  847k|   0     0 |1511002873
  6  13  68   3  10   0|  13M  875k|   0    36k|1511002874
  7  13  69   0  11   0|  14M  914k|   0     0 |1511002875
  8  13  67   0  12   0|  14M  916k|   0     0 |1511002876
  6  14  69   0  11   0|  13M  894k|   0     0 |1511002877
  7  12  70   0  11   0|  13M  851k|   0     0 |1511002878
  7  13  68   2  10   0|  13M  856k|   0    12k|1511002879
  7  13  68   0  12   0|  14M  950k|   0     0 |1511002880
  8  15  65   0  12   0|  14M  965k|   0     0 |1511002881
  7  13  67   0  13   0|  14M  930k|   0     0 |1511002882
  8  15  65   0  12   0|  15M  987k|   0     0 |1511002883
  7  14  67   0  12   0|  14M  945k|   0     0 |1511002884
  7  13  67   2  11   0|  13M  904k|   0    12k|1511002885
  7  13  69   0  11   0|  13M  897k|   0     0 |1511002886
  7  12  69   0  11   0|  13M  883k|   0     0 |1511002887
  7  14  67   0  12   0|  14M  910k|   0     0 |1511002888
  7  14  68   0  11   0|  13M  896k|   0     0 |1511002889
  7  13  69   0  11   0|  14M  915k|   0     0 |1511002890
  7  14  65   2  12   0|  14M  912k|   0    20k|1511002891
  7  14  67   0  12   0|  12M  845k|   0     0 |1511002892
  7  13  69   0  11   0|  13M  887k|   0     0 |1511002893
  7  13  69   0  11   0|  13M  874k|   0     0 |1511002894
  7  13  68   0  12   0|  14M  928k|   0     0 |1511002895
  7  14  68   0  11   0|  14M  919k|   0    40k|1511002896
  7  14  66   1  12   0|  14M  954k|   0    12k|1511002897
  7  14  67   0  12   0|  14M  944k|   0     0 |1511002898
  8  13  68   0  11   0|  14M  929k|   0     0 |1511002899
  7  13  68   0  12   0|  14M  945k|   0     0 |1511002900
  7  14  68   0  11   0|  14M  928k|   0  4096B|1511002901
  8  14  64   2  12   0|  14M  966k|   0    20k|1511002902
  7  14  67   0  12   0|  14M  919k|   0     0 |1511002903
  7  13  68   0  12   0|  14M  917k|   0     0 |1511002904
  7  14  68   0  11   0|  14M  937k|   0     0 |1511002905
  7  13  67   0  13   0|  13M  911k|   0     0 |1511002906
  8  15  65   0  12   0|  14M  947k|   0     0 |1511002907
  7  12  67   2  12   0|  13M  907k|   0    12k|1511002908
  8  14  66   0  12   0|  14M  933k|   0     0 |1511002909
  7  13  69   0  11   0|  14M  934k|   0     0 |1511002910
  7  14  68   0  11   0|  14M  922k|   0     0 |1511002911
  7  13  68   0  12   0|  13M  902k|   0     0 |1511002912
  7  14  68   0  11   0|  14M  944k|   0     0 |1511002913
  8  13  65   2  12   0|  14M  955k|   0    12k|1511002914
  8  16  63   0  13   0|  15M  986k|   0     0 |1511002915
  7  13  68   0  12   0|  14M  941k|   0     0 |1511002916
  8  13  68   0  11   0|  14M  916k|   0     0 |1511002917
  7  14  67   0  11   0|  14M  949k|   0     0 |1511002918
