[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3463B  932k|1511003068
  4   5  87   0   3   0| 311k 4574k|   0     0 |1511003069
  4   6  87   0   3   0| 309k 4575k|   0    32k|1511003070
  4   6  88   0   3   0| 309k 4608k|   0     0 |1511003071
  4   6  86   2   3   0| 310k 4491k|   0    40k|1511003072
  4   6  87   0   3   0| 336k 5084k|   0     0 |1511003073
  4   6  86   0   3   0| 342k 5145k|   0     0 |1511003074
  5   7  86   0   3   0| 332k 5022k|   0     0 |1511003075
  4   6  87   0   3   0| 326k 4930k|   0     0 |1511003076
  4   6  86   1   3   0| 320k 4829k|   0    12k|1511003077
  4   6  87   0   3   0| 318k 4825k|   0     0 |1511003078
  4   6  87   0   3   0| 314k 4761k|   0     0 |1511003079
  4   6  88   0   3   0| 305k 4615k|   0    28k|1511003080
  4   6  87   0   3   0| 309k 4543k|   0     0 |1511003081
  4   7  87   0   3   0| 327k 4937k|   0     0 |1511003082
  5   6  85   2   3   0| 316k 4741k|   0    12k|1511003083
  4   6  88   0   3   0| 301k 4442k|   0     0 |1511003084
  4   6  87   0   3   0| 315k 4682k|   0     0 |1511003085
  4   6  88   0   3   0| 311k 4710k|   0     0 |1511003086
  4   6  88   0   3   0| 311k 4686k|   0     0 |1511003087
  4   6  85   1   3   0| 334k 5025k|   0    16k|1511003088
  4   6  87   0   3   0| 321k 4865k|   0     0 |1511003089
  4   6  87   0   3   0| 316k 4763k|   0  8192B|1511003090
  4   6  88   0   3   0| 315k 4703k|   0     0 |1511003091
  4   6  87   0   3   0| 315k 4736k|   0     0 |1511003092
  4   6  88   0   3   0| 307k 4447k|   0     0 |1511003093
  4   5  88   1   3   0| 276k 4104k|   0    12k|1511003094
  4   5  88   0   3   0| 308k 4667k|   0     0 |1511003095
  4   6  88   0   3   0| 300k 4452k|   0     0 |1511003096
  4   6  88   0   3   0| 322k 4881k|   0     0 |1511003097
  4   6  87   0   3   0| 329k 4790k|   0     0 |1511003098
  4   6  87   1   3   0| 314k 4675k|   0    12k|1511003099
  4   5  88   0   3   0| 285k 4088k|   0    20k|1511003100
  4   6  88   0   3   0| 313k 4550k|   0     0 |1511003101
  4   6  87   0   3   0| 318k 4807k|   0     0 |1511003102
  4   6  87   0   3   0| 328k 4980k|   0     0 |1511003103
  4   6  85   3   3   0| 322k 4829k|   0    24k|1511003104
  4   6  88   0   3   0| 315k 4711k|   0     0 |1511003105
  4   6  88   0   3   0| 319k 4755k|   0     0 |1511003106
  4   6  87   0   3   0| 313k 4742k|   0     0 |1511003107
  4   6  88   0   3   0| 312k 4734k|   0     0 |1511003108
  4   5  88   1   3   0| 280k 4081k|   0  8192B|1511003109
  4   6  88   0   3   0| 321k 4861k|   0  4096B|1511003110
  4   6  88   0   3   0| 304k 4550k|   0     0 |1511003111
  4   6  87   0   3   0| 326k 4925k|   0     0 |1511003112
  4   6  87   0   3   0| 332k 5039k|   0     0 |1511003113
  4   6  87   0   3   0| 313k 4707k|   0     0 |1511003114
  4   6  85   1   3   0| 310k 4653k|   0    28k|1511003115
  4   6  88   0   3   0| 310k 4705k|   0     0 |1511003116
  4   6  87   0   3   0| 309k 4677k|   0     0 |1511003117
  4   6  88   0   3   0| 321k 4863k|   0     0 |1511003118
  4   6  87   0   3   0| 323k 4827k|   0     0 |1511003119
  6   7  81   2   5   0| 302k 4213k|   0    12k|1511003120
  4   6  87   0   3   0| 308k 4474k|   0     0 |1511003121
  4   6  88   0   3   0| 312k 4663k|   0     0 |1511003122
  4   6  87   0   4   0| 317k 4786k|   0     0 |1511003123
  4   6  88   0   3   0| 313k 4719k|   0     0 |1511003124
  4   5  87   1   2   0| 305k 4549k|   0    12k|1511003125
  4   6  87   0   3   0| 304k 4577k|   0     0 |1511003126
  4   6  88   0   3   0| 316k 4770k|   0     0 |1511003127
  4   6  87   0   3   0| 318k 4789k|   0     0 |1511003128
  4   6  87   0   3   0| 312k 4709k|   0     0 |1511003129
  4   6  87   1   3   0| 317k 4693k|   0    28k|1511003130
  4   6  87   0   3   0| 309k 4641k|   0     0 |1511003131
  4   6  88   0   3   0| 301k 4562k|   0     0 |1511003132
  5   6  87   0   3   0| 315k 4770k|   0     0 |1511003133
  4   6  87   0   3   0| 320k 4851k|   0     0 |1511003134
  4   6  87   1   3   0| 309k 4669k|   0    36k|1511003135
  4   6  87   0   3   0| 319k 4831k|   0     0 |1511003136
  4   6  87   0   4   0| 326k 4940k|   0     0 |1511003137
  4   6  88   0   3   0| 330k 5002k|   0     0 |1511003138
  5   6  86   0   4   0| 326k 4936k|   0     0 |1511003139
  4   6  86   2   3   0| 334k 5067k|   0    12k|1511003140
  4   6  88   0   3   0| 314k 4718k|   0     0 |1511003141
  4   6  87   0   3   0| 327k 4923k|   0     0 |1511003142
  4   6  88   0   3   0| 314k 4771k|   0     0 |1511003143
  4   6  88   0   3   0| 302k 4581k|   0     0 |1511003144
  4   6  85   1   3   0| 318k 4781k|   0    12k|1511003145
  4   6  88   0   3   0| 301k 4491k|   0     0 |1511003146
  4   6  87   0   3   0| 309k 4567k|   0     0 |1511003147
  4   6  88   0   3   0| 325k 4863k|   0     0 |1511003148
  4   6  87   0   3   0| 317k 4784k|   0     0 |1511003149
  4   6  86   1   3   0| 308k 4520k|   0    12k|1511003150
  4   6  87   0   3   0| 322k 4878k|   0     0 |1511003151
  4   6  88   0   3   0| 313k 4673k|   0     0 |1511003152
  4   6  87   0   3   0| 316k 4737k|   0     0 |1511003153
  4   6  88   0   3   0| 307k 4564k|   0     0 |1511003154
  4   6  86   1   3   0| 310k 4699k|   0    12k|1511003155
  4   6  88   0   3   0| 299k 4419k|   0     0 |1511003156
  4   6  87   0   2   0| 313k 4746k|   0     0 |1511003157
  4   5  89   0   3   0| 291k 4199k|   0     0 |1511003158
