[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3437B  626k|1511002868
  3   6  86   0   5   0|8356k  555k|   0     0 |1511002869
  6   8  75   0  11   0|  14M  911k|   0     0 |1511002870
  5   9  72   0  14   0|  13M  889k|   0     0 |1511002871
  5   8  78   0   9   0|  12M  805k|   0     0 |1511002872
  6   9  74   2   9   0|  14M  935k|   0    36k|1511002873
  6   8  76   0  10   0|  13M  906k|   0     0 |1511002874
  5   8  80   0   7   0|  14M  915k|   0     0 |1511002875
  5   8  77   0  10   0|  13M  886k|   0     0 |1511002876
  4   7  81   0   8   0|  13M  854k|   0     0 |1511002877
  5   7  81   0   7   0|  13M  852k|   0     0 |1511002878
  5   9  74   2  10   0|  14M  953k|   0    12k|1511002879
  6  10  72   0  12   0|  14M  956k|   0     0 |1511002880
  5   8  77   0  10   0|  14M  945k|   0     0 |1511002881
  6   9  76   0   9   0|  14M  974k|   0     0 |1511002882
  5   7  78   0  10   0|  14M  964k|   0     0 |1511002883
  5   8  79   0   8   0|  13M  878k|   0     0 |1511002884
  6   8  75   1  10   0|  13M  911k|   0    12k|1511002885
  5   7  81   0   7   0|  13M  878k|   0     0 |1511002886
  5   9  74   0  12   0|  14M  922k|   0     0 |1511002887
  6  10  70   0  14   0|  13M  887k|   0     0 |1511002888
  7   8  75   0  10   0|  14M  921k|   0     0 |1511002889
  5   8  78   0   9   0|  13M  909k|   0  4096B|1511002890
  4   7  80   2   7   0|  12M  837k|   0    12k|1511002891
  5   8  80   0   7   0|  13M  883k|   0     0 |1511002892
  5   7  81   0   7   0|  13M  895k|   0     0 |1511002893
  5   8  80   0   7   0|  14M  916k|   0     0 |1511002894
  5   8  77   0  10   0|  14M  920k|   0  4096B|1511002895
  6   9  71   0  14   0|  14M  960k|   0     0 |1511002896
  6   8  77   1   8   0|  14M  942k|   0    12k|1511002897
  6   9  73   0  12   0|  14M  937k|   0     0 |1511002898
  6   9  75   0  10   0|  13M  910k|   0     0 |1511002899
  6  10  71   0  13   0|  14M  949k|   0    40k|1511002900
  6   8  78   0   8   0|  14M  966k|   0     0 |1511002901
  5   9  76   0  10   0|  14M  923k|   0     0 |1511002902
  6   8  76   0  10   0|  14M  913k|   0     0 |1511002903
  6  10  70   1  13   0|  14M  940k|   0    20k|1511002904
  5   8  77   0  10   0|  13M  904k|   0     0 |1511002905
  5   9  76   0  10   0|  14M  954k|   0     0 |1511002906
  6  11  68   0  15   0|  13M  910k|   0     0 |1511002907
  6   9  74   0  11   0|  14M  933k|   0     0 |1511002908
  7   8  71   3  11   0|  14M  936k|   0    12k|1511002909
  7   9  74   0  10   0|  13M  884k|   0     0 |1511002910
  5   8  77   0  10   0|  14M  949k|   0     0 |1511002911
  5   8  79   0   8   0|  14M  950k|   0     0 |1511002912
  6   8  77   0   9   0|  14M  945k|   0     0 |1511002913
  6   8  78   0   8   0|  15M  981k|   0     0 |1511002914
  6   8  75   1  10   0|  14M  939k|   0    12k|1511002915
  6   8  78   0   8   0|  13M  906k|   0     0 |1511002916
  5   8  78   0   9   0|  14M  957k|   0     0 |1511002917
  7   9  74   0  10   0|  14M  942k|   0     0 |1511002918
  5   8  75   0  12   0|  13M  884k|   0     0 |1511002919
  5   7  81   0   7   0|  13M  881k|   0     0 |1511002920
  5   9  74   2  10   0|  13M  908k|   0    12k|1511002921
  5   8  78   0   9   0|  13M  907k|   0     0 |1511002922
  5   7  81   0   7   0|  14M  920k|   0     0 |1511002923
  5   8  79   0   8   0|  14M  921k|   0     0 |1511002924
  6   7  80   0   7   0|  13M  906k|   0     0 |1511002925
  7   9  73   0  11   0|  14M  931k|   0     0 |1511002926
  5   9  73   2  11   0|  14M  945k|   0    12k|1511002927
  5   8  77   0  10   0|  14M  958k|   0     0 |1511002928
  5   9  79   0   7   0|  13M  906k|   0     0 |1511002929
  6   8  72   0  14   0|  13M  904k|   0     0 |1511002930
  6   8  74   0  12   0|  13M  902k|   0  4096B|1511002931
  6  10  72   0  12   0|  14M  914k|   0     0 |1511002932
  6   9  65   2  18   0|  14M  958k|   0    12k|1511002933
  7   7  76   0  10   0|  13M  897k|   0     0 |1511002934
  6   9  77   0   8   0|  13M  901k|   0     0 |1511002935
  5   8  77   0  10   0|  14M  928k|   0  8192B|1511002936
  6   9  71   0  14   0|  13M  890k|   0     0 |1511002937
  6   8  75   0  11   0|  14M  918k|   0     0 |1511002938
  5   9  74   2  10   0|  14M  922k|   0    12k|1511002939
  7   9  70   0  14   0|  13M  891k|   0     0 |1511002940
  6   8  74   0  12   0|  13M  879k|   0     0 |1511002941
  6  10  70   0  14   0|  13M  900k|   0     0 |1511002942
  5   8  80   0   7   0|  14M  951k|   0     0 |1511002943
  6   7  78   0   9   0|  14M  915k|   0     0 |1511002944
  7   8  73   1  11   0|  14M  916k|   0    12k|1511002945
  6   8  72   0  14   0|  14M  929k|   0     0 |1511002946
  7   9  74   0  10   0|  14M  964k|   0     0 |1511002947
  7   9  70   0  14   0|  13M  909k|   0     0 |1511002948
  6   9  71   0  14   0|  14M  913k|   0     0 |1511002949
  5   8  76   0  11   0|  14M  932k|   0     0 |1511002950
  6   8  76   0  10   0|  13M  903k|   0     0 |1511002951
  6   8  74   1  11   0|  13M  856k|   0    12k|1511002952
  6   9  74   0  10   0|  14M  913k|   0     0 |1511002953
  7   8  74   0  11   0|  14M  924k|   0     0 |1511002954
  6  10  69   0  15   0|  14M  964k|   0     0 |1511002955
  5   9  77   0   9   0|  14M  919k|   0     0 |1511002956
  6   9  73   2  10   0|  14M  948k|   0    12k|1511002957
  5   8  80   0   7   0|  14M  966k|   0     0 |1511002958
