[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3426B  624k|1511002968
  6   9  69   0  16   0|  10M  710k|   0     0 |1511002969
  5   8  71   0  16   0|  13M  909k|   0     0 |1511002970
  8  10  59   0  23   0|  13M  911k|   0     0 |1511002971
  6  11  67   0  16   0|  14M  921k|   0     0 |1511002972
  6   9  71   0  14   0|  13M  872k|   0     0 |1511002973
  9  13  49   1  29   0|  13M  892k|   0    36k|1511002974
  7  12  58   0  23   0|  14M  923k|   0     0 |1511002975
  5  10  64   0  21   0|  13M  891k|   0  4096B|1511002976
  7   9  73   0  12   0|  14M  972k|   0     0 |1511002977
  7  11  63   0  19   0|  14M  917k|   0     0 |1511002978
  7  10  67   1  15   0|  14M  943k|   0    12k|1511002979
  7  10  63   0  20   0|  14M  919k|   0     0 |1511002980
  5  10  67   0  18   0|  14M  946k|   0    32k|1511002981
  7  12  60   0  21   0|  14M  926k|   0     0 |1511002982
  9  11  60   0  20   0|  14M  939k|   0     0 |1511002983
  5  10  66   0  19   0|  14M  919k|   0     0 |1511002984
  6  13  59   0  22   0|  14M  942k|   0     0 |1511002985
  7  10  60   2  21   0|  13M  889k|   0    12k|1511002986
  5  10  74   0  11   0|  14M  941k|   0     0 |1511002987
  6   9  74   0  11   0|  14M  921k|   0     0 |1511002988
  7  10  59   0  24   0|  14M  935k|   0     0 |1511002989
  7  10  65   0  18   0|  14M  958k|   0     0 |1511002990
  8  12  56   0  24   0|  13M  901k|   0     0 |1511002991
  8  11  57   2  22   0|  14M  926k|   0    12k|1511002992
  8  10  62   0  19   0|  13M  909k|   0     0 |1511002993
  7  11  59   0  23   0|  14M  935k|   0     0 |1511002994
  7  11  60   0  22   0|  13M  902k|   0     0 |1511002995
  7  12  56   0  25   0|  13M  911k|   0     0 |1511002996
  8  11  60   0  21   0|  13M  909k|   0     0 |1511002997
  7  12  61   0  20   0|  14M  926k|   0     0 |1511002998
  5  10  66   4  15   0|  14M  950k|   0    12k|1511002999
 10  11  63   0  16   0|  14M  928k|   0     0 |1511003000
  5  11  62   0  22   0|  14M  941k|   0     0 |1511003001
  6   8  76   0  10   0|  13M  881k|   0     0 |1511003002
  5   8  77   0  10   0|  14M  952k|   0    12k|1511003003
  6   9  66   2  17   0|  13M  890k|   0    20k|1511003004
  8  11  61   0  20   0|  14M  919k|   0     0 |1511003005
  7  10  66   0  17   0|  14M  939k|   0     0 |1511003006
  8  10  66   0  16   0|  14M  922k|   0     0 |1511003007
  8  11  61   0  20   0|  13M  905k|   0     0 |1511003008
  6  14  57   0  23   0|  13M  903k|   0     0 |1511003009
  8  12  63   0  17   0|  14M  913k|   0     0 |1511003010
  6   9  71   1  13   0|  14M  965k|   0    12k|1511003011
  8  11  58   0  23   0|  14M  936k|   0     0 |1511003012
  7   9  70   0  14   0|  14M  930k|   0     0 |1511003013
  8  10  58   0  24   0|  13M  873k|   0     0 |1511003014
  6  10  67   0  17   0|  14M  916k|   0     0 |1511003015
  7  12  57   0  24   0|  14M  948k|   0     0 |1511003016
  7  10  57   3  23   0|  14M  941k|   0    12k|1511003017
  6   8  74   0  12   0|  14M  963k|   0     0 |1511003018
  9  12  52   0  27   0|  13M  901k|   0  8192B|1511003019
  9  11  55   0  25   0|  14M  925k|   0     0 |1511003020
 10  11  55   0  24   0|  14M  914k|   0     0 |1511003021
  7  10  67   0  16   0|  13M  907k|   0     0 |1511003022
  6  11  68   0  15   0|  14M  955k|   0     0 |1511003023
  9  11  50   2  29   0|  13M  889k|   0    12k|1511003024
  6  10  66   0  18   0|  14M  912k|   0     0 |1511003025
  8  11  59   0  21   0|  13M  894k|   0     0 |1511003026
  8  13  54   0  25   0|  13M  902k|   0     0 |1511003027
  8  10  64   0  18   0|  14M  928k|   0     0 |1511003028
  7  11  63   1  18   0|  14M  937k|   0    12k|1511003029
  8  11  60   0  21   0|  13M  911k|   0     0 |1511003030
  7  12  57   0  24   0|  14M  916k|   0     0 |1511003031
  8  11  63   0  18   0|  14M  927k|   0     0 |1511003032
  6   9  73   0  12   0|  14M  940k|   0     0 |1511003033
  6  11  61   0  22   0|  14M  946k|   0     0 |1511003034
  6  10  65   0  19   0|  14M  952k|   0     0 |1511003035
  8  13  49   1  28   0|  13M  894k|   0    12k|1511003036
  7  11  69   0  13   0|  14M  936k|   0     0 |1511003037
  7   9  66   0  18   0|  14M  934k|   0     0 |1511003038
 10  11  57   0  22   0|  14M  918k|   0     0 |1511003039
  7  11  67   0  15   0|  14M  931k|   0     0 |1511003040
  7  11  54   1  27   0|  13M  890k|   0    28k|1511003041
  6  10  66   0  18   0|  14M  955k|   0     0 |1511003042
  6   9  70   0  15   0|  14M  975k|   0     0 |1511003043
  6  10  68   0  16   0|  14M  941k|   0     0 |1511003044
  8  12  58   0  22   0|  14M  922k|   0     0 |1511003045
  7  11  55   0  27   0|  13M  869k|   0     0 |1511003046
  6  11  68   0  16   0|  14M  929k|   0     0 |1511003047
  5   9  74   2  10   0|  14M  960k|   0    12k|1511003048
  9  12  57   0  22   0|  13M  896k|   0     0 |1511003049
  8   8  66   0  18   0|  14M  937k|   0     0 |1511003050
  8  12  55   0  25   0|  13M  881k|   0     0 |1511003051
  6  11  69   0  14   0|  14M  956k|   0     0 |1511003052
  8   9  60   0  23   0|  13M  899k|   0     0 |1511003053
  8  12  57   0  23   0|  13M  900k|   0     0 |1511003054
  6   9  73   1  11   0|  14M  945k|   0    12k|1511003055
  9  13  51   0  27   0|  13M  883k|   0     0 |1511003056
  6  10  60   0  24   0|  13M  863k|   0     0 |1511003057
  6  10  64   0  20   0|  14M  963k|   0     0 |1511003058
