[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3968B 3697k|1511003066
  4   3  93   0   0   0|7104B   13k|   0  4096B|1511003067
  0   0 100   0   0   0|   0     0 |   0     0 |1511003068
 20  12  62   0   6   0|5924k   14M|   0   192k|1511003069
 10   9  72   0   9   0|8795k   22M|   0     0 |1511003070
  6   7  80   0   7   0|8847k   22M|   0     0 |1511003071
  6   7  79   0   7   0|8804k   22M|   0     0 |1511003072
  3   6  83   0   8   0|8958k   22M|   0     0 |1511003073
  3   6  83   0   8   0|9787k   24M|   0     0 |1511003074
  3   6  82   0   9   0|9737k   24M|   0    16k|1511003075
  5   8  77   0  10   0|9271k   23M|   0     0 |1511003076
  3   6  84   0   7   0|9280k   23M|   0     0 |1511003077
  3   6  84   0   8   0|9361k   23M|   0     0 |1511003078
  3   5  84   0   8   0|8951k   22M|   0    76k|1511003079
  4   6  83   0   7   0|9601k   24M|   0     0 |1511003080
  2   6  85   0   8   0|8209k   21M|   0    24k|1511003081
  3   5  83   0   9   0|9215k   23M|   0     0 |1511003082
  3   5  84   0   8   0|9233k   23M|   0     0 |1511003083
  3   7  83   0   8   0|8522k   21M|   0     0 |1511003084
  3   5  84   0   8   0|9203k   23M|   0     0 |1511003085
  3   5  86   0   7   0|9139k   23M|   0     0 |1511003086
  3   5  84   0   8   0|8757k   22M|   0    16k|1511003087
  2   5  84   0   8   0|9418k   24M|   0     0 |1511003088
  3   5  84   0   8   0|9443k   24M|   0     0 |1511003089
  3   5  85   0   7   0|9174k   23M|   0     0 |1511003090
  2   6  84   0   8   0|8806k   22M|   0     0 |1511003091
  2   7  82   0   9   0|8719k   22M|   0     0 |1511003092
  2   5  84   0   8   0|9262k   23M|   0    12k|1511003093
  2   6  84   0   8   0|7651k   19M|   0    36k|1511003094
  2   4  84   0  10   0|7195k   18M|   0     0 |1511003095
  2   5  86   0   7   0|8950k   22M|   0     0 |1511003096
  2   5  85   0   8   0|8940k   22M|   0     0 |1511003097
  3   5  84   0   8   0|9418k   24M|   0     0 |1511003098
  2   6  85   0   7   0|8734k   22M|   0    84k|1511003099
  3   5  84   0   8   0|9259k   23M|   0     0 |1511003100
  1  10  74   0  14   0|5137k   13M|   0     0 |1511003101
  3   5  85   0   7   0|9365k   23M|   0     0 |1511003102
  2   6  85   0   7   0|9103k   23M|   0     0 |1511003103
  2   5  85   0   8   0|9512k   24M|   0    84k|1511003104
  2   5  84   0   8   0|9054k   23M|   0     0 |1511003105
  3   6  84   0   8   0|8699k   22M|   0     0 |1511003106
  2   5  85   0   7   0|8943k   22M|   0     0 |1511003107
  3   5  84   0   8   0|8928k   22M|   0     0 |1511003108
  2   5  86   0   7   0|8318k   21M|   0    12k|1511003109
  2   5  86   0   7   0|8175k   20M|   0     0 |1511003110
  2   5  85   0   8   0|8826k   22M|   0     0 |1511003111
  3   5  85   0   7   0|9167k   23M|   0     0 |1511003112
  2   5  85   0   8   0|9097k   23M|   0     0 |1511003113
  3   6  84   0   8   0|9349k   23M|   0    32k|1511003114
  3   5  85   0   7   0|9086k   23M|   0     0 |1511003115
  2   5  86   0   7   0|8877k   22M|   0     0 |1511003116
  3   5  85   0   7   0|8798k   22M|   0     0 |1511003117
  2   5  86   0   7   0|9113k   23M|   0     0 |1511003118
  3   6  84   0   7   0|9298k   23M|   0     0 |1511003119
  3   6  83   0   8   0|8577k   21M|   0    12k|1511003120
  4   7  82   0   8   0|9175k   23M|   0     0 |1511003121
  2   6  85   0   7   0|8420k   21M|   0     0 |1511003122
  3   5  84   0   8   0|9030k   23M|   0     0 |1511003123
  3   5  85   0   6   0|9104k   23M|   0     0 |1511003124
  3   5  85   0   7   0|8797k   22M|   0     0 |1511003125
  2   7  81   1   9   0|8273k   21M|   0    12k|1511003126
  3   5  84   0   8   0|8907k   22M|   0     0 |1511003127
  2   5  84   0   8   0|8754k   22M|   0     0 |1511003128
  2   5  85   0   7   0|9463k   24M|   0    20k|1511003129
  2   6  84   0   8   0|9338k   23M|   0     0 |1511003130
  2   5  85   0   7   0|8932k   22M|   0    16k|1511003131
  3   6  85   0   7   0|8882k   22M|   0     0 |1511003132
  3   5  85   0   7   0|8688k   22M|   0     0 |1511003133
  3   5  85   0   7   0|9295k   23M|   0    16k|1511003134
  3   6  84   0   7   0|9287k   23M|   0     0 |1511003135
  3   5  85   0   7   0|9099k   23M|   0     0 |1511003136
  3   5  84   0   7   0|9173k   23M|   0    24k|1511003137
  3   6  84   0   8   0|9451k   24M|   0     0 |1511003138
  3   6  84   0   8   0|9329k   23M|   0    32k|1511003139
  3   5  84   0   8   0|9473k   24M|   0     0 |1511003140
  2   5  84   0   8   0|9083k   23M|   0     0 |1511003141
  3   5  84   0   8   0|9257k   23M|   0    12k|1511003142
  2   5  85   0   7   0|9075k   23M|   0     0 |1511003143
  3   5  85   0   8   0|8937k   22M|   0     0 |1511003144
  3   5  85   0   7   0|9211k   23M|   0     0 |1511003145
  2   6  84   0   9   0|8713k   22M|   0     0 |1511003146
  2   6  84   0   8   0|7760k   19M|   0    12k|1511003147
  3   5  85   0   7   0|9111k   23M|   0     0 |1511003148
  3   5  84   0   8   0|9199k   23M|   0  8192B|1511003149
  2   5  85   0   8   0|9117k   23M|   0     0 |1511003150
  3   7  83   0   8   0|8581k   21M|   0     0 |1511003151
  3   6  81   1   9   0|8356k   21M|   0    24k|1511003152
  2   5  85   0   8   0|9148k   23M|   0     0 |1511003153
  2   5  83   0   9   0|8666k   22M|   0     0 |1511003154
  3   6  82   0   9   0|8315k   21M|   0     0 |1511003155
  2   5  85   0   8   0|8663k   22M|   0     0 |1511003156
