[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3974B 3703k|1511002966
  4   3  93   0   0   0|7104B   13k|   0  4096B|1511002967
  2   1  97   0   0   0| 257k  570k|   0  8192B|1511002968
 23  15  56   0   6   0|8097k   20M|   0   100k|1511002969
  7   7  79   0   7   0|8983k   23M|   0     0 |1511002970
  7   7  79   0   7   0|8821k   22M|   0     0 |1511002971
  5   6  81   0   8   0|9466k   24M|   0     0 |1511002972
  5   7  80   0   9   0|7768k   19M|   0   200k|1511002973
  3   5  86   0   6   0|8785k   22M|   0     0 |1511002974
  3   5  84   0   7   0|9073k   23M|   0    32k|1511002975
  3   6  83   0   8   0|8316k   21M|   0     0 |1511002976
  3   5  83   0   8   0|9361k   23M|   0     0 |1511002977
  3   5  85   0   8   0|9062k   23M|   0     0 |1511002978
  3   5  85   0   6   0|9467k   24M|   0     0 |1511002979
  4   6  82   0   7   0|9085k   23M|   0     0 |1511002980
  4   6  82   0   7   0|9196k   23M|   0    16k|1511002981
  2   5  85   0   7   0|9117k   23M|   0     0 |1511002982
  2   5  85   0   7   0|9199k   23M|   0     0 |1511002983
  3   6  83   0   8   0|8948k   22M|   0     0 |1511002984
  3   5  85   0   7   0|9370k   23M|   0     0 |1511002985
  3   5  86   0   6   0|8784k   22M|   0    16k|1511002986
  3   6  84   0   7   0|9114k   23M|   0     0 |1511002987
  2   6  83   0   9   0|8806k   22M|   0     0 |1511002988
  3   6  84   0   8   0|8882k   22M|   0     0 |1511002989
  2   5  85   0   8   0|9202k   23M|   0     0 |1511002990
  2   5  86   0   7   0|8829k   22M|   0    16k|1511002991
  2   5  85   0   7   0|9265k   23M|   0     0 |1511002992
  2   5  86   0   7   0|8714k   22M|   0    96k|1511002993
  3   5  85   0   7   0|8993k   22M|   0     0 |1511002994
  3   6  84   0   8   0|8902k   22M|   0     0 |1511002995
  2   5  86   0   7   0|9022k   23M|   0    28k|1511002996
  2   6  84   0   8   0|8889k   22M|   0     0 |1511002997
  2   5  85   0   8   0|9157k   23M|   0    48k|1511002998
  2   6  86   0   7   0|9100k   23M|   0     0 |1511002999
  3   7  83   0   8   0|9372k   23M|   0     0 |1511003000
  3   6  85   0   6   0|9272k   23M|   0    24k|1511003001
  2   6  83   0   9   0|7978k   20M|   0     0 |1511003002
  2   6  85   0   7   0|9306k   23M|   0     0 |1511003003
  2   6  84   0   7   0|8432k   21M|   0     0 |1511003004
  2   5  85   0   7   0|8989k   22M|   0     0 |1511003005
  2   5  85   0   7   0|9129k   23M|   0    16k|1511003006
  2   5  85   0   8   0|9073k   23M|   0     0 |1511003007
  2   5  86   0   7   0|8769k   22M|   0  8192B|1511003008
  2   5  86   0   7   0|8706k   22M|   0     0 |1511003009
  2   5  85   0   8   0|9210k   23M|   0     0 |1511003010
  3   5  84   0   9   0|9371k   23M|   0    28k|1511003011
  2   5  85   0   7   0|9353k   23M|   0     0 |1511003012
  2   5  83   0   9   0|8981k   22M|   0     0 |1511003013
  2   6  85   0   7   0|8362k   21M|   0     0 |1511003014
  2   5  84   0   8   0|9024k   23M|   0     0 |1511003015
  3   6  85   0   7   0|9362k   23M|   0    16k|1511003016
  3   5  85   0   7   0|9255k   23M|   0     0 |1511003017
  3   6  84   0   8   0|9268k   23M|   0     0 |1511003018
  2   5  86   0   7   0|8869k   22M|   0     0 |1511003019
  2   5  85   0   8   0|8966k   22M|   0     0 |1511003020
  2   5  85   0   8   0|9042k   23M|   0     0 |1511003021
  3   6  84   0   8   0|8544k   21M|   0    16k|1511003022
  2   6  84   0   8   0|8874k   22M|   0     0 |1511003023
  2   5  86   0   7   0|8787k   22M|   0     0 |1511003024
  2   5  85   0   8   0|9053k   23M|   0     0 |1511003025
  2   5  86   0   6   0|8674k   22M|   0     0 |1511003026
  3   5  85   0   7   0|8814k   22M|   0    16k|1511003027
  2   5  85   0   8   0|8974k   22M|   0    40k|1511003028
  2   5  85   0   8   0|8965k   22M|   0     0 |1511003029
  2   5  84   0   9   0|8924k   22M|   0     0 |1511003030
  2   5  86   0   7   0|8942k   22M|   0     0 |1511003031
  3   5  85   0   7   0|9015k   23M|   0    16k|1511003032
  3   5  85   0   7   0|9200k   23M|   0    12k|1511003033
  2   5  85   0   7   0|9367k   23M|   0     0 |1511003034
  3   5  85   0   7   0|9159k   23M|   0     0 |1511003035
  2   5  86   0   7   0|8845k   22M|   0     0 |1511003036
  3   6  83   0   8   0|9056k   23M|   0    24k|1511003037
  2   5  85   0   8   0|9034k   23M|   0     0 |1511003038
  2   5  84   0   8   0|9044k   23M|   0     0 |1511003039
  2   6  84   0   8   0|8969k   22M|   0     0 |1511003040
  2   5  85   0   8   0|8620k   22M|   0     0 |1511003041
  2   5  83   0   9   0|9174k   23M|   0    16k|1511003042
  2   5  84   0   8   0|9345k   23M|   0  8192B|1511003043
  2   5  85   0   8   0|8848k   22M|   0     0 |1511003044
  3   6  85   0   7   0|9352k   23M|   0     0 |1511003045
  2   5  84   0   9   0|8170k   20M|   0     0 |1511003046
  2   6  85   0   6   0|8862k   22M|   0    28k|1511003047
  2   5  85   0   8   0|9144k   23M|   0     0 |1511003048
  3   5  85   0   7   0|8577k   21M|   0     0 |1511003049
  2   5  86   0   7   0|9151k   23M|   0     0 |1511003050
  2   5  86   0   7   0|8663k   22M|   0     0 |1511003051
  2   5  85   0   8   0|9486k   24M|   0     0 |1511003052
  2   5  86   0   6   0|8849k   22M|   0    16k|1511003053
  2   5  85   0   8   0|8855k   22M|   0     0 |1511003054
  2   6  84   0   8   0|9492k   24M|   0     0 |1511003055
  2   5  86   0   7   0|8711k   22M|   0     0 |1511003056
