[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4154B 3708k|1511002868
  4   2  94   0   0   0|7236B   13k|   0  4096B|1511002869
  0   0 100   0   0   0|   0     0 |   0     0 |1511002870
 26  13  55   0   5   0|6322k   15M|   0     0 |1511002871
  9   9  75   0   7   0|7809k   20M|   0     0 |1511002872
  5   8  81   1   6   0|6791k   17M|   0    76k|1511002873
 12  28  53   0   6   0|6075k   15M|   0     0 |1511002874
  7  11  73   0   8   0|8150k   20M|   0     0 |1511002875
  4   8  81   0   7   0|7661k   19M|   0     0 |1511002876
  4   9  78   0   8   0|7652k   19M|   0     0 |1511002877
  4   9  81   0   7   0|7139k   18M|   0     0 |1511002878
  4   8  82   0   6   0|6992k   17M|   0    12k|1511002879
  4   9  80   0   8   0|8119k   20M|   0     0 |1511002880
  4   9  78   0   8   0|7966k   20M|   0     0 |1511002881
  4  11  77   0   8   0|7807k   20M|   0     0 |1511002882
  4   9  81   0   7   0|7731k   19M|   0     0 |1511002883
  6   9  78   0   7   0|8289k   21M|   0    16k|1511002884
  4   9  78   1   8   0|8288k   21M|   0     0 |1511002885
  4   9  80   0   8   0|7979k   20M|   0     0 |1511002886
  4   9  81   0   7   0|7767k   19M|   0     0 |1511002887
  3   8  82   0   7   0|7416k   19M|   0     0 |1511002888
  4  11  77   0   8   0|7996k   20M|   0    16k|1511002889
  3   8  82   0   6   0|7609k   19M|   0     0 |1511002890
  3   8  81   0   7   0|7650k   19M|   0     0 |1511002891
  4   9  80   0   7   0|7639k   19M|   0     0 |1511002892
  4   9  80   0   7   0|7764k   19M|   0     0 |1511002893
  3   8  82   0   6   0|7460k   19M|   0    16k|1511002894
  4   9  80   0   8   0|8305k   21M|   0     0 |1511002895
  4   8  81   0   7   0|7495k   19M|   0     0 |1511002896
  4   8  81   0   7   0|7856k   20M|   0     0 |1511002897
  4   9  80   0   8   0|8204k   20M|   0  8192B|1511002898
  4   9  80   0   7   0|8249k   21M|   0    16k|1511002899
  4   9  80   0   7   0|7845k   20M|   0     0 |1511002900
  4   8  81   0   6   0|8039k   20M|   0     0 |1511002901
  4   8  81   0   7   0|8200k   20M|   0     0 |1511002902
  4   9  79   0   8   0|8301k   21M|   0    64k|1511002903
  4   8  80   0   8   0|7966k   20M|   0     0 |1511002904
  3   8  80   0   7   0|7708k   19M|   0    32k|1511002905
  4   8  82   0   7   0|7725k   19M|   0     0 |1511002906
  3   9  81   0   7   0|7502k   19M|   0     0 |1511002907
  4   9  79   0   7   0|8099k   20M|   0    64k|1511002908
  3   8  82   0   7   0|7500k   19M|   0     0 |1511002909
  4   8  80   0   7   0|8516k   21M|   0    16k|1511002910
  4   9  81   0   7   0|7965k   20M|   0     0 |1511002911
  4   9  81   0   7   0|7770k   19M|   0     0 |1511002912
  4   9  80   0   8   0|8372k   21M|   0     0 |1511002913
  4   9  81   0   7   0|7913k   20M|   0     0 |1511002914
  4   9  80   0   8   0|8320k   21M|   0     0 |1511002915
  4   9  79   0   8   0|8531k   21M|   0    16k|1511002916
  4   9  80   0   7   0|8064k   20M|   0     0 |1511002917
  3   8  81   0   7   0|7441k   19M|   0     0 |1511002918
  4   9  79   0   8   0|8272k   21M|   0     0 |1511002919
  3   8  81   0   7   0|8021k   20M|   0     0 |1511002920
  3   8  82   0   6   0|7562k   19M|   0     0 |1511002921
  4  10  79   0   7   0|7198k   18M|   0    16k|1511002922
  4   8  80   0   8   0|8034k   20M|   0     0 |1511002923
  4   8  81   0   7   0|7870k   20M|   0     0 |1511002924
  4   9  80   0   8   0|8120k   20M|   0     0 |1511002925
  4   8  81   0   7   0|7869k   20M|   0     0 |1511002926
  4   9  80   0   7   0|7833k   20M|   0    16k|1511002927
  4   8  81   0   7   0|7937k   20M|   0     0 |1511002928
  4   9  81   0   7   0|7855k   20M|   0     0 |1511002929
  4   9  79   0   8   0|8239k   21M|   0     0 |1511002930
  3   8  81   0   7   0|7732k   19M|   0     0 |1511002931
  3   8  81   0   7   0|7645k   19M|   0    16k|1511002932
  3   8  82   0   7   0|7255k   18M|   0    20k|1511002933
  4   9  81   0   7   0|7976k   20M|   0     0 |1511002934
  4   8  81   0   8   0|8129k   20M|   0     0 |1511002935
  4   8  81   0   7   0|7531k   19M|   0     0 |1511002936
  4   8  80   1   8   0|7655k   19M|   0    16k|1511002937
  3   9  81   0   7   0|7941k   20M|   0    24k|1511002938
  3   8  82   0   7   0|7503k   19M|   0     0 |1511002939
  4   9  81   0   7   0|7861k   20M|   0     0 |1511002940
  4   8  80   0   7   0|8092k   20M|   0     0 |1511002941
  4   9  80   0   7   0|7047k   18M|   0    32k|1511002942
  4   9  80   0   8   0|7690k   19M|   0    16k|1511002943
  4   8  82   0   7   0|7373k   18M|   0     0 |1511002944
  4   9  78   0   8   0|8032k   20M|   0     0 |1511002945
  4   8  82   0   6   0|7795k   19M|   0     0 |1511002946
  4   9  80   1   7   0|7930k   20M|   0    16k|1511002947
  3   9  81   0   7   0|7707k   19M|   0     0 |1511002948
  4   9  79   0   7   0|7968k   20M|   0     0 |1511002949
  3   8  82   0   7   0|7671k   19M|   0     0 |1511002950
  4   9  81   0   7   0|7842k   20M|   0     0 |1511002951
  4   8  80   0   7   0|7242k   18M|   0    16k|1511002952
  4   8  81   0   7   0|7570k   19M|   0     0 |1511002953
  4   8  83   0   6   0|6847k   17M|   0     0 |1511002954
  3   8  81   0   7   0|7752k   19M|   0     0 |1511002955
  4   9  79   0   8   0|7906k   20M|   0     0 |1511002956
  4   9  80   0   8   0|7806k   20M|   0    16k|1511002957
  4   8  81   0   7   0|7941k   20M|   0     0 |1511002958
