[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4142B 3697k|1511003067
  5   2  93   0   0   0|7104B   13k|   0  4096B|1511003068
  0   0 100   0   0   0|   0     0 |   0     0 |1511003069
 27  13  54   0   6   0|7044k   17M|   0     0 |1511003070
  9  11  73   0   8   0|7652k   19M|   0     0 |1511003071
  7  12  74   0   7   0|7841k   20M|   0   132k|1511003072
 12  18  64   0   7   0|6714k   17M|   0     0 |1511003073
  6   9  77   0   8   0|8341k   21M|   0     0 |1511003074
  6   9  78   0   7   0|8129k   20M|   0     0 |1511003075
  5   9  77   0   8   0|8404k   21M|   0     0 |1511003076
  5   9  78   0   8   0|8292k   21M|   0     0 |1511003077
  5   9  79   0   7   0|7758k   19M|   0    20k|1511003078
  5   9  78   0   9   0|8031k   20M|   0     0 |1511003079
  4   8  80   0   8   0|7882k   20M|   0     0 |1511003080
  4   8  81   0   7   0|7544k   19M|   0     0 |1511003081
  4   8  80   0   8   0|7692k   19M|   0     0 |1511003082
  6  10  76   0   8   0|7892k   20M|   0    76k|1511003083
  6  10  77   1   7   0|7507k   19M|   0     0 |1511003084
  4   8  80   0   8   0|7895k   20M|   0     0 |1511003085
  4   8  81   0   8   0|7199k   18M|   0     0 |1511003086
  4   8  82   0   7   0|7178k   18M|   0     0 |1511003087
  3   8  81   0   7   0|7590k   19M|   0    16k|1511003088
  4   8  80   0   8   0|7902k   20M|   0     0 |1511003089
  3   8  81   0   7   0|8157k   20M|   0     0 |1511003090
  4   9  80   0   7   0|7880k   20M|   0     0 |1511003091
  4   8  81   0   7   0|7896k   20M|   0     0 |1511003092
  3   9  80   1   8   0|7788k   19M|   0   128k|1511003093
  4  10  78   0   8   0|7858k   20M|   0     0 |1511003094
  4   9  80   0   7   0|7565k   19M|   0     0 |1511003095
  4   9  81   0   7   0|7695k   19M|   0     0 |1511003096
  3   8  81   0   7   0|7402k   18M|   0     0 |1511003097
  4   8  80   0   8   0|7550k   19M|   0    88k|1511003098
  4  11  77   1   8   0|7584k   19M|   0     0 |1511003099
  4   9  80   0   7   0|8042k   20M|   0     0 |1511003100
  4  10  78   1   8   0|7439k   19M|   0     0 |1511003101
  4   9  79   0   8   0|8222k   21M|   0     0 |1511003102
  4   9  80   0   7   0|7966k   20M|   0    36k|1511003103
  4   9  79   0   8   0|8068k   20M|   0     0 |1511003104
  4   9  80   0   8   0|8200k   21M|   0     0 |1511003105
  4   9  80   0   7   0|7775k   19M|   0     0 |1511003106
  4   8  81   0   7   0|7799k   19M|   0     0 |1511003107
  4   9  79   0   8   0|7775k   19M|   0    16k|1511003108
  4   9  78   0   9   0|8124k   20M|   0     0 |1511003109
  4   8  81   0   8   0|7848k   20M|   0     0 |1511003110
  4  10  79   0   7   0|7306k   18M|   0     0 |1511003111
  4   8  81   0   8   0|7693k   19M|   0     0 |1511003112
  4   8  80   0   8   0|7620k   19M|   0    16k|1511003113
  4   8  81   0   7   0|8035k   20M|   0     0 |1511003114
  4   9  79   0   8   0|8457k   21M|   0     0 |1511003115
  4   8  81   0   7   0|7234k   18M|   0     0 |1511003116
  4   8  81   0   7   0|7716k   19M|   0     0 |1511003117
  4   8  81   0   7   0|7900k   20M|   0    32k|1511003118
  4   8  81   0   7   0|7572k   19M|   0  4096B|1511003119
  4   9  79   0   8   0|8193k   21M|   0     0 |1511003120
  4   8  81   0   7   0|7359k   18M|   0     0 |1511003121
  4   9  78   0   9   0|6348k   16M|   0     0 |1511003122
  3   8  82   0   6   0|7671k   19M|   0     0 |1511003123
  4   9  78   0   8   0|7875k   20M|   0    16k|1511003124
  4   8  81   0   7   0|7696k   19M|   0     0 |1511003125
  4   8  81   0   7   0|7995k   20M|   0     0 |1511003126
  4   8  81   0   7   0|7774k   19M|   0     0 |1511003127
  4   9  81   0   7   0|7555k   19M|   0    56k|1511003128
  3   8  82   0   6   0|7605k   19M|   0    20k|1511003129
  3   8  82   0   7   0|7902k   20M|   0     0 |1511003130
  4   9  81   0   7   0|7344k   18M|   0     0 |1511003131
  4   8  82   0   7   0|7749k   19M|   0     0 |1511003132
  4   8  82   0   7   0|7455k   19M|   0  4096B|1511003133
  4   8  81   0   7   0|7556k   19M|   0    20k|1511003134
  4   8  81   0   7   0|7892k   20M|   0     0 |1511003135
  4   8  81   0   7   0|7669k   19M|   0     0 |1511003136
  4   8  82   0   7   0|7518k   19M|   0     0 |1511003137
  4   8  81   0   7   0|7841k   20M|   0    12k|1511003138
  4   9  79   0   8   0|8513k   21M|   0    24k|1511003139
