[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  76   0   5   0|   0     0 |3466B  936k|1511002970
  5   8  82   0   5   0| 380k 5316k|   0     0 |1511002971
  4   8  81   1   5   0| 311k 4579k|   0    68k|1511002972
  5   8  83   0   5   0| 309k 4682k|   0     0 |1511002973
  5   8  84   0   5   0| 301k 4391k|   0     0 |1511002974
  4   8  83   0   4   0| 311k 4611k|   0     0 |1511002975
  5   8  83   0   4   0| 296k 4491k|   0     0 |1511002976
  5   8  83   1   5   0| 318k 4792k|   0    20k|1511002977
  5   8  84   0   5   0| 304k 4529k|   0     0 |1511002978
  5   8  83   0   4   0| 321k 4864k|   0     0 |1511002979
  5   8  83   0   5   0| 312k 4709k|   0     0 |1511002980
  5   8  83   0   4   0| 313k 4738k|   0     0 |1511002981
  5   8  82   2   4   0| 305k 4581k|   0    12k|1511002982
  5   8  83   0   4   0| 319k 4835k|   0     0 |1511002983
  5   8  83   0   5   0| 313k 4687k|   0     0 |1511002984
  5   8  82   0   5   0| 325k 4885k|   0     0 |1511002985
  5   8  84   0   4   0| 317k 4623k|   0     0 |1511002986
  5   8  83   0   5   0| 310k 4688k|   0    32k|1511002987
  5   8  83   2   4   0| 296k 4426k|   0    12k|1511002988
  4   8  82   0   5   0| 322k 4873k|   0     0 |1511002989
  5   8  83   0   5   0| 314k 4674k|   0     0 |1511002990
  5   8  83   0   5   0| 311k 4665k|   0     0 |1511002991
  4   8  83   0   4   0| 320k 4833k|   0  8192B|1511002992
  5   8  82   1   5   0| 309k 4613k|   0    28k|1511002993
  5   8  83   0   5   0| 312k 4728k|   0     0 |1511002994
  5   8  84   0   4   0| 308k 4663k|   0     0 |1511002995
  5   8  84   0   5   0| 308k 4656k|   0     0 |1511002996
  5   7  84   0   4   0| 302k 4540k|   0     0 |1511002997
  4   8  83   0   4   0| 309k 4675k|   0     0 |1511002998
  5   7  82   1   5   0| 309k 4583k|   0    12k|1511002999
  5   8  83   0   5   0| 316k 4771k|   0     0 |1511003000
  5   8  83   0   5   0| 317k 4813k|   0     0 |1511003001
  5   8  82   0   5   0| 309k 4578k|   0    20k|1511003002
  5   8  82   0   5   0| 302k 4571k|   0     0 |1511003003
  5   8  82   1   5   0| 317k 4745k|   0    20k|1511003004
  5   8  84   0   5   0| 314k 4618k|   0     0 |1511003005
  5   8  84   0   5   0| 303k 4563k|   0     0 |1511003006
  5   8  83   0   5   0| 309k 4684k|   0     0 |1511003007
  5   8  83   0   5   0| 316k 4767k|   0     0 |1511003008
  5   8  83   0   5   0| 313k 4744k|   0     0 |1511003009
  5   8  83   1   4   0| 306k 4632k|   0    12k|1511003010
  4   7  84   0   4   0| 300k 4475k|   0     0 |1511003011
  5   8  83   0   5   0| 322k 4856k|   0     0 |1511003012
  5   8  83   0   5   0| 313k 4686k|   0     0 |1511003013
  5   8  82   0   5   0| 316k 4743k|   0     0 |1511003014
  5   8  83   1   4   0| 307k 4535k|   0    12k|1511003015
  5   8  83   0   5   0| 308k 4646k|   0     0 |1511003016
  5   8  84   0   5   0| 313k 4657k|   0     0 |1511003017
  5   8  83   0   5   0| 315k 4776k|   0     0 |1511003018
  5   8  82   0   5   0| 315k 4776k|   0     0 |1511003019
  5   8  83   0   5   0| 316k 4791k|   0     0 |1511003020
  4   7  83   1   4   0| 303k 4576k|   0    12k|1511003021
  5   8  83   0   5   0| 311k 4673k|   0    20k|1511003022
  4   8  84   0   5   0| 303k 4576k|   0     0 |1511003023
  5   8  83   0   5   0| 315k 4709k|   0     0 |1511003024
  5   8  83   0   5   0| 321k 4798k|   0     0 |1511003025
  4   7  83   1   4   0| 291k 4399k|   0    12k|1511003026
  5   8  83   0   5   0| 308k 4654k|   0     0 |1511003027
  5   8  84   0   4   0| 303k 4498k|   0     0 |1511003028
  5   8  83   0   5   0| 304k 4599k|   0     0 |1511003029
  5   8  83   0   5   0| 314k 4762k|   0     0 |1511003030
  5   8  82   1   4   0| 312k 4731k|   0    12k|1511003031
  5   8  84   0   4   0| 304k 4543k|   0     0 |1511003032
  5   8  83   0   5   0| 309k 4682k|   0     0 |1511003033
  5   8  83   0   5   0| 307k 4646k|   0     0 |1511003034
  5   8  83   0   5   0| 314k 4747k|   0     0 |1511003035
  5   7  82   1   5   0| 315k 4776k|   0    12k|1511003036
  5   8  83   0   5   0| 320k 4839k|   0    20k|1511003037
  5   8  84   0   4   0| 300k 4512k|   0     0 |1511003038
  5   8  83   0   4   0| 314k 4763k|   0     0 |1511003039
  5   7  84   0   4   0| 318k 4797k|   0     0 |1511003040
  4   8  84   0   5   0| 307k 4540k|   0     0 |1511003041
  5   8  82   1   5   0| 313k 4739k|   0    20k|1511003042
  5   8  83   0   5   0| 305k 4615k|   0     0 |1511003043
  5   8  83   0   5   0| 315k 4783k|   0     0 |1511003044
  5   8  83   0   5   0| 325k 4927k|   0     0 |1511003045
  5   8  83   0   5   0| 319k 4835k|   0     0 |1511003046
  4   7  83   1   4   0| 304k 4571k|   0    12k|1511003047
  5   8  83   0   5   0| 299k 4417k|   0     0 |1511003048
  5   8  83   0   4   0| 315k 4707k|   0     0 |1511003049
  5   8  82   0   5   0| 320k 4850k|   0     0 |1511003050
  5   8  83   0   4   0| 300k 4540k|   0     0 |1511003051
  5   8  82   1   5   0| 310k 4681k|   0    12k|1511003052
  5   8  84   0   5   0| 302k 4553k|   0     0 |1511003053
  5   8  83   0   5   0| 321k 4767k|   0     0 |1511003054
  5   8  83   0   5   0| 306k 4597k|   0     0 |1511003055
  4   7  84   0   4   0| 303k 4547k|   0     0 |1511003056
  5   8  83   0   5   0| 320k 4780k|   0  8192B|1511003057
  4   7  83   2   4   0| 293k 4312k|   0    12k|1511003058
  5   8  82   0   5   0| 310k 4642k|   0     0 |1511003059
  4   7  86   0   4   0| 269k 4005k|   0     0 |1511003060
