[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3469B  933k|1511002966
  5   7  83   2   4   0| 309k 4112k|   0    44k|1511002967
  4   6  86   0   3   0| 306k 4490k|   0     0 |1511002968
  5   7  86   0   3   0| 313k 4724k|   0     0 |1511002969
  5   6  86   0   4   0| 295k 4279k|   0     0 |1511002970
  5   7  86   0   3   0| 299k 4479k|   0     0 |1511002971
  5   6  84   2   4   0| 295k 4457k|   0    60k|1511002972
  4   6  86   0   3   0| 304k 4554k|   0     0 |1511002973
  5   7  85   0   3   0| 312k 4733k|   0     0 |1511002974
  6   7  84   0   4   0| 308k 4666k|   0     0 |1511002975
  5   7  85   0   4   0| 309k 4679k|   0     0 |1511002976
  5   7  84   1   4   0| 305k 4605k|   0    12k|1511002977
  5   6  86   0   3   0| 306k 4600k|   0     0 |1511002978
  5   7  86   0   3   0| 307k 4653k|   0     0 |1511002979
  5   7  85   0   4   0| 304k 4525k|   0     0 |1511002980
  6   7  83   0   4   0| 324k 4924k|   0     0 |1511002981
  5   6  86   0   3   0| 311k 4539k|   0     0 |1511002982
  5   6  84   1   3   0| 292k 4415k|   0    12k|1511002983
  4   6  87   0   3   0| 301k 4495k|   0     0 |1511002984
  5   7  85   0   4   0| 323k 4897k|   0     0 |1511002985
  5   6  87   0   3   0| 304k 4517k|   0     0 |1511002986
  5   6  86   0   4   0| 306k 4593k|   0     0 |1511002987
  5   6  86   1   3   0| 308k 4658k|   0    12k|1511002988
  5   7  85   0   4   0| 308k 4597k|   0     0 |1511002989
  5   7  85   0   4   0| 299k 4541k|   0     0 |1511002990
  5   7  85   0   4   0| 308k 4669k|   0     0 |1511002991
  4   7  86   0   4   0| 300k 4532k|   0  8192B|1511002992
  5   6  85   1   4   0| 291k 4374k|   0    12k|1511002993
  5   6  85   0   3   0| 312k 4718k|   0     0 |1511002994
  5   6  86   0   4   0| 295k 4373k|   0     0 |1511002995
  5   6  86   0   3   0| 313k 4726k|   0     0 |1511002996
  5   7  86   0   4   0| 310k 4678k|   0    20k|1511002997
  5   7  85   0   4   0| 308k 4567k|   0     0 |1511002998
  5   6  84   1   3   0| 298k 4457k|   0    20k|1511002999
  5   7  85   0   4   0| 313k 4716k|   0     0 |1511003000
  5   7  86   0   4   0| 305k 4553k|   0     0 |1511003001
  5   6  86   0   3   0| 296k 4479k|   0     0 |1511003002
  5   7  85   0   4   0| 307k 4651k|   0     0 |1511003003
  5   7  84   1   4   0| 307k 4644k|   0    12k|1511003004
  5   6  85   0   3   0| 299k 4503k|   0     0 |1511003005
  5   6  86   0   3   0| 301k 4556k|   0     0 |1511003006
  5   6  86   0   3   0| 305k 4513k|   0  8192B|1511003007
  5   6  85   0   3   0| 312k 4719k|   0     0 |1511003008
  5   7  85   1   3   0| 307k 4602k|   0    12k|1511003009
  4   7  85   0   3   0| 310k 4650k|   0     0 |1511003010
  5   7  84   0   3   0| 305k 4508k|   0     0 |1511003011
  5   7  85   0   4   0| 301k 4540k|   0     0 |1511003012
  5   7  86   0   3   0| 305k 4523k|   0     0 |1511003013
  5   6  84   1   3   0| 305k 4628k|   0    12k|1511003014
  5   8  84   0   4   0| 326k 4928k|   0     0 |1511003015
  5   7  85   0   4   0| 301k 4571k|   0     0 |1511003016
  5   7  85   0   4   0| 299k 4488k|   0     0 |1511003017
  5   6  86   0   3   0| 306k 4642k|   0     0 |1511003018
  5   7  83   1   4   0| 300k 4542k|   0    12k|1511003019
  5   6  86   0   3   0| 306k 4528k|   0     0 |1511003020
  5   7  85   0   4   0| 311k 4719k|   0     0 |1511003021
  4   6  86   0   3   0| 291k 4391k|   0     0 |1511003022
  5   7  85   0   4   0| 304k 4612k|   0     0 |1511003023
  5   7  85   1   3   0| 293k 4368k|   0  8192B|1511003024
  5   7  84   1   4   0| 301k 4539k|   0  4096B|1511003025
  5   6  85   0   3   0| 315k 4775k|   0     0 |1511003026
  5   7  85   0   4   0| 302k 4547k|   0     0 |1511003027
  5   6  87   0   3   0| 289k 4366k|   0     0 |1511003028
  5   7  85   0   4   0| 311k 4714k|   0     0 |1511003029
  5   7  84   1   3   0| 308k 4656k|   0    12k|1511003030
  5   7  84   0   4   0| 314k 4760k|   0     0 |1511003031
  5   6  85   0   4   0| 306k 4641k|   0    20k|1511003032
  5   6  86   0   4   0| 308k 4674k|   0     0 |1511003033
  5   7  85   0   4   0| 305k 4580k|   0     0 |1511003034
  5   7  84   2   4   0| 303k 4586k|   0    20k|1511003035
  5   7  85   0   4   0| 310k 4658k|   0     0 |1511003036
  5   7  85   0   4   0| 303k 4486k|   0     0 |1511003037
  5   7  85   0   4   0| 302k 4574k|   0     0 |1511003038
  5   7  85   0   4   0| 312k 4730k|   0     0 |1511003039
  5   6  83   2   3   0| 308k 4674k|   0    12k|1511003040
  5   7  85   0   4   0| 322k 4880k|   0     0 |1511003041
  5   7  86   0   4   0| 304k 4607k|   0  8192B|1511003042
  5   6  86   0   4   0| 292k 4368k|   0     0 |1511003043
  4   6  86   0   3   0| 299k 4445k|   0     0 |1511003044
  5   7  84   1   4   0| 315k 4736k|   0    12k|1511003045
  5   6  85   0   3   0| 304k 4579k|   0     0 |1511003046
  5   7  85   0   4   0| 303k 4600k|   0     0 |1511003047
  5   7  85   0   4   0| 295k 4433k|   0     0 |1511003048
  5   7  85   0   4   0| 305k 4588k|   0     0 |1511003049
  5   6  84   1   3   0| 313k 4653k|   0    12k|1511003050
  5   7  85   0   4   0| 299k 4487k|   0     0 |1511003051
  5   7  85   0   3   0| 298k 4498k|   0     0 |1511003052
  5   7  85   0   4   0| 312k 4657k|   0     0 |1511003053
  5   6  86   0   4   0| 287k 4200k|   0     0 |1511003054
  5   7  85   1   3   0| 302k 4529k|   0    12k|1511003055
  5   7  83   0   4   0| 388k 5802k|   0     0 |1511003056
