[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |6200B   14M|1510500758
  6   3  89   0   2   0|3190k 3219k|   0     0 |1510500759
  8   6  85   0   1   0|3332k 3367k|   0     0 |1510500760
  3   3  93   0   1   0|3926k 3936k|   0    68k|1510500761
  1   2  96   0   1   0|3992k 3989k|   0     0 |1510500762
  2   2  95   0   1   0|3963k 3975k|   0     0 |1510500763
  2   2  95   0   1   0|4029k 4036k|   0     0 |1510500764
  2   2  95   0   1   0|3913k 3918k|   0     0 |1510500765
  1   2  96   0   1   0|3962k 3957k|   0     0 |1510500766
  2   3  94   0   1   0|3885k 3903k|   0    12k|1510500767
  2   2  95   0   1   0|3842k 3846k|   0     0 |1510500768
  5   3  91   0   2   0|3389k 3406k|   0   104k|1510500769
  1   2  96   0   1   0|3801k 3806k|   0     0 |1510500770
  2   2  95   0   1   0|3845k 3848k|   0     0 |1510500771
  1   2  95   0   1   0|3929k 3924k|   0    24k|1510500772
  1   2  96   0   1   0|3919k 3930k|   0     0 |1510500773
  2   2  96   0   1   0|3982k 3990k|   0    16k|1510500774
  1   2  96   0   1   0|3880k 3882k|   0     0 |1510500775
  1   2  96   0   1   0|3999k 4001k|   0     0 |1510500776
  1   2  96   0   1   0|3974k 3977k|   0     0 |1510500777
  1   2  95   0   1   0|3965k 3968k|   0    32k|1510500778
  2   2  95   0   1   0|4054k 4065k|   0     0 |1510500779
  1   2  96   0   1   0|4040k 4029k|   0     0 |1510500780
  2   2  96   0   1   0|3948k 3970k|   0     0 |1510500781
  1   2  96   0   1   0|3957k 3960k|   0     0 |1510500782
  1   2  94   0   2   0|3756k 3753k|   0    12k|1510500783
  2   2  94   0   2   0|3889k 3906k|   0     0 |1510500784
  1   2  96   0   1   0|4047k 4051k|   0     0 |1510500785
  1   2  96   0   1   0|4002k 4008k|   0     0 |1510500786
  2   2  95   0   1   0|3731k 3736k|   0     0 |1510500787
  2   3  94   0   1   0|3984k 3989k|   0    12k|1510500788
  1   2  96   0   1   0|4030k 4032k|   0    40k|1510500789
  1   2  96   0   1   0|3995k 3999k|   0     0 |1510500790
  1   2  96   0   1   0|3898k 3899k|   0     0 |1510500791
  2   2  96   0   1   0|3937k 3954k|   0     0 |1510500792
  1   2  96   0   1   0|3948k 3953k|   0    20k|1510500793
  1   2  96   0   1   0|3976k 3981k|   0     0 |1510500794
  1   2  96   0   1   0|4017k 4018k|   0     0 |1510500795
  1   2  96   0   1   0|4027k 4032k|   0     0 |1510500796
  2   2  95   0   1   0|3926k 3935k|   0     0 |1510500797
  1   2  95   0   1   0|3982k 3973k|   0    12k|1510500798
  1   2  96   0   1   0|3958k 3973k|   0     0 |1510500799
  1   2  96   0   1   0|4095k 4105k|   0     0 |1510500800
  1   2  96   0   1   0|3985k 3993k|   0     0 |1510500801
  1   2  96   0   1   0|3844k 3844k|   0     0 |1510500802
  2   2  95   0   1   0|3949k 3963k|   0    12k|1510500803
  2   2  95   0   1   0|3890k 3898k|   0    32k|1510500804
  1   2  96   0   1   0|4047k 4054k|   0     0 |1510500805
  1   2  96   0   1   0|4090k 4094k|   0     0 |1510500806
  1   2  96   0   1   0|4136k 4140k|   0     0 |1510500807
  2   2  95   0   1   0|3917k 3930k|   0    12k|1510500808
  2   2  95   0   1   0|3977k 3984k|   0     0 |1510500809
  1   2  96   0   1   0|4013k 4022k|   0     0 |1510500810
  1   2  96   0   1   0|4024k 4027k|   0     0 |1510500811
  1   2  96   0   1   0|4070k 4073k|   0     0 |1510500812
  1   2  96   0   1   0|4042k 4044k|   0    12k|1510500813
  1   2  96   0   1   0|4123k 4114k|   0     0 |1510500814
  1   2  96   0   1   0|4084k 4092k|   0     0 |1510500815
  1   2  96   0   1   0|3998k 4011k|   0     0 |1510500816
  1   2  96   0   1   0|4015k 4004k|   0     0 |1510500817
  1   2  96   1   1   0|4023k 4041k|   0    12k|1510500818
  1   2  96   0   1   0|4004k 4004k|   0    20k|1510500819
  1   2  96   0   1   0|3978k 3988k|   0     0 |1510500820
  1   2  96   0   1   0|4001k 3998k|   0     0 |1510500821
  1   2  96   0   1   0|3943k 3938k|   0     0 |1510500822
  1   2  95   0   1   0|3947k 3964k|   0    12k|1510500823
  1   2  96   0   1   0|3995k 3987k|   0    12k|1510500824
  1   2  96   0   1   0|3981k 3991k|   0     0 |1510500825
  1   2  96   0   1   0|4023k 4024k|   0     0 |1510500826
  1   2  96   0   1   0|3990k 3992k|   0     0 |1510500827
  1   2  96   0   1   0|3885k 3889k|   0    20k|1510500828
  1   2  96   0   1   0|4017k 4017k|   0     0 |1510500829
  1   2  96   0   1   0|3968k 3976k|   0     0 |1510500830
  1   2  96   0   1   0|4039k 4044k|   0     0 |1510500831
  1   2  96   0   1   0|4032k 4040k|   0     0 |1510500832
  1   2  96   0   1   0|4094k 4097k|   0    12k|1510500833
  1   2  96   0   1   0|4034k 4037k|   0     0 |1510500834
  1   2  96   0   1   0|4004k 4008k|   0     0 |1510500835
  1   2  95   0   1   0|3959k 3970k|   0     0 |1510500836
  1   2  96   0   1   0|4036k 4039k|   0     0 |1510500837
  1   2  96   0   1   0|3951k 3949k|   0    12k|1510500838
  1   2  96   0   1   0|4041k 4052k|   0  8192B|1510500839
  1   2  96   0   1   0|4026k 4025k|   0     0 |1510500840
  1   2  96   0   1   0|3940k 3948k|   0     0 |1510500841
  1   2  96   0   1   0|3934k 3939k|   0     0 |1510500842
  1   2  96   0   1   0|4014k 4020k|   0    24k|1510500843
  1   2  96   0   1   0|4021k 4023k|   0     0 |1510500844
  1   2  96   0   1   0|3957k 3961k|   0     0 |1510500845
  1   2  96   0   1   0|3989k 3993k|   0     0 |1510500846
  1   2  96   0   1   0|4006k 4014k|   0     0 |1510500847
  1   2  96   0   1   0|3556k 3562k|   0    12k|1510500848
