[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3720B 1001k|1510998274
  3   5  90   0   2   0| 253k 3840k|   0     0 |1510998275
  4   5  89   0   3   0| 261k 3956k|   0     0 |1510998276
  4   5  89   0   3   0| 272k 4118k|   0     0 |1510998277
  3   5  88   1   2   0| 252k 3829k|   0    68k|1510998278
  3   5  90   0   2   0| 265k 4014k|   0     0 |1510998279
  3   5  89   0   2   0| 258k 3919k|   0     0 |1510998280
  4   5  89   0   3   0| 269k 4076k|   0     0 |1510998281
  4   5  89   0   3   0| 272k 4131k|   0     0 |1510998282
  3   5  88   2   2   0| 269k 4087k|   0    48k|1510998283
  3   4  90   0   2   0| 247k 3748k|   0     0 |1510998284
  3   5  90   0   3   0| 252k 3813k|   0     0 |1510998285
  3   5  89   0   2   0| 259k 3935k|   0     0 |1510998286
  4   5  90   0   3   0| 267k 4054k|   0     0 |1510998287
  4   5  88   1   2   0| 272k 4120k|   0    12k|1510998288
  4   5  89   0   3   0| 268k 4061k|   0     0 |1510998289
  4   5  88   0   2   0| 272k 4130k|   0     0 |1510998290
  4   5  89   0   3   0| 266k 4036k|   0     0 |1510998291
  3   5  90   0   2   0| 270k 4094k|   0     0 |1510998292
  3   5  88   1   2   0| 273k 4142k|   0  8192B|1510998293
  3   5  89   0   2   0| 266k 4038k|   0  4096B|1510998294
  4   5  89   0   3   0| 275k 4167k|   0     0 |1510998295
  4   5  88   0   2   0| 273k 4132k|   0     0 |1510998296
  3   5  89   0   3   0| 268k 4065k|   0     0 |1510998297
  4   5  90   0   2   0| 265k 4023k|   0  8192B|1510998298
  4   6  87   2   3   0| 257k 3892k|   0    12k|1510998299
  4   5  89   0   3   0| 256k 3880k|   0     0 |1510998300
  4   6  89   0   3   0| 280k 4237k|   0     0 |1510998301
  3   5  89   0   2   0| 266k 4035k|   0     0 |1510998302
  4   5  89   0   3   0| 274k 4156k|   0  4096B|1510998303
  4   5  88   2   3   0| 256k 3885k|   0    12k|1510998304
  4   5  90   0   2   0| 264k 3999k|   0     0 |1510998305
  4   5  89   0   3   0| 270k 4089k|   0     0 |1510998306
  3   5  89   0   2   0| 276k 4182k|   0     0 |1510998307
  3   5  90   0   3   0| 269k 4072k|   0    20k|1510998308
  4   5  87   1   2   0| 269k 4076k|   0    20k|1510998309
  4   5  90   0   2   0| 274k 4152k|   0     0 |1510998310
  3   5  90   0   3   0| 260k 3945k|   0     0 |1510998311
  4   5  89   0   3   0| 276k 4194k|   0     0 |1510998312
  4   5  90   0   2   0| 268k 4059k|   0     0 |1510998313
  4   5  88   2   3   0| 268k 4068k|   0    12k|1510998314
  4   5  89   0   3   0| 264k 4008k|   0     0 |1510998315
  4   5  90   0   2   0| 255k 3869k|   0     0 |1510998316
  3   5  89   0   2   0| 266k 4038k|   0     0 |1510998317
  4   5  90   0   2   0| 262k 3968k|   0  8192B|1510998318
  4   5  88   1   3   0| 252k 3818k|   0    12k|1510998319
  4   6  87   0   3   0| 236k 3586k|   0     0 |1510998320
  3   5  89   0   2   0| 261k 3962k|   0     0 |1510998321
  3   6  89   0   3   0| 263k 3988k|   0     0 |1510998322
  4   5  89   0   3   0| 268k 4062k|   0     0 |1510998323
  4   5  88   2   2   0| 279k 4226k|   0    12k|1510998324
  4   5  89   0   2   0| 272k 4126k|   0     0 |1510998325
  4   5  89   0   3   0| 265k 4011k|   0     0 |1510998326
  3   5  89   0   2   0| 271k 4113k|   0     0 |1510998327
  4   5  89   0   3   0| 269k 4071k|   0     0 |1510998328
  4   5  89   1   2   0| 259k 3935k|   0    12k|1510998329
  3   5  90   0   3   0| 263k 3988k|   0     0 |1510998330
  4   5  88   0   2   0| 274k 4161k|   0     0 |1510998331
  4   5  89   0   3   0| 278k 4218k|   0     0 |1510998332
  4   5  89   0   3   0| 278k 4218k|   0     0 |1510998333
  4   6  87   2   3   0| 270k 4084k|   0    12k|1510998334
  3   5  89   0   2   0| 243k 3677k|   0     0 |1510998335
  3   5  89   0   3   0| 268k 4056k|   0     0 |1510998336
  3   5  89   0   2   0| 265k 4024k|   0     0 |1510998337
  4   5  90   0   3   0| 252k 3829k|   0     0 |1510998338
  4   5  89   0   2   0| 267k 4053k|   0     0 |1510998339
