[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3715B  999k|1510998373
  4   5  89   0   3   0| 232k 3526k|   0     0 |1510998374
  3   5  88   0   3   0| 241k 3638k|   0     0 |1510998375
  4   6  87   2   3   0| 244k 3705k|   0    64k|1510998376
  4   6  88   0   3   0| 259k 3934k|   0     0 |1510998377
  4   6  88   0   3   0| 252k 3819k|   0     0 |1510998378
  4   6  88   0   3   0| 239k 3630k|   0     0 |1510998379
  4   5  88   0   4   0| 257k 3896k|   0     0 |1510998380
  3   5  88   1   2   0| 212k 3213k|   0    12k|1510998381
  4   5  89   0   3   0| 234k 3547k|   0     0 |1510998382
  4   6  89   0   3   0| 233k 3539k|   0     0 |1510998383
  4   5  89   0   3   0| 249k 3772k|   0     0 |1510998384
  4   6  89   0   3   0| 240k 3637k|   0     0 |1510998385
  4   5  88   1   3   0| 246k 3726k|   0    12k|1510998386
  4   5  89   0   3   0| 241k 3656k|   0     0 |1510998387
  4   6  88   0   3   0| 242k 3660k|   0     0 |1510998388
  4   5  88   0   3   0| 246k 3731k|   0     0 |1510998389
  4   5  89   0   3   0| 235k 3547k|   0     0 |1510998390
  4   5  87   2   3   0| 237k 3603k|   0    12k|1510998391
  4   6  88   0   3   0| 245k 3717k|   0     0 |1510998392
  4   6  88   0   3   0| 252k 3822k|   0     0 |1510998393
  4   5  89   0   3   0| 233k 3536k|   0     0 |1510998394
  4   6  89   0   3   0| 243k 3697k|   0     0 |1510998395
  4   5  89   0   2   0| 228k 3452k|   0  8192B|1510998396
  4   5  88   1   3   0| 230k 3469k|   0    12k|1510998397
  4   5  89   0   3   0| 231k 3502k|   0     0 |1510998398
  4   5  89   0   2   0| 224k 3397k|   0     0 |1510998399
  3   5  89   0   3   0| 220k 3335k|   0     0 |1510998400
  4   5  90   0   2   0| 224k 3383k|   0     0 |1510998401
  4   5  88   1   3   0| 234k 3551k|   0    12k|1510998402
  4   5  90   0   3   0| 227k 3442k|   0     0 |1510998403
  4   5  89   0   3   0| 219k 3320k|   0     0 |1510998404
  3   5  89   0   3   0| 239k 3625k|   0     0 |1510998405
  4   6  88   0   3   0| 238k 3617k|   0    40k|1510998406
  4   5  88   2   3   0| 224k 3378k|   0    20k|1510998407
  4   6  88   0   3   0| 234k 3538k|   0     0 |1510998408
  4   6  87   0   3   0| 244k 3697k|   0     0 |1510998409
  4   6  89   0   2   0| 226k 3425k|   0     0 |1510998410
  3   5  90   0   3   0| 219k 3320k|   0     0 |1510998411
  4   5  88   1   3   0| 227k 3442k|   0    16k|1510998412
  4   5  88   0   2   0| 225k 3409k|   0     0 |1510998413
  4   5  89   0   3   0| 234k 3546k|   0     0 |1510998414
  4   6  88   0   3   0| 222k 3364k|   0     0 |1510998415
  4   6  89   0   3   0| 236k 3568k|   0     0 |1510998416
  4   5  89   0   2   0| 237k 3598k|   0     0 |1510998417
  4   5  88   1   3   0| 226k 3434k|   0    12k|1510998418
  4   5  89   0   3   0| 230k 3482k|   0     0 |1510998419
  4   5  89   0   2   0| 224k 3397k|   0     0 |1510998420
  3   5  89   0   2   0| 224k 3390k|   0     0 |1510998421
  4   6  88   0   3   0| 236k 3563k|   0     0 |1510998422
  4   5  88   0   2   0| 229k 3467k|   0    16k|1510998423
  4   5  88   0   3   0| 241k 3655k|   0     0 |1510998424
  5   6  88   0   3   0| 251k 3812k|   0     0 |1510998425
  3   5  90   0   2   0| 225k 3386k|   0     0 |1510998426
  3   5  89   0   2   0| 215k 3263k|   0     0 |1510998427
  4   5  89   0   3   0| 240k 3626k|   0     0 |1510998428
  4   5  88   1   2   0| 228k 3459k|   0    12k|1510998429
  4   6  88   0   3   0| 231k 3508k|   0     0 |1510998430
  4   5  88   0   2   0| 234k 3555k|   0     0 |1510998431
  3   5  90   0   3   0| 232k 3524k|   0     0 |1510998432
  4   5  90   0   2   0| 222k 3352k|   0     0 |1510998433
  4   5  87   1   2   0| 225k 3407k|   0    12k|1510998434
  4   5  89   0   3   0| 236k 3574k|   0     0 |1510998435
  3   5  89   0   2   0| 230k 3492k|   0    16k|1510998436
  4   5  89   0   3   0| 231k 3498k|   0     0 |1510998437
  4   5  89   0   2   0| 228k 3455k|   0     0 |1510998438
  4   5  86   1   3   0| 244k 3688k|   0    20k|1510998439
  4   5  88   0   3   0| 230k 3487k|   0     0 |1510998440
  4   5  90   0   2   0| 228k 3448k|   0    16k|1510998441
  4   5  89   0   2   0| 225k 3428k|   0     0 |1510998442
  3   5  88   0   3   0| 229k 3467k|   0     0 |1510998443
  4   5  89   1   2   0| 233k 3522k|   0    20k|1510998444
  4   5  89   0   3   0| 225k 3400k|   0     0 |1510998445
  4   5  88   0   2   0| 228k 3460k|   0     0 |1510998446
  4   5  89   0   3   0| 231k 3470k|   0     0 |1510998447
  3   5  89   0   3   0| 225k 3405k|   0     0 |1510998448
  4   5  88   2   2   0| 228k 3469k|   0    12k|1510998449
  3   5  89   0   2   0| 236k 3562k|   0     0 |1510998450
  4   5  89   0   3   0| 237k 3596k|   0     0 |1510998451
  4   5  89   0   3   0| 241k 3643k|   0     0 |1510998452
  4   5  89   0   3   0| 235k 3567k|   0     0 |1510998453
  4   5  88   1   3   0| 228k 3455k|   0    12k|1510998454
  4   5  89   0   3   0| 242k 3677k|   0     0 |1510998455
  3   5  89   0   3   0| 231k 3508k|   0     0 |1510998456
