[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3675B  670k|1510998274
  4   7  79   0  10   0|8312k  550k|   0     0 |1510998275
  6   8  76   0  10   0|  11M  755k|   0     0 |1510998276
  5   8  78   0   9   0|  12M  788k|   0     0 |1510998277
  5   8  75   0  12   0|  11M  755k|   0     0 |1510998278
  5  10  71   2  12   0|  11M  745k|   0    36k|1510998279
  5   9  74   0  12   0|  11M  770k|   0  4096B|1510998280
  5   8  76   0  11   0|  12M  781k|   0     0 |1510998281
  5   8  76   0  11   0|  12M  783k|   0     0 |1510998282
  4   7  82   0   7   0|  12M  797k|   0     0 |1510998283
  7   9  70   3  12   0|  11M  752k|   0    12k|1510998284
  4   9  76   0  11   0|  11M  727k|   0     0 |1510998285
  6   8  75   0  11   0|  11M  754k|   0     0 |1510998286
  5  10  72   0  13   0|  12M  786k|   0     0 |1510998287
  5   8  77   0  10   0|  12M  790k|   0     0 |1510998288
  6   8  76   0  10   0|  12M  792k|   0     0 |1510998289
  6   8  72   1  13   0|  12M  778k|   0    12k|1510998290
  5   8  78   0   9   0|  12M  793k|   0     0 |1510998291
  5   8  79   0   8   0|  12M  789k|   0     0 |1510998292
  4   7  82   0   7   0|  12M  796k|   0     0 |1510998293
  6   9  74   0  11   0|  12M  780k|   0     0 |1510998294
  5   8  78   0   9   0|  12M  799k|   0     0 |1510998295
  6   8  72   2  12   0|  12M  817k|   0    12k|1510998296
  5   9  75   0  11   0|  12M  784k|   0     0 |1510998297
  6   8  75   0  11   0|  11M  773k|   0     0 |1510998298
  5   8  78   0   9   0|  11M  766k|   0     0 |1510998299
  4   7  82   0   7   0|  11M  746k|   0    28k|1510998300
  5   8  78   0   9   0|  12M  785k|   0     0 |1510998301
  6   8  73   5   8   0|  12M  800k|   0    12k|1510998302
  5   8  77   0  10   0|  12M  787k|   0     0 |1510998303
  5   7  80   0   8   0|  12M  783k|   0     0 |1510998304
  6   9  73   0  12   0|  11M  754k|   0    12k|1510998305
  5   7  76   0  12   0|  12M  792k|   0     0 |1510998306
  5   8  79   0   8   0|  12M  799k|   0     0 |1510998307
  5   7  79   1   8   0|  12M  783k|   0    20k|1510998308
  5   8  79   0   8   0|  12M  792k|   0     0 |1510998309
  4   7  82   0   7   0|  12M  781k|   0     0 |1510998310
  6   7  76   0  11   0|  11M  776k|   0     0 |1510998311
  5   8  79   0   8   0|  12M  807k|   0     0 |1510998312
  5   8  80   0   7   0|  12M  785k|   0     0 |1510998313
  5   8  73   5   9   0|  12M  796k|   0    12k|1510998314
  5   7  81   0   7   0|  11M  776k|   0     0 |1510998315
  6  10  68   0  16   0|  11M  746k|   0     0 |1510998316
  7   8  74   0  11   0|  12M  781k|   0     0 |1510998317
  5   8  78   0   9   0|  11M  769k|   0     0 |1510998318
  5   8  79   0   8   0|  11M  750k|   0     0 |1510998319
  8  10  69   1  12   0|  10M  689k|   0    12k|1510998320
  5   8  75   0  12   0|  11M  744k|   0     0 |1510998321
  5   7  81   0   7   0|  11M  758k|   0     0 |1510998322
  5   8  78   0   9   0|  11M  770k|   0     0 |1510998323
  5   7  81   0   7   0|  12M  816k|   0     0 |1510998324
  6   8  75   0  11   0|  12M  805k|   0     0 |1510998325
  6   8  66   3  17   0|  11M  770k|   0    12k|1510998326
  5   8  77   0  10   0|  12M  788k|   0     0 |1510998327
  6   7  77   0  10   0|  12M  814k|   0     0 |1510998328
  7   9  69   0  15   0|  11M  750k|   0     0 |1510998329
  5   8  78   0   9   0|  11M  774k|   0     0 |1510998330
  6   9  73   0  12   0|  11M  776k|   0     0 |1510998331
  5   7  80   0   8   0|  12M  823k|   0     0 |1510998332
  5   9  76   1   9   0|  12M  829k|   0    12k|1510998333
  6   8  74   0  12   0|  12M  792k|   0     0 |1510998334
  6  10  69   0  15   0|  11M  747k|   0     0 |1510998335
  7   8  73   0  12   0|  11M  745k|   0  8192B|1510998336
  5   8  78   0   9   0|  12M  797k|   0     0 |1510998337
  6   7  75   2  10   0|  11M  746k|   0    12k|1510998338
  7   9  72   0  12   0|  11M  763k|   0     0 |1510998339
  6   8  74   0  12   0|  11M  772k|   0     0 |1510998340
  5   8  76   0  11   0|  11M  771k|   0  4096B|1510998341
  6   9  76   0   9   0|  12M  790k|   0     0 |1510998342
  8   7  75   0  10   0|  12M  796k|   0     0 |1510998343
  5  10  71   2  12   0|  11M  771k|   0    12k|1510998344
  5   9  72   0  14   0|  11M  723k|   0     0 |1510998345
  6   7  77   0  10   0|  12M  788k|   0     0 |1510998346
  6  10  68   0  15   0|  11M  768k|   0     0 |1510998347
  6   9  75   0  10   0|  12M  784k|   0     0 |1510998348
  6   8  76   0  10   0|  12M  786k|   0     0 |1510998349
  5   9  70   3  13   0|  12M  778k|   0    12k|1510998350
  6   9  74   0  11   0|  12M  792k|   0     0 |1510998351
  5   6  81   0   8   0|  12M  799k|   0     0 |1510998352
  5   9  76   0  10   0|  11M  761k|   0     0 |1510998353
  5   9  75   0  11   0|  11M  767k|   0     0 |1510998354
  6   8  74   0  12   0|  11M  763k|   0     0 |1510998355
  7   9  67   2  15   0|  11M  776k|   0    12k|1510998356
  5   8  79   0   8   0|  11M  756k|   0     0 |1510998357
  5   9  78   0   8   0|  12M  781k|   0     0 |1510998358
  5   9  73   0  13   0|  11M  760k|   0     0 |1510998359
  5   8  78   0   9   0|  11M  735k|   0     0 |1510998360
  6   9  77   0   8   0|  11M  771k|   0     0 |1510998361
  5   9  74   1  11   0|  11M  777k|   0    12k|1510998362
  5   7  81   0   7   0|  11M  770k|   0     0 |1510998363
  5   7  79   0   9   0|  12M  781k|   0     0 |1510998364
