[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3714B  999k|1510998374
  3   5  90   0   2   0| 242k 3663k|   0     0 |1510998375
  4   5  89   0   3   0| 255k 3841k|   0     0 |1510998376
  4   5  89   0   2   0| 256k 3879k|   0     0 |1510998377
  4   6  87   2   3   0| 272k 4127k|   0   104k|1510998378
  4   5  89   0   2   0| 266k 4039k|   0     0 |1510998379
  3   5  89   0   2   0| 245k 3720k|   0     0 |1510998380
  4   5  89   0   3   0| 275k 4170k|   0     0 |1510998381
  3   5  91   0   2   0| 228k 3465k|   0     0 |1510998382
  3   5  89   2   2   0| 244k 3700k|   0    32k|1510998383
  3   5  90   0   2   0| 240k 3641k|   0     0 |1510998384
  4   5  89   0   2   0| 265k 4014k|   0     0 |1510998385
  4   5  89   0   2   0| 253k 3839k|   0     0 |1510998386
  3   5  90   0   2   0| 256k 3883k|   0     0 |1510998387
  4   5  89   0   2   0| 257k 3892k|   0  8192B|1510998388
  4   5  87   2   3   0| 257k 3879k|   0  4096B|1510998389
  3   5  90   0   2   0| 252k 3820k|   0     0 |1510998390
  4   5  90   0   2   0| 242k 3657k|   0     0 |1510998391
  3   5  89   0   3   0| 255k 3871k|   0     0 |1510998392
  4   6  88   0   3   0| 256k 3883k|   0     0 |1510998393
  4   6  87   2   3   0| 269k 4062k|   0    16k|1510998394
  3   5  90   0   2   0| 245k 3708k|   0     0 |1510998395
  4   5  90   0   2   0| 258k 3917k|   0     0 |1510998396
  3   4  90   0   2   0| 245k 3716k|   0     0 |1510998397
  3   5  90   0   2   0| 237k 3579k|   0     0 |1510998398
  3   5  88   2   2   0| 241k 3660k|   0    12k|1510998399
  3   4  90   0   2   0| 239k 3620k|   0     0 |1510998400
  3   5  90   0   2   0| 234k 3545k|   0     0 |1510998401
  4   5  90   0   2   0| 232k 3492k|   0     0 |1510998402
  3   5  90   0   2   0| 250k 3790k|   0     0 |1510998403
  4   5  89   1   2   0| 239k 3631k|   0    12k|1510998404
  3   5  90   0   2   0| 233k 3535k|   0     0 |1510998405
  3   5  90   0   2   0| 249k 3771k|   0     0 |1510998406
  4   5  90   0   2   0| 253k 3841k|   0     0 |1510998407
  3   4  90   0   2   0| 233k 3520k|   0  8192B|1510998408
  3   5  88   1   3   0| 246k 3721k|   0    24k|1510998409
  4   5  90   0   2   0| 254k 3853k|   0     0 |1510998410
  4   5  90   0   3   0| 242k 3668k|   0     0 |1510998411
  3   5  90   0   2   0| 234k 3548k|   0     0 |1510998412
  3   5  90   0   3   0| 237k 3598k|   0    24k|1510998413
  3   5  91   0   2   0| 237k 3585k|   0     0 |1510998414
  4   5  89   1   2   0| 244k 3699k|   0    20k|1510998415
  3   5  90   0   3   0| 238k 3618k|   0     0 |1510998416
  3   4  90   0   2   0| 242k 3649k|   0     0 |1510998417
  3   5  90   0   2   0| 255k 3862k|   0     0 |1510998418
  3   4  91   0   3   0| 233k 3533k|   0     0 |1510998419
  3   5  89   1   2   0| 239k 3627k|   0    12k|1510998420
  3   5  91   0   2   0| 238k 3613k|   0     0 |1510998421
  3   5  90   0   3   0| 237k 3591k|   0     0 |1510998422
  4   5  90   0   2   0| 242k 3657k|   0  4096B|1510998423
  3   5  90   0   3   0| 245k 3708k|   0     0 |1510998424
  4   5  89   0   3   0| 256k 3888k|   0     0 |1510998425
  3   5  87   4   2   0| 259k 3921k|   0    12k|1510998426
  3   4  90   0   2   0| 237k 3579k|   0     0 |1510998427
  3   5  91   0   2   0| 232k 3520k|   0     0 |1510998428
  3   5  91   0   2   0| 243k 3666k|   0     0 |1510998429
  3   5  90   0   3   0| 243k 3687k|   0     0 |1510998430
  4   5  89   2   2   0| 241k 3661k|   0    12k|1510998431
  3   5  90   0   3   0| 246k 3727k|   0     0 |1510998432
  3   5  90   0   2   0| 241k 3653k|   0     0 |1510998433
  4   5  90   0   3   0| 235k 3566k|   0     0 |1510998434
  3   5  91   0   2   0| 235k 3567k|   0     0 |1510998435
  4   5  89   1   3   0| 246k 3735k|   0    12k|1510998436
  3   5  90   0   2   0| 242k 3677k|   0     0 |1510998437
  3   4  90   0   2   0| 242k 3676k|   0     0 |1510998438
  4   5  90   0   2   0| 242k 3664k|   0     0 |1510998439
  4   5  88   0   3   0| 254k 3852k|   0     0 |1510998440
  3   4  90   0   2   0| 244k 3696k|   0     0 |1510998441
  4   5  89   1   2   0| 246k 3728k|   0    12k|1510998442
  3   4  90   0   2   0| 238k 3613k|   0     0 |1510998443
  3   5  90   0   2   0| 238k 3604k|   0    16k|1510998444
  3   5  89   0   2   0| 247k 3740k|   0     0 |1510998445
  3   5  90   0   3   0| 235k 3550k|   0     0 |1510998446
  4   5  89   1   2   0| 237k 3586k|   0    20k|1510998447
  3   5  91   0   2   0| 245k 3698k|   0     0 |1510998448
  4   5  89   0   3   0| 243k 3676k|   0  8192B|1510998449
  3   5  91   0   2   0| 234k 3546k|   0     0 |1510998450
  3   5  90   0   3   0| 244k 3684k|   0     0 |1510998451
  3   5  88   1   2   0| 253k 3825k|   0    20k|1510998452
  4   5  90   0   2   0| 254k 3860k|   0     0 |1510998453
  3   5  90   0   2   0| 244k 3704k|   0     0 |1510998454
  4   5  90   0   3   0| 245k 3711k|   0     0 |1510998455
  3   5  90   0   2   0| 250k 3790k|   0     0 |1510998456
  3   5  88   1   2   0| 242k 3664k|   0    12k|1510998457
  3   5  90   0   3   0| 248k 3757k|   0     0 |1510998458
  4   5  89   0   2   0| 255k 3873k|   0     0 |1510998459
  4   5  90   0   3   0| 248k 3762k|   0     0 |1510998460
  3   5  90   0   3   0| 239k 3619k|   0     0 |1510998461
  3   5  90   0   3   0| 250k 3796k|   0     0 |1510998462
  3   4  89   1   2   0| 239k 3614k|   0    12k|1510998463
  3   5  91   0   2   0| 233k 3500k|   0     0 |1510998464
