[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4456B 3977k|1510998174
  4   2  93   0   0   0|3618B 6720B|   0  4096B|1510998175
  0   0 100   0   0   0| 460B 1119B|   0     0 |1510998176
 17   8  72   0   4   0|4095k   10M|   0     0 |1510998177
 12   8  75   0   5   0|6337k   16M|   0    20k|1510998178
  8   7  79   0   5   0|6387k   16M|   0    80k|1510998179
  9   8  78   0   5   0|6382k   16M|   0     0 |1510998180
  4   9  81   0   6   0|6312k   16M|   0     0 |1510998181
  3   7  85   0   5   0|6207k   16M|   0     0 |1510998182
  3   6  85   0   5   0|6696k   17M|   0     0 |1510998183
  5   8  82   0   5   0|6655k   17M|   0     0 |1510998184
  3   6  85   0   5   0|6424k   16M|   0    12k|1510998185
  3   6  85   0   5   0|6454k   16M|   0     0 |1510998186
  3   6  86   0   5   0|6275k   16M|   0     0 |1510998187
  3   6  86   0   5   0|6592k   16M|   0     0 |1510998188
  3   6  86   0   5   0|6275k   16M|   0     0 |1510998189
  3   6  86   0   5   0|6152k   15M|   0    16k|1510998190
  4   7  84   0   5   0|6235k   16M|   0     0 |1510998191
  3   7  85   0   6   0|6525k   16M|   0     0 |1510998192
  4   7  84   0   5   0|6218k   16M|   0     0 |1510998193
  3   7  84   0   5   0|6598k   16M|   0     0 |1510998194
  3   6  86   0   5   0|6515k   16M|   0     0 |1510998195
  3   7  85   0   5   0|6537k   16M|   0    16k|1510998196
  3   7  85   0   6   0|6089k   15M|   0     0 |1510998197
  3   7  85   0   6   0|6770k   17M|   0     0 |1510998198
  3   7  85   0   5   0|6556k   16M|   0     0 |1510998199
  3   7  85   0   5   0|6677k   17M|   0     0 |1510998200
  3   6  85   0   5   0|6456k   16M|   0    16k|1510998201
  3   6  86   0   5   0|5977k   15M|   0     0 |1510998202
  3   7  85   0   5   0|6481k   16M|   0     0 |1510998203
  3   7  85   0   5   0|6668k   17M|   0  8192B|1510998204
  3   6  86   0   6   0|6428k   16M|   0     0 |1510998205
