[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3680B  673k|1510998176
  4   8  81   0   7   0|6842k  453k|   0     0 |1510998177
  5  11  76   0   8   0|  10M  661k|   0     0 |1510998178
  6  11  74   0  10   0|  10M  663k|   0     0 |1510998179
  5  10  76   0   9   0|9705k  639k|   0     0 |1510998180
  6  10  72   3   9   0|  10M  676k|   0    36k|1510998181
  6  12  72   0  10   0|9997k  659k|   0     0 |1510998182
  6  12  72   0  10   0|  11M  730k|   0     0 |1510998183
  6  11  73   0  10   0|  10M  705k|   0     0 |1510998184
  6  11  74   0   9   0|  11M  710k|   0     0 |1510998185
  6  12  70   2  10   0|  11M  738k|   0    12k|1510998186
  6  11  74   0   9   0|  11M  719k|   0     0 |1510998187
  5  11  74   0  10   0|  10M  668k|   0     0 |1510998188
  6  11  74   0   9   0|  11M  715k|   0     0 |1510998189
  7  11  72   0  10   0|  11M  758k|   0     0 |1510998190
  5  11  73   0  11   0|  11M  716k|   0     0 |1510998191
  7  12  69   2  10   0|  11M  737k|   0    12k|1510998192
  5  11  74   0  10   0|  11M  717k|   0     0 |1510998193
  7  12  72   0  10   0|  11M  726k|   0  4096B|1510998194
  6  10  75   0   9   0|  10M  708k|   0     0 |1510998195
  6  12  73   0   9   0|  11M  750k|   0     0 |1510998196
  7  12  69   0  12   0|  11M  719k|   0     0 |1510998197
  6  12  66   7   9   0|  11M  738k|   0    12k|1510998198
  6  11  73   0  10   0|  11M  732k|   0  4096B|1510998199
  6  11  73   0  10   0|  11M  725k|   0     0 |1510998200
  6  12  72   0  10   0|  11M  758k|   0     0 |1510998201
  7  11  72   0  10   0|  10M  705k|   0     0 |1510998202
  6  12  69   2  11   0|  11M  757k|   0    12k|1510998203
  7  12  71   0  10   0|  11M  759k|   0    40k|1510998204
  6  11  73   0  10   0|  11M  743k|   0     0 |1510998205
  6  12  72   0  10   0|  11M  734k|   0     0 |1510998206
  6  12  72   0  10   0|  11M  774k|   0     0 |1510998207
  6  11  73   0  10   0|  11M  722k|   0     0 |1510998208
  6  11  71   2  10   0|  11M  747k|   0    16k|1510998209
  7  13  70   0  10   0|  11M  763k|   0     0 |1510998210
  6  11  73   0  10   0|  11M  735k|   0     0 |1510998211
  7  13  69   0  11   0|  11M  713k|   0     0 |1510998212
  6  11  73   0  10   0|  11M  728k|   0     0 |1510998213
  6  11  74   0   9   0|  10M  693k|   0     0 |1510998214
  6  12  70   2  10   0|  11M  749k|   0    20k|1510998215
  7  12  70   0  11   0|  11M  764k|   0     0 |1510998216
  6  12  72   0  10   0|  11M  770k|   0     0 |1510998217
  7  11  72   0  10   0|  11M  742k|   0     0 |1510998218
  6  12  72   0  10   0|  11M  752k|   0     0 |1510998219
  7  11  71   1  10   0|  11M  753k|   0    12k|1510998220
