[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |3676B  669k|1510998374
  4   7  82   0   7   0|7847k  517k|   0     0 |1510998375
  4   7  81   0   8   0|  11M  750k|   0     0 |1510998376
  5   7  81   0   7   0|  11M  738k|   0     0 |1510998377
  5   8  80   0   7   0|  12M  786k|   0     0 |1510998378
  5   7  81   1   6   0|  12M  785k|   0    36k|1510998379
  5   8  80   0   7   0|  11M  744k|   0     0 |1510998380
  5   6  82   0   7   0|  11M  752k|   0     0 |1510998381
  5   8  80   0   7   0|  12M  787k|   0     0 |1510998382
  4   6  85   0   5   0|9614k  636k|   0     0 |1510998383
  5   7  79   2   7   0|  11M  715k|   0    12k|1510998384
  4   6  84   0   6   0|  11M  750k|   0     0 |1510998385
  5   7  81   0   7   0|  11M  740k|   0     0 |1510998386
  6   7  80   0   7   0|  11M  756k|   0     0 |1510998387
  4   8  80   0   8   0|  11M  761k|   0    24k|1510998388
  6   8  80   0   6   0|  11M  759k|   0     0 |1510998389
  4   6  79   3   8   0|  11M  718k|   0    12k|1510998390
  5   8  80   0   7   0|  11M  761k|   0     0 |1510998391
  5   7  82   0   6   0|  10M  706k|   0     0 |1510998392
  5   7  81   0   7   0|  11M  747k|   0     0 |1510998393
  5   7  81   0   7   0|  11M  762k|   0     0 |1510998394
  5   7  81   0   7   0|  11M  741k|   0     0 |1510998395
  5   7  79   2   7   0|  11M  732k|   0    12k|1510998396
  4   7  83   0   6   0|  11M  750k|   0     0 |1510998397
  5   7  81   0   7   0|  10M  692k|   0     0 |1510998398
  5   6  82   0   7   0|  10M  702k|   0     0 |1510998399
  5   7  82   0   6   0|  10M  704k|   0     0 |1510998400
  5   6  83   0   6   0|  10M  707k|   0     0 |1510998401
  4   7  81   2   6   0|  10M  680k|   0    12k|1510998402
  5   6  82   0   7   0|  10M  693k|   0     0 |1510998403
  5   7  82   0   6   0|  10M  708k|   0     0 |1510998404
  4   7  82   0   7   0|  10M  694k|   0     0 |1510998405
  5   6  83   0   6   0|  10M  696k|   0     0 |1510998406
  5   7  81   0   7   0|  11M  746k|   0     0 |1510998407
  5   6  80   2   7   0|  10M  689k|   0    28k|1510998408
  4   8  81   0   7   0|  11M  731k|   0     0 |1510998409
  5   6  82   0   7   0|  11M  715k|   0     0 |1510998410
  5   7  82   0   6   0|  11M  737k|   0     0 |1510998411
  4   6  84   0   6   0|  10M  696k|   0     0 |1510998412
  6   7  80   0   7   0|  10M  678k|   0     0 |1510998413
  5   7  78   3   7   0|  11M  713k|   0    32k|1510998414
  4   7  82   0   7   0|  10M  692k|   0     0 |1510998415
  5   6  83   0   6   0|  11M  718k|   0     0 |1510998416
  5   7  82   0   6   0|  10M  697k|   0     0 |1510998417
