[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  8  11  76   0   5   0|   0     0 |3712B 1002k|1510998376
  3   6  86   0   4   0| 243k 3686k|   0     0 |1510998377
  4   6  86   0   4   0| 253k 3839k|   0     0 |1510998378
  4   7  85   0   4   0| 252k 3799k|   0     0 |1510998379
  4   7  85   1   4   0| 264k 4011k|   0    32k|1510998380
  4   7  85   0   4   0| 261k 3953k|   0     0 |1510998381
  4   7  85   0   4   0| 243k 3692k|   0     0 |1510998382
  4   7  85   0   4   0| 253k 3838k|   0     0 |1510998383
  4   7  85   0   4   0| 252k 3823k|   0     0 |1510998384
  3   6  87   1   3   0| 218k 3304k|   0    12k|1510998385
  4   6  86   0   4   0| 237k 3590k|   0     0 |1510998386
  4   7  86   0   4   0| 257k 3895k|   0     0 |1510998387
  4   6  86   0   3   0| 245k 3720k|   0     0 |1510998388
  4   7  86   0   4   0| 254k 3856k|   0     0 |1510998389
  4   7  85   0   4   0| 254k 3831k|   0     0 |1510998390
  4   6  85   1   4   0| 257k 3898k|   0    16k|1510998391
  4   7  86   0   4   0| 242k 3638k|   0     0 |1510998392
  4   7  86   0   4   0| 247k 3751k|   0     0 |1510998393
  4   6  87   0   4   0| 238k 3592k|   0     0 |1510998394
  4   6  86   0   4   0| 250k 3797k|   0     0 |1510998395
  4   7  85   2   4   0| 253k 3843k|   0    12k|1510998396
  4   7  86   0   4   0| 247k 3746k|   0     0 |1510998397
  4   7  86   0   4   0| 244k 3707k|   0     0 |1510998398
  4   6  86   0   4   0| 248k 3758k|   0     0 |1510998399
  4   6  87   0   4   0| 232k 3499k|   0    24k|1510998400
  4   7  86   0   4   0| 236k 3581k|   0     0 |1510998401
  4   7  86   1   4   0| 233k 3530k|   0    12k|1510998402
  4   6  86   0   4   0| 237k 3589k|   0     0 |1510998403
  4   7  87   0   4   0| 228k 3458k|   0     0 |1510998404
  4   7  87   0   4   0| 235k 3540k|   0     0 |1510998405
  4   6  87   0   4   0| 236k 3581k|   0     0 |1510998406
  4   6  86   1   4   0| 228k 3465k|   0    16k|1510998407
  4   6  86   0   3   0| 239k 3621k|   0     0 |1510998408
  4   7  86   0   4   0| 251k 3809k|   0     0 |1510998409
  4   6  87   0   4   0| 228k 3441k|   0    24k|1510998410
  4   7  85   0   4   0| 245k 3710k|   0     0 |1510998411
  4   6  87   0   4   0| 243k 3683k|   0     0 |1510998412
  4   7  84   3   4   0| 246k 3730k|   0    20k|1510998413
  4   7  87   0   4   0| 229k 3478k|   0     0 |1510998414
  4   7  86   0   4   0| 228k 3453k|   0     0 |1510998415
  4   6  87   0   4   0| 236k 3570k|   0     0 |1510998416
  4   6  87   0   4   0| 234k 3544k|   0     0 |1510998417
  4   6  85   1   4   0| 243k 3683k|   0    12k|1510998418
  4   7  86   0   4   0| 233k 3516k|   0     0 |1510998419
  4   6  86   0   4   0| 250k 3790k|   0     0 |1510998420
  4   7  86   0   4   0| 241k 3650k|   0     0 |1510998421
  4   6  87   0   4   0| 225k 3404k|   0     0 |1510998422
  4   7  86   1   4   0| 233k 3540k|   0    12k|1510998423
  4   6  87   0   4   0| 237k 3588k|   0     0 |1510998424
  4   6  86   0   4   0| 235k 3548k|   0     0 |1510998425
  4   7  86   0   4   0| 243k 3689k|   0     0 |1510998426
  4   7  87   0   4   0| 243k 3684k|   0     0 |1510998427
  4   6  84   1   4   0| 257k 3894k|   0    12k|1510998428
  4   7  86   0   4   0| 237k 3566k|   0     0 |1510998429
  4   6  87   0   4   0| 227k 3449k|   0     0 |1510998430
  3   6  86   0   4   0| 230k 3467k|   0     0 |1510998431
  4   6  87   0   4   0| 246k 3730k|   0     0 |1510998432
  4   7  86   1   4   0| 237k 3589k|   0    12k|1510998433
  4   7  86   0   4   0| 238k 3618k|   0     0 |1510998434
  4   6  86   0   4   0| 241k 3661k|   0    12k|1510998435
  4   7  87   0   4   0| 236k 3580k|   0     0 |1510998436
  4   6  87   0   4   0| 229k 3479k|   0     0 |1510998437
  4   6  87   0   4   0| 235k 3563k|   0     0 |1510998438
  4   7  85   1   4   0| 240k 3643k|   0    12k|1510998439
