[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3721B 1001k|1510998273
  5   7  84   0   3   0| 222k 3336k|   0     0 |1510998274
  4   6  88   0   3   0| 251k 3814k|   0    32k|1510998275
  4   6  87   0   3   0| 257k 3902k|   0     0 |1510998276
  4   5  85   5   3   0| 241k 3640k|   0    44k|1510998277
  4   5  88   0   2   0| 251k 3809k|   0     0 |1510998278
  4   5  89   0   3   0| 247k 3709k|   0     0 |1510998279
  4   6  87   0   3   0| 254k 3881k|   0     0 |1510998280
  4   6  88   0   3   0| 258k 3916k|   0     0 |1510998281
  4   5  88   0   3   0| 256k 3886k|   0     0 |1510998282
  4   6  87   2   3   0| 235k 3565k|   0    12k|1510998283
  4   6  87   0   3   0| 241k 3656k|   0     0 |1510998284
  4   6  88   0   3   0| 249k 3774k|   0     0 |1510998285
  4   6  88   0   3   0| 253k 3839k|   0     0 |1510998286
  4   6  87   0   3   0| 257k 3911k|   0     0 |1510998287
  4   5  87   2   3   0| 256k 3886k|   0    12k|1510998288
  4   6  87   0   3   0| 255k 3869k|   0     0 |1510998289
  4   6  88   0   3   0| 255k 3871k|   0     0 |1510998290
  4   6  87   0   4   0| 254k 3854k|   0     0 |1510998291
  4   6  88   0   3   0| 259k 3935k|   0     0 |1510998292
  3   5  87   1   3   0| 252k 3826k|   0    12k|1510998293
  4   6  88   0   3   0| 261k 3959k|   0     0 |1510998294
  4   6  88   0   3   0| 259k 3922k|   0    44k|1510998295
  4   6  88   0   3   0| 255k 3859k|   0     0 |1510998296
  4   6  88   0   3   0| 254k 3856k|   0     0 |1510998297
  4   5  87   2   3   0| 240k 3636k|   0    28k|1510998298
  4   6  88   0   3   0| 243k 3680k|   0     0 |1510998299
  4   5  87   0   3   0| 262k 3976k|   0     0 |1510998300
  4   5  88   0   3   0| 249k 3779k|   0     0 |1510998301
  4   6  88   0   3   0| 262k 3973k|   0     0 |1510998302
  4   5  87   1   3   0| 243k 3688k|   0    12k|1510998303
  4   5  88   0   3   0| 254k 3843k|   0     0 |1510998304
  4   6  88   0   3   0| 257k 3907k|   0    20k|1510998305
  4   6  88   0   3   0| 262k 3972k|   0     0 |1510998306
  4   5  88   0   2   0| 252k 3827k|   0     0 |1510998307
  4   5  88   0   3   0| 256k 3885k|   0     0 |1510998308
  4   6  87   1   3   0| 258k 3913k|   0    20k|1510998309
  4   6  88   0   3   0| 249k 3780k|   0     0 |1510998310
  4   6  88   0   3   0| 261k 3946k|   0     0 |1510998311
  4   6  88   0   3   0| 254k 3846k|   0     0 |1510998312
  4   6  88   0   3   0| 255k 3880k|   0     0 |1510998313
  4   5  87   1   2   0| 251k 3803k|   0    12k|1510998314
  4   5  89   0   3   0| 243k 3680k|   0     0 |1510998315
  4   5  88   0   3   0| 254k 3851k|   0     0 |1510998316
  4   5  89   0   3   0| 248k 3756k|   0     0 |1510998317
  4   6  88   0   3   0| 241k 3655k|   0     0 |1510998318
  6   7  84   0   4   0| 215k 3270k|   0     0 |1510998319
  4   5  86   2   3   0| 248k 3761k|   0    12k|1510998320
  4   6  88   0   3   0| 248k 3765k|   0     0 |1510998321
  4   6  88   0   3   0| 262k 3971k|   0     0 |1510998322
  4   6  88   0   3   0| 261k 3957k|   0     0 |1510998323
  4   6  88   0   3   0| 254k 3838k|   0     0 |1510998324
  4   5  86   1   3   0| 253k 3848k|   0    12k|1510998325
  4   6  88   0   3   0| 258k 3919k|   0     0 |1510998326
  4   6  88   0   3   0| 257k 3897k|   0     0 |1510998327
  4   6  88   0   3   0| 249k 3783k|   0     0 |1510998328
  4   6  88   0   3   0| 248k 3756k|   0     0 |1510998329
  4   6  88   0   3   0| 262k 3968k|   0    20k|1510998330
  4   6  87   1   3   0| 265k 4019k|   0    12k|1510998331
  4   6  88   0   3   0| 266k 4013k|   0     0 |1510998332
  4   5  88   0   3   0| 257k 3919k|   0     0 |1510998333
  4   5  89   0   3   0| 229k 3466k|   0     0 |1510998334
  4   5  88   0   3   0| 258k 3922k|   0     0 |1510998335
  4   6  86   1   3   0| 252k 3819k|   0    12k|1510998336
  4   5  89   0   3   0| 239k 3631k|   0     0 |1510998337
  4   6  87   0   3   0| 254k 3858k|   0     0 |1510998338
  4   5  88   0   2   0| 244k 3698k|   0     0 |1510998339
  4   6  88   0   3   0| 258k 3911k|   0    20k|1510998340
  4   5  86   1   3   0| 260k 3941k|   0    20k|1510998341
  5   6  88   0   3   0| 253k 3835k|   0     0 |1510998342
  4   6  88   0   3   0| 244k 3698k|   0     0 |1510998343
  4   6  88   0   3   0| 248k 3756k|   0     0 |1510998344
  4   6  88   0   3   0| 250k 3788k|   0     0 |1510998345
  4   6  87   1   3   0| 252k 3818k|   0    12k|1510998346
  4   6  88   0   3   0| 253k 3837k|   0     0 |1510998347
  4   6  88   0   3   0| 255k 3873k|   0     0 |1510998348
  4   5  88   0   3   0| 254k 3856k|   0     0 |1510998349
  4   5  88   0   3   0| 258k 3909k|   0     0 |1510998350
  4   5  87   1   2   0| 253k 3830k|   0    12k|1510998351
  3   5  88   0   3   0| 259k 3936k|   0     0 |1510998352
  4   5  89   0   3   0| 243k 3667k|   0     0 |1510998353
  4   6  88   0   3   0| 247k 3742k|   0     0 |1510998354
  4   5  88   0   3   0| 249k 3773k|   0     0 |1510998355
  4   5  87   2   3   0| 253k 3846k|   0    12k|1510998356
  4   6  89   0   3   0| 251k 3796k|   0     0 |1510998357
  4   5  89   0   3   0| 239k 3629k|   0     0 |1510998358
  4   5  88   0   3   0| 247k 3746k|   0     0 |1510998359
  4   6  88   0   3   0| 247k 3744k|   0     0 |1510998360
  4   6  87   1   3   0| 255k 3873k|   0    12k|1510998361
  4   6  88   0   3   0| 250k 3791k|   0     0 |1510998362
  4   6  87   0   3   0| 300k 4537k|   0     0 |1510998363
