[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3674B  672k|1510998276
  5   9  78   0   8   0|7590k  502k|   0     0 |1510998277
  7  12  70   0  11   0|  11M  759k|   0     0 |1510998278
  6  12  72   0  10   0|  11M  776k|   0     0 |1510998279
  7  12  69   2  10   0|  11M  759k|   0    40k|1510998280
  6  11  73   0  10   0|  11M  748k|   0     0 |1510998281
  6  12  72   0  10   0|  11M  767k|   0     0 |1510998282
  7  13  70   0  11   0|  12M  790k|   0     0 |1510998283
  6  11  73   0  10   0|  11M  775k|   0     0 |1510998284
  7  13  69   0  11   0|  12M  798k|   0     0 |1510998285
  7  12  68   3  10   0|  11M  755k|   0    12k|1510998286
  6  12  71   0  11   0|  11M  727k|   0     0 |1510998287
  6  12  72   0  10   0|  11M  747k|   0     0 |1510998288
  7  12  70   0  11   0|  12M  786k|   0     0 |1510998289
  7  13  70   0  10   0|  12M  789k|   0     0 |1510998290
  7  12  69   2  10   0|  12M  788k|   0    12k|1510998291
  6  12  72   0  10   0|  12M  779k|   0     0 |1510998292
  7  12  70   0  11   0|  12M  790k|   0     0 |1510998293
  7  12  71   0  10   0|  12M  791k|   0     0 |1510998294
  7  13  69   0  11   0|  12M  799k|   0     0 |1510998295
  6  12  72   0  10   0|  11M  775k|   0     0 |1510998296
  7  12  68   3  10   0|  12M  798k|   0    12k|1510998297
  7  13  69   0  11   0|  12M  812k|   0     0 |1510998298
  7  12  71   0  10   0|  12M  797k|   0     0 |1510998299
  7  12  71   0  10   0|  12M  780k|   0     0 |1510998300
  6  12  73   0   9   0|  11M  755k|   0     0 |1510998301
  7  12  70   0  11   0|  11M  748k|   0     0 |1510998302
  6  12  68   4  10   0|  12M  778k|   0    12k|1510998303
  7  13  69   0  11   0|  12M  809k|   0     0 |1510998304
  7  12  70   0  11   0|  12M  781k|   0     0 |1510998305
  7  13  70   0  10   0|  12M  787k|   0     0 |1510998306
  7  11  72   0  10   0|  11M  756k|   0     0 |1510998307
  6  13  71   0  10   0|  12M  786k|   0     0 |1510998308
  8  13  65   2  12   0|  12M  799k|   0    12k|1510998309
  6  12  72   0  10   0|  12M  787k|   0    16k|1510998310
  7  12  70   0  11   0|  12M  792k|   0     0 |1510998311
  7  12  71   0  10   0|  11M  776k|   0     0 |1510998312
  6  12  71   0  11   0|  12M  780k|   0     0 |1510998313
  7  13  70   0  10   0|  12M  800k|   0     0 |1510998314
  7  12  68   3  10   0|  12M  787k|   0    48k|1510998315
  6  13  71   0  10   0|  12M  801k|   0     0 |1510998316
  8  12  69   0  11   0|  12M  777k|   0     0 |1510998317
  6  11  73   0  10   0|  11M  743k|   0     0 |1510998318
  6  12  73   0   9   0|  11M  774k|   0     0 |1510998319
  7  12  70   0  11   0|  11M  774k|   0     0 |1510998320
  7  12  70   1  10   0|  11M  753k|   0    12k|1510998321
  7  13  69   0  11   0|  10M  695k|   0     0 |1510998322
  6  11  73   0   9   0|  11M  735k|   0     0 |1510998323
  7  12  70   0  11   0|  11M  755k|   0     0 |1510998324
  6  12  72   0  10   0|  12M  780k|   0     0 |1510998325
  7  13  67   2  11   0|  12M  808k|   0    12k|1510998326
  7  12  70   0  11   0|  12M  809k|   0     0 |1510998327
  7  12  71   0  10   0|  11M  769k|   0     0 |1510998328
  6  12  71   0  10   0|  12M  788k|   0     0 |1510998329
  7  12  70   0  11   0|  12M  807k|   0     0 |1510998330
  7  12  71   0  10   0|  11M  762k|   0     0 |1510998331
  7  13  67   1  12   0|  11M  766k|   0    12k|1510998332
  6  12  72   0  10   0|  12M  779k|   0     0 |1510998333
  7  13  69   0  11   0|  12M  822k|   0     0 |1510998334
  8  13  68   0  11   0|  12M  826k|   0     0 |1510998335
  7  12  71   0  10   0|  12M  796k|   0     0 |1510998336
  6  11  72   0  11   0|  11M  748k|   0     0 |1510998337
  6  12  69   4   9   0|  11M  746k|   0    12k|1510998338
  7  12  70   0  11   0|  12M  797k|   0     0 |1510998339
  7  13  70   0  11   0|  11M  743k|   0     0 |1510998340
  7  11  71   0  11   0|  11M  769k|   0     0 |1510998341
  6  12  72   0  10   0|  11M  764k|   0     0 |1510998342
  7  12  71   0  10   0|  11M  769k|   0     0 |1510998343
  7  13  68   2  10   0|  12M  794k|   0    12k|1510998344
  7  12  70   0  11   0|  12M  796k|   0  8192B|1510998345
  7  12  71   0  10   0|  11M  775k|   0     0 |1510998346
  6  12  72   0  10   0|  11M  724k|   0     0 |1510998347
  7  12  69   0  12   0|  12M  784k|   0     0 |1510998348
  7  12  70   0  11   0|  11M  772k|   0     0 |1510998349
  7  12  68   3  10   0|  12M  781k|   0    32k|1510998350
  7  12  71   0  10   0|  12M  786k|   0     0 |1510998351
  7  12  71   0  10   0|  11M  774k|   0     0 |1510998352
  7  12  71   0  10   0|  12M  793k|   0     0 |1510998353
  7  13  69   0  11   0|  12M  805k|   0     0 |1510998354
  6  12  72   0  10   0|  11M  760k|   0     0 |1510998355
  7  12  69   2  10   0|  11M  771k|   0    12k|1510998356
  6  12  72   0  10   0|  11M  765k|   0     0 |1510998357
  7  12  71   0  10   0|  11M  762k|   0     0 |1510998358
  7  12  70   0  11   0|  11M  762k|   0     0 |1510998359
  6  12  72   0  10   0|  11M  774k|   0     0 |1510998360
  7  11  72   0  10   0|  11M  768k|   0     0 |1510998361
  7  12  69   2  10   0|  11M  732k|   0    12k|1510998362
  6  12  70   0  12   0|  12M  776k|   0     0 |1510998363
  7  12  70   0  11   0|  11M  769k|   0     0 |1510998364
  6  12  72   0  10   0|  11M  773k|   0     0 |1510998365
  7  12  70   0  11   0|  12M  781k|   0     0 |1510998366
