[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3365B  616k|1511004215
  4   9  79   0   8   0|7439k  496k|   0     0 |1511004216
  6  13  70   0  10   0|  12M  819k|   0     0 |1511004217
  8  14  65   0  13   0|  13M  907k|   0     0 |1511004218
  8  14  66   0  12   0|  14M  911k|   0     0 |1511004219
  7  13  66   2  12   0|  13M  911k|   0    36k|1511004220
  8  14  67   0  11   0|  14M  946k|   0     0 |1511004221
  7  14  66   0  13   0|  14M  949k|   0     0 |1511004222
  7  14  67   0  12   0|  14M  936k|   0     0 |1511004223
  8  15  64   0  13   0|  14M  964k|   0     0 |1511004224
  8  13  66   1  12   0|  14M  941k|   0    12k|1511004225
  8  14  65   0  13   0|  14M  912k|   0     0 |1511004226
  8  14  66   0  12   0|  14M  936k|   0     0 |1511004227
  7  14  67   0  12   0|  13M  899k|   0     0 |1511004228
  8  14  65   0  13   0|  14M  928k|   0     0 |1511004229
  8  14  65   1  12   0|  14M  953k|   0    12k|1511004230
  7  13  67   0  12   0|  14M  942k|   0     0 |1511004231
  7  14  67   0  12   0|  13M  895k|   0     0 |1511004232
  8  13  67   0  12   0|  13M  893k|   0  4096B|1511004233
  8  14  66   0  12   0|  14M  959k|   0     0 |1511004234
  7  13  68   0  12   0|  14M  931k|   0     0 |1511004235
  8  14  64   2  12   0|  14M  935k|   0    12k|1511004236
  7  14  67   0  12   0|  14M  943k|   0     0 |1511004237
  8  14  66   0  12   0|  14M  934k|   0  4096B|1511004238
  7  13  68   0  12   0|  14M  919k|   0     0 |1511004239
  8  14  67   0  11   0|  13M  881k|   0     0 |1511004240
  7  14  65   1  13   0|  13M  858k|   0    12k|1511004241
  8  14  65   0  13   0|  13M  901k|   0     0 |1511004242
  8  13  67   0  12   0|  14M  935k|   0    40k|1511004243
  8  15  66   0  11   0|  14M  951k|   0     0 |1511004244
  8  13  67   0  12   0|  14M  947k|   0     0 |1511004245
  8  15  63   1  13   0|  14M  934k|   0    12k|1511004246
  8  14  66   0  12   0|  13M  907k|   0     0 |1511004247
  7  13  67   0  13   0|  13M  903k|   0  4096B|1511004248
  8  14  66   0  12   0|  14M  912k|   0     0 |1511004249
  8  14  67   0  11   0|  14M  943k|   0     0 |1511004250
  8  13  67   0  12   0|  14M  948k|   0     0 |1511004251
  7  14  64   2  13   0|  14M  929k|   0    20k|1511004252
  7  13  69   0  11   0|  13M  895k|   0     0 |1511004253
  8  14  66   0  12   0|  14M  929k|   0     0 |1511004254
  8  15  66   0  12   0|  14M  937k|   0     0 |1511004255
  8  14  64   0  14   0|  14M  921k|   0     0 |1511004256
  8  14  66   0  12   0|  13M  880k|   0     0 |1511004257
  7  13  67   1  11   0|  13M  885k|   0    12k|1511004258
  8  14  66   0  13   0|  13M  904k|   0     0 |1511004259
  8  14  66   0  12   0|  14M  921k|   0     0 |1511004260
  7  14  67   0  12   0|  14M  931k|   0     0 |1511004261
  8  14  65   0  13   0|  13M  909k|   0     0 |1511004262
  8  13  67   0  12   0|  14M  934k|   0     0 |1511004263
  7  14  64   3  12   0|  14M  914k|   0    12k|1511004264
  8  14  66   0  12   0|  14M  940k|   0     0 |1511004265
  7  13  68   0  12   0|  13M  903k|   0     0 |1511004266
  8  14  67   0  11   0|  14M  923k|   0     0 |1511004267
  8  14  65   0  13   0|  13M  904k|   0     0 |1511004268
  8  13  67   0  12   0|  14M  922k|   0     0 |1511004269
  8  14  65   1  12   0|  14M  927k|   0    12k|1511004270
  7  13  68   0  12   0|  13M  874k|   0     0 |1511004271
  8  15  65   0  12   0|  14M  945k|   0     0 |1511004272
  8  15  64   0  13   0|  13M  899k|   0     0 |1511004273
  7  13  69   0  11   0|  13M  866k|   0     0 |1511004274
  8  14  65   0  13   0|  14M  925k|   0     0 |1511004275
  8  13  63   4  12   0|  13M  903k|   0    12k|1511004276
  8  14  66   0  12   0|  14M  921k|   0     0 |1511004277
  7  14  67   0  12   0|  14M  938k|   0  8192B|1511004278
