[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3360B  615k|1511004315
  3   7  83   0   7   0|6193k  411k|   0     0 |1511004316
  8  13  68   0  11   0|  13M  851k|   0     0 |1511004317
  6  14  69   0  11   0|  13M  898k|   0     0 |1511004318
  8  13  67   0  12   0|  13M  901k|   0  4096B|1511004319
  7  14  65   2  12   0|  14M  917k|   0    36k|1511004320
  8  14  66   0  12   0|  14M  927k|   0     0 |1511004321
  7  13  68   0  12   0|  12M  803k|   0     0 |1511004322
  7  13  68   0  12   0|  13M  890k|   0     0 |1511004323
  8  14  65   0  13   0|  14M  948k|   0     0 |1511004324
  8  14  63   2  13   0|  14M  911k|   0    12k|1511004325
  7  14  67   0  12   0|  14M  932k|   0     0 |1511004326
  8  14  67   0  11   0|  14M  931k|   0     0 |1511004327
  7  13  68   0  12   0|  13M  894k|   0     0 |1511004328
  8  14  66   0  12   0|  14M  913k|   0     0 |1511004329
  8  13  63   3  13   0|  14M  916k|   0    12k|1511004330
  7  14  67   0  12   0|  13M  906k|   0     0 |1511004331
  9  14  64   0  13   0|  13M  871k|   0     0 |1511004332
  7  13  68   0  12   0|  13M  877k|   0     0 |1511004333
  8  14  65   0  13   0|  13M  908k|   0     0 |1511004334
  7  14  67   0  12   0|  14M  916k|   0     0 |1511004335
  8  14  64   2  12   0|  14M  939k|   0    12k|1511004336
  8  14  66   0  12   0|  14M  917k|   0     0 |1511004337
  7  14  67   0  12   0|  14M  939k|   0     0 |1511004338
  8  13  66   0  13   0|  14M  914k|   0     0 |1511004339
  7  15  65   0  13   0|  14M  930k|   0     0 |1511004340
  8  13  68   0  11   0|  14M  933k|   0     0 |1511004341
  8  15  63   1  13   0|  14M  922k|   0    12k|1511004342
  8  14  66   0  12   0|  14M  934k|   0     0 |1511004343
  8  14  65   0  13   0|  14M  956k|   0     0 |1511004344
  8  15  64   0  13   0|  14M  944k|   0     0 |1511004345
  8  13  68   0  11   0|  13M  886k|   0     0 |1511004346
  8  14  65   0  13   0|  13M  883k|   0     0 |1511004347
  8  14  64   2  12   0|  14M  932k|   0    12k|1511004348
  7  13  68   0  11   0|  14M  920k|   0    12k|1511004349
  9  14  64   0  13   0|  14M  921k|   0     0 |1511004350
  7  14  68   0  11   0|  14M  923k|   0     0 |1511004351
  9  13  66   0  12   0|  14M  921k|   0     0 |1511004352
  8  14  65   0  13   0|  14M  940k|   0     0 |1511004353
  8  14  63   3  12   0|  14M  929k|   0    52k|1511004354
  8  15  65   0  12   0|  14M  956k|   0     0 |1511004355
  8  14  65   0  13   0|  14M  936k|   0     0 |1511004356
  8  15  64   0  13   0|  14M  941k|   0     0 |1511004357
  8  14  65   0  13   0|  13M  904k|   0     0 |1511004358
  8  14  64   2  12   0|  14M  939k|   0    16k|1511004359
  8  15  64   0  13   0|  14M  934k|   0     0 |1511004360
  8  13  67   0  12   0|  13M  903k|   0     0 |1511004361
  7  14  68   0  11   0|  13M  904k|   0     0 |1511004362
  7  14  66   0  13   0|  13M  901k|   0     0 |1511004363
  8  14  66   0  12   0|  13M  904k|   0     0 |1511004364
  7  13  65   2  12   0|  14M  928k|   0    12k|1511004365
  8  14  66   0  12   0|  14M  961k|   0     0 |1511004366
  8  14  65   0  13   0|  14M  930k|   0     0 |1511004367
  8  14  67   0  11   0|  14M  951k|   0     0 |1511004368
  8  14  65   0  13   0|  14M  913k|   0     0 |1511004369
  8  14  65   0  13   0|  14M  946k|   0     0 |1511004370
  7  14  66   1  12   0|  13M  895k|   0    12k|1511004371
  8  13  67   0  12   0|  14M  946k|   0     0 |1511004372
  8  14  66   0  12   0|  14M  920k|   0     0 |1511004373
  8  14  65   0  13   0|  14M  952k|   0     0 |1511004374
  8  14  66   0  12   0|  14M  943k|   0     0 |1511004375
  8  15  65   0  12   0|  14M  935k|   0     0 |1511004376
  7  12  67   2  12   0|  12M  793k|   0    12k|1511004377
  8  14  67   0  11   0|  14M  930k|   0     0 |1511004378
  8  14  65   0  13   0|  14M  974k|   0     0 |1511004379
  8  14  66   0  12   0|  14M  916k|   0     0 |1511004380
  8  14  66   0  12   0|  14M  929k|   0     0 |1511004381
  8  14  66   0  12   0|  13M  895k|   0     0 |1511004382
  7  13  65   2  12   0|  14M  918k|   0    12k|1511004383
  8  14  65   0  13   0|  14M  920k|   0    16k|1511004384
  9  15  64   0  12   0|  14M  948k|   0     0 |1511004385
  8  14  65   0  13   0|  14M  925k|   0     0 |1511004386
  7  14  66   0  13   0|  14M  939k|   0     0 |1511004387
  8  13  67   0  12   0|  13M  911k|   0     0 |1511004388
  9  14  63   2  12   0|  14M  941k|   0    32k|1511004389
  8  15  64   0  13   0|  14M  953k|   0     0 |1511004390
  8  13  67   0  12   0|  13M  900k|   0     0 |1511004391
  9  16  60   0  15   0|  14M  931k|   0     0 |1511004392
  7  13  68   0  12   0|  13M  894k|   0     0 |1511004393
  8  14  65   0  13   0|  14M  917k|   0    20k|1511004394
  7  14  63   2  13   0|  14M  949k|   0    12k|1511004395
  9  13  66   0  12   0|  14M  926k|   0     0 |1511004396
  7  14  67   0  12   0|  14M  922k|   0     0 |1511004397
  8  14  66   0  12   0|  14M  955k|   0     0 |1511004398
  8  14  64   0  14   0|  14M  948k|   0     0 |1511004399
  8  14  65   0  13   0|  14M  940k|   0     0 |1511004400
  8  14  63   3  12   0|  14M  948k|   0    12k|1511004401
  8  14  65   0  13   0|  14M  935k|   0     0 |1511004402
  9  14  64   0  13   0|  14M  940k|   0     0 |1511004403
  7  14  67   0  12   0|  14M  936k|   0     0 |1511004404
  9  14  65   0  12   0|  14M  951k|   0     0 |1511004405
