[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |4069B 3632k|1511004313
  4   3  93   0   0   0|  14k   26k|   0  4096B|1511004314
  0   0 100   0   0   0|  60B   46B|   0     0 |1511004315
 20  10  65   0   5   0|4443k   11M|   0   116k|1511004316
 14  12  68   0   7   0|6813k   17M|   0     0 |1511004317
  8  12  73   0   7   0|7257k   18M|   0     0 |1511004318
  9  15  68   0   7   0|7895k   20M|   0   216k|1511004319
  8  12  72   0   8   0|7886k   20M|   0     0 |1511004320
  6  11  75   0   8   0|7494k   19M|   0    36k|1511004321
  5  11  75   0   8   0|5700k   14M|   0     0 |1511004322
  5  11  77   0   7   0|7065k   18M|   0     0 |1511004323
  6  12  75   0   8   0|7361k   18M|   0     0 |1511004324
  6  13  74   0   8   0|7288k   18M|   0     0 |1511004325
  6  10  76   0   8   0|7262k   18M|   0    20k|1511004326
  6  11  76   0   7   0|7403k   19M|   0     0 |1511004327
  5  10  77   0   7   0|7044k   18M|   0     0 |1511004328
  5  11  77   0   7   0|7531k   19M|   0     0 |1511004329
  6  11  75   0   8   0|7594k   19M|   0     0 |1511004330
  5  11  77   0   8   0|7165k   18M|   0     0 |1511004331
  5  10  78   0   7   0|6918k   17M|   0    16k|1511004332
  4  10  79   0   7   0|6787k   17M|   0     0 |1511004333
  5  11  77   0   7   0|7522k   19M|   0     0 |1511004334
  5  11  77   0   8   0|7724k   19M|   0     0 |1511004335
  5  11  77   0   7   0|7432k   19M|   0     0 |1511004336
  5  11  78   0   7   0|7549k   19M|   0     0 |1511004337
  5  11  76   0   8   0|7819k   20M|   0    16k|1511004338
  5  11  77   0   8   0|7478k   19M|   0    12k|1511004339
  5  11  77   0   8   0|7483k   19M|   0     0 |1511004340
  5  11  77   0   8   0|7761k   19M|   0     0 |1511004341
  5  11  76   0   8   0|7530k   19M|   0     0 |1511004342
  5  11  77   0   7   0|7585k   19M|   0    28k|1511004343
  5  10  77   0   7   0|7625k   19M|   0   120k|1511004344
  5  11  77   0   8   0|7544k   19M|   0     0 |1511004345
  4  10  79   0   7   0|6849k   17M|   0     0 |1511004346
  5  11  77   0   7   0|7190k   18M|   0     0 |1511004347
  5  11  77   0   7   0|7618k   19M|   0    40k|1511004348
  5  11  77   0   7   0|7362k   18M|   0  4096B|1511004349
  5  11  76   0   8   0|7564k   19M|   0     0 |1511004350
  5  10  78   0   7   0|7259k   18M|   0     0 |1511004351
  5  10  78   0   7   0|7392k   19M|   0     0 |1511004352
  5  11  76   0   8   0|7573k   19M|   0    24k|1511004353
  5  10  77   0   8   0|7487k   19M|   0     0 |1511004354
  5  11  77   0   8   0|7798k   20M|   0     0 |1511004355
  5  11  77   0   8   0|7613k   19M|   0     0 |1511004356
  5  11  76   0   8   0|7743k   19M|   0     0 |1511004357
  5  11  77   0   8   0|7344k   18M|   0    16k|1511004358
  5  11  77   0   8   0|7698k   19M|   0  4096B|1511004359
  5  11  76   0   8   0|7712k   19M|   0     0 |1511004360
  5  10  77   0   8   0|7304k   18M|   0     0 |1511004361
  5  11  77   0   8   0|7395k   19M|   0     0 |1511004362
  5  11  77   0   7   0|7272k   18M|   0    16k|1511004363
  5  11  77   0   8   0|7670k   19M|   0     0 |1511004364
