[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3402B  916k|1511004314
  9  11  78   0   2   0| 223k 3319k|   0     0 |1511004315
  4   5  89   0   2   0| 316k 4788k|   0     0 |1511004316
  4   6  89   0   3   0| 319k 4835k|   0    40k|1511004317
  4   5  89   0   3   0| 312k 4719k|   0     0 |1511004318
  4   6  87   2   3   0| 324k 4907k|   0    52k|1511004319
  4   5  88   0   2   0| 306k 4650k|   0     0 |1511004320
  5   6  86   0   4   0| 293k 4428k|   0     0 |1511004321
  4   6  89   0   3   0| 327k 4954k|   0    40k|1511004322
  5   6  88   0   2   0| 325k 4929k|   0     0 |1511004323
  4   6  87   1   3   0| 321k 4872k|   0    12k|1511004324
  4   5  88   0   2   0| 322k 4884k|   0     0 |1511004325
  4   6  88   0   3   0| 329k 4985k|   0     0 |1511004326
  4   5  88   0   2   0| 313k 4735k|   0     0 |1511004327
  3   5  89   0   2   0| 320k 4850k|   0     0 |1511004328
  4   5  88   1   3   0| 322k 4881k|   0    12k|1511004329
  4   6  88   0   2   0| 312k 4728k|   0     0 |1511004330
  4   5  89   0   2   0| 319k 4829k|   0     0 |1511004331
  4   6  89   0   3   0| 306k 4643k|   0     0 |1511004332
  4   6  88   0   3   0| 329k 4990k|   0     0 |1511004333
  4   5  88   1   3   0| 322k 4862k|   0    12k|1511004334
  4   6  88   0   2   0| 318k 4823k|   0     0 |1511004335
  4   6  88   0   3   0| 336k 5101k|   0     0 |1511004336
  4   5  88   0   2   0| 325k 4934k|   0  4096B|1511004337
  4   5  89   0   2   0| 322k 4887k|   0     0 |1511004338
  4   5  87   1   2   0| 328k 4973k|   0    12k|1511004339
  4   6  88   0   3   0| 334k 5060k|   0     0 |1511004340
  4   5  89   0   3   0| 331k 5014k|   0     0 |1511004341
  4   6  88   0   3   0| 328k 4988k|   0     0 |1511004342
  4   6  87   0   3   0| 332k 5023k|   0     0 |1511004343
  4   6  88   1   3   0| 325k 4935k|   0    12k|1511004344
  4   5  89   0   2   0| 303k 4593k|   0     0 |1511004345
  4   5  89   0   3   0| 321k 4833k|   0     0 |1511004346
  4   6  88   0   3   0| 327k 4960k|   0    20k|1511004347
  3   5  89   0   2   0| 324k 4911k|   0     0 |1511004348
  4   5  88   1   2   0| 318k 4809k|   0    20k|1511004349
  4   5  88   0   2   0| 316k 4784k|   0     0 |1511004350
  4   6  88   0   3   0| 333k 5075k|   0     0 |1511004351
  4   6  89   0   3   0| 330k 4995k|   0     0 |1511004352
  4   6  88   0   3   0| 330k 4998k|   0     0 |1511004353
  4   6  87   1   3   0| 337k 5104k|   0    12k|1511004354
  4   6  89   0   3   0| 331k 5023k|   0     0 |1511004355
  4   5  89   0   2   0| 318k 4819k|   0     0 |1511004356
  4   6  88   0   3   0| 329k 4993k|   0     0 |1511004357
  4   5  88   0   2   0| 327k 4955k|   0     0 |1511004358
  3   5  87   1   2   0| 324k 4917k|   0    12k|1511004359
  4   5  88   0   3   0| 315k 4779k|   0     0 |1511004360
  4   6  89   0   3   0| 315k 4767k|   0     0 |1511004361
  4   6  89   0   3   0| 330k 5000k|   0     0 |1511004362
  4   5  89   0   2   0| 315k 4769k|   0     0 |1511004363
  4   6  88   1   3   0| 333k 5044k|   0    12k|1511004364
  4   6  88   0   3   0| 325k 4929k|   0     0 |1511004365
  4   6  88   0   2   0| 334k 5058k|   0     0 |1511004366
  4   6  88   0   3   0| 336k 5100k|   0     0 |1511004367
  4   6  89   0   3   0| 319k 4813k|   0     0 |1511004368
  4   5  88   0   3   0| 326k 4953k|   0     0 |1511004369
  4   6  88   1   2   0| 323k 4891k|   0    12k|1511004370
  4   6  88   0   2   0| 332k 5035k|   0     0 |1511004371
  4   5  88   0   3   0| 326k 4952k|   0  8192B|1511004372
  4   5  88   0   2   0| 334k 5059k|   0     0 |1511004373
  4   6  88   0   3   0| 337k 5117k|   0     0 |1511004374
  4   6  86   1   2   0| 317k 4812k|   0    12k|1511004375
  3   5  90   0   2   0| 284k 4280k|   0     0 |1511004376
  4   6  88   0   3   0| 339k 5144k|   0     0 |1511004377
  4   6  87   0   3   0| 335k 5073k|   0     0 |1511004378
  4   6  88   0   2   0| 336k 5090k|   0     0 |1511004379
  4   5  89   0   3   0| 320k 4846k|   0     0 |1511004380
  4   6  86   1   3   0| 315k 4782k|   0    12k|1511004381
  4   6  88   0   3   0| 328k 4964k|   0    24k|1511004382
  4   5  89   0   2   0| 323k 4895k|   0     0 |1511004383
  4   6  88   0   3   0| 330k 5013k|   0     0 |1511004384
  4   6  89   0   3   0| 331k 5009k|   0     0 |1511004385
  4   6  87   2   2   0| 328k 4984k|   0    20k|1511004386
  4   6  89   0   3   0| 319k 4835k|   0     0 |1511004387
  4   6  88   0   3   0| 333k 5052k|   0     0 |1511004388
  4   6  89   0   2   0| 328k 4970k|   0     0 |1511004389
  4   6  88   0   3   0| 311k 4719k|   0     0 |1511004390
  4   6  86   1   2   0| 328k 4971k|   0    12k|1511004391
  4   6  89   0   3   0| 323k 4902k|   0     0 |1511004392
  4   5  88   0   2   0| 327k 4961k|   0     0 |1511004393
  4   6  88   0   3   0| 328k 4951k|   0     0 |1511004394
