[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  77   0   5   0|   0     0 |3395B  917k|1511004416
  3   5  89   0   3   0| 172k 2550k|   0    32k|1511004417
  4   7  87   0   4   0| 272k 4122k|   0     0 |1511004418
  4   7  85   0   4   0| 302k 4570k|   0     0 |1511004419
  4   7  84   1   4   0| 306k 4645k|   0    36k|1511004420
  4   7  85   0   4   0| 313k 4748k|   0     0 |1511004421
  4   8  85   0   4   0| 306k 4636k|   0     0 |1511004422
  4   7  86   0   4   0| 313k 4748k|   0     0 |1511004423
  4   7  86   0   4   0| 318k 4828k|   0     0 |1511004424
  4   7  84   1   3   0| 315k 4784k|   0    12k|1511004425
  4   7  85   0   4   0| 319k 4840k|   0     0 |1511004426
  4   7  86   0   4   0| 312k 4730k|   0     0 |1511004427
  4   7  85   0   4   0| 313k 4744k|   0     0 |1511004428
  4   7  85   0   5   0| 308k 4663k|   0     0 |1511004429
  5   8  84   0   4   0| 328k 4976k|   0     0 |1511004430
  4   7  84   1   4   0| 312k 4736k|   0    12k|1511004431
  4   7  85   0   4   0| 316k 4789k|   0     0 |1511004432
  4   7  86   0   4   0| 307k 4657k|   0     0 |1511004433
  5   7  85   0   4   0| 326k 4938k|   0     0 |1511004434
  4   7  85   0   4   0| 319k 4838k|   0     0 |1511004435
  4   7  84   1   4   0| 324k 4913k|   0    12k|1511004436
  4   7  86   0   4   0| 312k 4733k|   0  8192B|1511004437
  4   7  86   0   4   0| 274k 4139k|   0     0 |1511004438
  4   7  86   0   4   0| 303k 4603k|   0     0 |1511004439
  4   7  86   0   4   0| 314k 4762k|   0     0 |1511004440
  5   7  84   1   4   0| 315k 4779k|   0    28k|1511004441
  4   7  85   0   4   0| 295k 4473k|   0    32k|1511004442
  4   8  85   0   4   0| 304k 4618k|   0     0 |1511004443
  4   7  86   0   4   0| 297k 4479k|   0     0 |1511004444
  4   7  86   0   4   0| 308k 4665k|   0     0 |1511004445
  4   7  86   0   4   0| 298k 4522k|   0     0 |1511004446
  4   7  84   1   3   0| 308k 4664k|   0    32k|1511004447
  4   7  86   0   4   0| 308k 4674k|   0     0 |1511004448
  4   7  84   0   4   0| 309k 4686k|   0     0 |1511004449
  4   7  86   0   4   0| 306k 4644k|   0     0 |1511004450
  4   7  85   0   4   0| 311k 4723k|   0     0 |1511004451
  4   7  84   2   4   0| 308k 4667k|   0    20k|1511004452
  4   7  85   0   4   0| 305k 4630k|   0     0 |1511004453
  4   7  86   0   4   0| 302k 4574k|   0     0 |1511004454
  4   7  85   0   4   0| 307k 4663k|   0     0 |1511004455
  4   7  85   0   4   0| 311k 4716k|   0     0 |1511004456
  4   7  84   2   4   0| 309k 4680k|   0    12k|1511004457
  4   7  85   0   4   0| 301k 4549k|   0     0 |1511004458
  4   7  85   0   4   0| 312k 4750k|   0     0 |1511004459
  4   7  85   0   4   0| 322k 4885k|   0     0 |1511004460
  4   7  85   0   4   0| 307k 4660k|   0     0 |1511004461
  4   7  86   0   4   0| 307k 4661k|   0     0 |1511004462
  4   7  85   1   4   0| 308k 4672k|   0    12k|1511004463
  4   7  85   0   4   0| 314k 4764k|   0     0 |1511004464
  4   7  85   0   4   0| 317k 4812k|   0     0 |1511004465
  5   8  85   0   4   0| 322k 4882k|   0     0 |1511004466
  4   7  86   0   4   0| 298k 4526k|   0     0 |1511004467
  4   7  85   1   4   0| 298k 4519k|   0    12k|1511004468
  4   6  86   0   4   0| 302k 4576k|   0     0 |1511004469
  4   8  85   0   4   0| 315k 4781k|   0     0 |1511004470
  4   7  85   0   4   0| 308k 4652k|   0     0 |1511004471
  4   6  87   0   4   0| 274k 4153k|   0     0 |1511004472
  4   7  84   1   3   0| 310k 4707k|   0    12k|1511004473
  4   7  86   0   4   0| 305k 4628k|   0     0 |1511004474
  4   7  84   0   4   0| 324k 4913k|   0     0 |1511004475
  4   7  86   0   4   0| 304k 4608k|   0     0 |1511004476
  4   7  86   0   4   0| 301k 4569k|   0  8192B|1511004477
  4   7  85   1   4   0| 303k 4599k|   0    12k|1511004478
  4   7  85   0   4   0| 312k 4738k|   0     0 |1511004479
  4   7  85   0   4   0| 326k 4935k|   0     0 |1511004480
  4   7  86   0   3   0| 314k 4759k|   0     0 |1511004481
  4   7  86   0   4   0| 304k 4604k|   0    20k|1511004482
  4   7  84   2   4   0| 310k 4704k|   0    20k|1511004483
  4   7  86   0   4   0| 308k 4672k|   0     0 |1511004484
  4   8  85   0   4   0| 326k 4943k|   0     0 |1511004485
  4   7  86   0   4   0| 311k 4711k|   0     0 |1511004486
  3   7  86   0   4   0| 305k 4623k|   0     0 |1511004487
  4   7  86   0   4   0| 311k 4710k|   0     0 |1511004488
  5   7  83   1   4   0| 311k 4712k|   0    12k|1511004489
  4   7  86   0   4   0| 310k 4707k|   0     0 |1511004490
  4   8  85   0   4   0| 307k 4642k|   0     0 |1511004491
  4   7  85   0   4   0| 320k 4861k|   0     0 |1511004492
  4   7  86   0   4   0| 297k 4503k|   0     0 |1511004493
  4   7  83   1   4   0| 315k 4772k|   0    12k|1511004494
  4   7  86   0   4   0| 309k 4688k|   0     0 |1511004495
  4   7  85   0   4   0| 306k 4619k|   0     0 |1511004496
  4   7  86   0   4   0| 294k 4458k|   0     0 |1511004497
  4   7  86   0   4   0| 311k 4713k|   0     0 |1511004498
  4   7  84   2   4   0| 314k 4767k|   0    12k|1511004499
  4   7  85   0   4   0| 318k 4830k|   0     0 |1511004500
  4   7  85   0   4   0| 303k 4599k|   0     0 |1511004501
  4   7  85   0   4   0| 287k 4320k|   0     0 |1511004502
  5   8  84   0   4   0| 312k 4730k|   0     0 |1511004503
  4   7  85   0   4   0| 299k 4531k|   0     0 |1511004504
  4   7  83   2   4   0| 316k 4799k|   0    12k|1511004505
  2   4  93   0   2   0| 130k 1896k|   0     0 |1511004506
