[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |4074B 3637k|1511004213
  5   3  92   0   0   0|  14k   26k|   0  4096B|1511004214
  0   0 100   0   0   0|   0     0 |   0     0 |1511004215
 22  11  62   0   5   0|5114k   13M|   0     0 |1511004216
 14  12  68   0   7   0|7020k   18M|   0     0 |1511004217
  7  12  73   0   8   0|7843k   20M|   0    80k|1511004218
 11  13  68   0   8   0|7724k   19M|   0     0 |1511004219
  6  11  75   0   8   0|7627k   19M|   0     0 |1511004220
  6  11  76   0   8   0|7649k   19M|   0     0 |1511004221
  5  11  76   0   7   0|7533k   19M|   0     0 |1511004222
  5  11  77   0   8   0|7240k   18M|   0     0 |1511004223
  5  11  77   0   7   0|7506k   19M|   0    12k|1511004224
  5  10  77   0   7   0|7408k   18M|   0     0 |1511004225
  5  11  77   0   7   0|6647k   17M|   0     0 |1511004226
  5  10  78   0   7   0|7335k   18M|   0     0 |1511004227
  5  10  78   0   7   0|7106k   18M|   0     0 |1511004228
  5  11  77   0   7   0|7383k   19M|   0    16k|1511004229
  6  12  75   0   7   0|7505k   19M|   0     0 |1511004230
  5  10  78   0   7   0|7044k   18M|   0     0 |1511004231
  5  11  78   0   7   0|7468k   19M|   0     0 |1511004232
  5  11  78   0   7   0|7443k   19M|   0    72k|1511004233
  5  10  78   0   7   0|7319k   18M|   0    12k|1511004234
  5  10  78   0   7   0|7367k   18M|   0  4096B|1511004235
  4  13  75   0   7   0|7138k   18M|   0     0 |1511004236
  5  11  77   0   8   0|7287k   18M|   0     0 |1511004237
  4  10  78   0   7   0|7073k   18M|   0     0 |1511004238
  5  11  77   0   8   0|7846k   20M|   0     0 |1511004239
  5  12  75   0   8   0|7945k   20M|   0    16k|1511004240
  5  11  77   0   8   0|7105k   18M|   0     0 |1511004241
  5  11  77   0   7   0|7323k   18M|   0     0 |1511004242
  5  10  78   0   7   0|7136k   18M|   0  8192B|1511004243
  5  11  77   0   7   0|7427k   19M|   0     0 |1511004244
  5  10  78   0   7   0|7497k   19M|   0    16k|1511004245
  5  10  77   0   7   0|7454k   19M|   0     0 |1511004246
  5  11  77   0   7   0|7349k   18M|   0     0 |1511004247
  5  11  77   0   8   0|7467k   19M|   0    52k|1511004248
  5  11  77   0   8   0|7469k   19M|   0     0 |1511004249
  5  11  77   0   7   0|7695k   19M|   0     0 |1511004250
  5  11  76   0   8   0|7665k   19M|   0    32k|1511004251
  5  11  77   0   7   0|7722k   19M|   0     0 |1511004252
  4  12  77   0   7   0|7061k   18M|   0     0 |1511004253
  5  11  77   0   8   0|7706k   19M|   0     0 |1511004254
  5  11  76   0   8   0|7610k   19M|   0     0 |1511004255
  5  11  76   0   8   0|7196k   18M|   0    16k|1511004256
  5  10  78   0   7   0|7302k   18M|   0     0 |1511004257
  5  11  77   0   8   0|7267k   18M|   0     0 |1511004258
  5  11  76   0   8   0|7744k   19M|   0     0 |1511004259
  5  11  77   0   8   0|7677k   19M|   0     0 |1511004260
  5  11  77   0   7   0|7453k   19M|   0     0 |1511004261
  5  10  78   0   7   0|6843k   17M|   0    16k|1511004262
  5  11  77   0   8   0|7768k   19M|   0     0 |1511004263
  4  11  77   0   8   0|7177k   18M|   0     0 |1511004264
  5  11  76   0   8   0|7432k   18M|   0     0 |1511004265
  5  10  78   0   7   0|7360k   18M|   0     0 |1511004266
  5  10  77   0   8   0|7646k   19M|   0     0 |1511004267
  5  11  76   0   8   0|7435k   19M|   0    40k|1511004268
  5  11  78   0   7   0|7409k   19M|   0     0 |1511004269
  5  11  77   0   8   0|7769k   19M|   0     0 |1511004270
  4  10  78   0   7   0|6616k   17M|   0     0 |1511004271
  5  11  77   0   7   0|7192k   18M|   0     0 |1511004272
  5  11  78   0   7   0|7068k   18M|   0     0 |1511004273
  5  11  76   0   8   0|7604k   19M|   0    16k|1511004274
  5  11  77   0   8   0|7546k   19M|   0     0 |1511004275
  5  11  77   0   7   0|7419k   19M|   0     0 |1511004276
  5  10  78   0   7   0|7406k   19M|   0     0 |1511004277
  5  11  77   0   8   0|7399k   19M|   0     0 |1511004278
  5  11  76   0   8   0|7658k   19M|   0    16k|1511004279
  5  11  77   0   7   0|7444k   19M|   0     0 |1511004280
  5  10  78   0   7   0|7254k   18M|   0     0 |1511004281
  5  11  77   0   7   0|7634k   19M|   0     0 |1511004282
  5  11  77   0   8   0|7271k   18M|   0    44k|1511004283
  5  11  77   0   7   0|7746k   19M|   0    32k|1511004284
  5  11  76   0   8   0|7583k   19M|   0     0 |1511004285
  4  10  78   0   7   0|6790k   17M|   0     0 |1511004286
  5  11  77   0   7   0|7359k   18M|   0     0 |1511004287
  5  11  77   0   8   0|7109k   18M|   0     0 |1511004288
  5  10  78   0   7   0|6932k   17M|   0    16k|1511004289
  5  10  78   0   7   0|7311k   18M|   0     0 |1511004290
  5  10  78   0   7   0|6955k   17M|   0     0 |1511004291
  5  10  77   0   8   0|7243k   18M|   0     0 |1511004292
  5  11  75   0   8   0|7870k   20M|   0     0 |1511004293
  5  11  76   0   8   0|7324k   18M|   0    16k|1511004294
  5  11  77   0   8   0|7549k   19M|   0     0 |1511004295
  5  14  73   0   8   0|7348k   18M|   0     0 |1511004296
  5  11  76   0   8   0|7377k   18M|   0     0 |1511004297
  5  11  77   0   8   0|7221k   18M|   0     0 |1511004298
  5  11  77   0   7   0|7323k   18M|   0    16k|1511004299
  5  11  77   0   8   0|7568k   19M|   0     0 |1511004300
  5  10  77   0   8   0|6932k   17M|   0     0 |1511004301
  5  10  78   0   7   0|7518k   19M|   0     0 |1511004302
  5  10  79   0   7   0|6970k   17M|   0     0 |1511004303
