[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   0   1   0|   0     0 |3362B  612k|1511004413
  3   4  89   0   4   0|5083k  337k|   0     0 |1511004414
  4   6  84   0   6   0|9323k  612k|   0     0 |1511004415
  5   7  81   0   7   0|  13M  852k|   0     0 |1511004416
  6   9  75   0  10   0|  13M  888k|   0  4096B|1511004417
  6   8  76   1   9   0|  14M  932k|   0    36k|1511004418
  5   8  79   0   8   0|  13M  911k|   0     0 |1511004419
  6   9  73   0  13   0|  14M  917k|   0     0 |1511004420
  7   9  72   0  12   0|  14M  925k|   0     0 |1511004421
  6   8  71   0  14   0|  14M  914k|   0     0 |1511004422
  7   9  70   2  12   0|  14M  978k|   0    12k|1511004423
  6   9  74   0  11   0|  14M  941k|   0     0 |1511004424
  6   9  76   0   9   0|  13M  901k|   0     0 |1511004425
  7   9  70   0  14   0|  14M  935k|   0     0 |1511004426
  6   9  73   0  12   0|  14M  939k|   0    24k|1511004427
  7   9  74   0  10   0|  14M  966k|   0     0 |1511004428
  5   7  77   2   9   0|  14M  916k|   0    12k|1511004429
  6   9  75   0  10   0|  14M  929k|   0     0 |1511004430
  6   8  77   0   9   0|  14M  932k|   0     0 |1511004431
  6   9  75   0  10   0|  14M  950k|   0     0 |1511004432
  7   8  74   0  11   0|  14M  977k|   0     0 |1511004433
  6  10  73   0  11   0|  14M  945k|   0     0 |1511004434
  8   9  68   2  13   0|  14M  920k|   0    12k|1511004435
  6   8  76   0  10   0|  12M  809k|   0     0 |1511004436
  5   8  76   0  11   0|  13M  901k|   0     0 |1511004437
  7   9  70   0  14   0|  14M  934k|   0     0 |1511004438
  6   8  78   0   8   0|  14M  921k|   0     0 |1511004439
  6   8  74   0  11   0|  13M  901k|   0     0 |1511004440
  9   9  69   1  13   0|  13M  877k|   0    16k|1511004441
  7   9  68   0  16   0|  14M  915k|   0     0 |1511004442
  9  10  65   0  16   0|  13M  913k|   0     0 |1511004443
  8   9  68   0  15   0|  13M  894k|   0     0 |1511004444
  7  11  68   0  14   0|  14M  919k|   0     0 |1511004445
  7  10  67   0  16   0|  13M  902k|   0     0 |1511004446
  6   9  72   2  11   0|  13M  903k|   0    20k|1511004447
  7   9  75   0   9   0|  14M  930k|   0    16k|1511004448
  6   9  73   0  12   0|  13M  911k|   0     0 |1511004449
  8   9  69   0  14   0|  13M  909k|   0     0 |1511004450
  6   9  76   0   9   0|  14M  917k|   0     0 |1511004451
  7   7  75   2   9   0|  13M  899k|   0    32k|1511004452
  6   8  75   0  11   0|  14M  938k|   0     0 |1511004453
  7   9  73   0  11   0|  14M  912k|   0     0 |1511004454
  7   8  73   0  12   0|  13M  910k|   0     0 |1511004455
  8   8  72   0  12   0|  13M  894k|   0     0 |1511004456
  7   8  74   0  11   0|  14M  937k|   0     0 |1511004457
  7   8  73   1  11   0|  14M  945k|   0    16k|1511004458
  6   9  74   0  11   0|  13M  903k|   0     0 |1511004459
  8  10  71   0  11   0|  14M  919k|   0     0 |1511004460
  8   8  65   0  18   0|  14M  911k|   0     0 |1511004461
  7  11  71   0  11   0|  14M  953k|   0     0 |1511004462
  7   9  74   0  10   0|  14M  966k|   0    20k|1511004463
  6   8  74   2  10   0|  13M  906k|   0    16k|1511004464
  7   8  72   0  13   0|  13M  899k|   0     0 |1511004465
  7   8  77   0   8   0|  13M  884k|   0     0 |1511004466
  7   9  71   0  13   0|  13M  910k|   0     0 |1511004467
  6   9  72   0  13   0|  14M  942k|   0     0 |1511004468
  8   9  67   0  16   0|  12M  830k|   0     0 |1511004469
  6  10  70   2  13   0|  13M  889k|   0    12k|1511004470
  6   9  73   0  11   0|  14M  938k|   0     0 |1511004471
  7   9  72   0  13   0|  14M  924k|   0     0 |1511004472
  6   8  76   0  10   0|  14M  936k|   0     0 |1511004473
  6  10  71   0  13   0|  14M  917k|   0  4096B|1511004474
  8  10  69   0  13   0|  13M  907k|   0     0 |1511004475
