[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3407B  917k|1511004214
  4   5  90   0   2   0| 280k 4241k|   0     0 |1511004215
  4   6  89   0   3   0| 321k 4868k|   0     0 |1511004216
  4   5  89   0   3   0| 321k 4873k|   0     0 |1511004217
  4   6  87   1   3   0| 322k 4883k|   0    40k|1511004218
  4   6  89   0   2   0| 327k 4965k|   0     0 |1511004219
  4   5  89   0   3   0| 339k 5141k|   0     0 |1511004220
  4   6  88   0   3   0| 335k 5079k|   0     0 |1511004221
  4   6  89   0   2   0| 339k 5140k|   0     0 |1511004222
  4   6  87   1   3   0| 344k 5213k|   0    16k|1511004223
  3   5  89   0   2   0| 315k 4779k|   0     0 |1511004224
  4   6  89   0   2   0| 330k 5012k|   0     0 |1511004225
  4   5  89   0   2   0| 323k 4897k|   0     0 |1511004226
  4   6  89   0   3   0| 324k 4921k|   0     0 |1511004227
  4   5  87   1   2   0| 345k 5229k|   0    16k|1511004228
  4   6  88   0   3   0| 341k 5175k|   0     0 |1511004229
  4   5  89   0   2   0| 315k 4760k|   0     0 |1511004230
  3   5  89   0   2   0| 318k 4813k|   0     0 |1511004231
  4   5  88   0   3   0| 339k 5148k|   0     0 |1511004232
  4   6  89   0   3   0| 335k 5081k|   0    12k|1511004233
  4   6  88   1   2   0| 336k 5100k|   0  4096B|1511004234
  4   5  89   0   2   0| 336k 5094k|   0     0 |1511004235
  4   6  89   0   3   0| 330k 4989k|   0     0 |1511004236
  4   5  89   0   2   0| 327k 4960k|   0     0 |1511004237
  4   5  88   0   2   0| 312k 4727k|   0     0 |1511004238
  4   6  88   1   3   0| 317k 4787k|   0    16k|1511004239
  4   5  89   0   2   0| 317k 4811k|   0     0 |1511004240
  4   5  88   0   2   0| 322k 4886k|   0     0 |1511004241
  4   6  89   0   2   0| 335k 5084k|   0     0 |1511004242
  4   5  88   0   2   0| 333k 5051k|   0     0 |1511004243
  4   6  87   1   3   0| 335k 5083k|   0    16k|1511004244
  4   6  88   0   3   0| 325k 4931k|   0     0 |1511004245
  4   6  89   0   3   0| 320k 4837k|   0    28k|1511004246
  4   6  89   0   2   0| 321k 4870k|   0     0 |1511004247
  4   5  88   0   2   0| 330k 5001k|   0     0 |1511004248
  4   6  88   1   2   0| 325k 4944k|   0    24k|1511004249
  4   5  88   0   3   0| 333k 5054k|   0     0 |1511004250
  3   6  88   0   2   0| 322k 4884k|   0    28k|1511004251
  4   5  89   0   2   0| 318k 4829k|   0     0 |1511004252
  4   6  88   0   3   0| 337k 5107k|   0     0 |1511004253
  4   5  88   0   2   0| 316k 4789k|   0     0 |1511004254
  4   5  88   1   2   0| 313k 4742k|   0    16k|1511004255
  3   5  89   0   2   0| 317k 4817k|   0     0 |1511004256
  4   5  89   0   2   0| 311k 4718k|   0     0 |1511004257
  4   6  89   0   2   0| 322k 4881k|   0     0 |1511004258
  4   6  88   0   3   0| 320k 4857k|   0     0 |1511004259
  4   6  86   1   3   0| 317k 4808k|   0    16k|1511004260
  4   6  88   0   3   0| 333k 5045k|   0     0 |1511004261
  4   6  89   0   2   0| 324k 4908k|   0     0 |1511004262
  4   6  89   0   3   0| 324k 4915k|   0     0 |1511004263
  4   6  89   0   2   0| 330k 5005k|   0     0 |1511004264
  4   6  88   1   3   0| 328k 4971k|   0    16k|1511004265
  4   5  88   0   2   0| 312k 4727k|   0     0 |1511004266
  4   6  89   0   2   0| 328k 4968k|   0     0 |1511004267
  3   5  89   0   2   0| 328k 4972k|   0     0 |1511004268
  4   5  89   0   3   0| 317k 4800k|   0     0 |1511004269
  4   6  86   1   3   0| 332k 5035k|   0    16k|1511004270
  4   5  89   0   3   0| 315k 4776k|   0     0 |1511004271
  4   5  89   0   2   0| 304k 4588k|   0     0 |1511004272
  4   5  88   0   3   0| 332k 5056k|   0     0 |1511004273
  4   6  88   0   3   0| 326k 4946k|   0     0 |1511004274
  4   6  86   1   2   0| 317k 4793k|   0    16k|1511004275
  4   5  88   0   3   0| 328k 4985k|   0     0 |1511004276
  4   6  89   0   3   0| 333k 5037k|   0     0 |1511004277
  4   6  88   0   2   0| 332k 5031k|   0     0 |1511004278
  3   5  89   0   2   0| 322k 4899k|   0     0 |1511004279
  4   5  87   1   2   0| 330k 5000k|   0    16k|1511004280
  4   6  88   0   3   0| 330k 4994k|   0    20k|1511004281
  4   6  88   0   3   0| 332k 5024k|   0     0 |1511004282
  4   5  89   0   3   0| 334k 5075k|   0     0 |1511004283
  4   6  88   0   3   0| 310k 4675k|   0     0 |1511004284
  4   5  87   1   2   0| 318k 4806k|   0    28k|1511004285
  4   6  89   0   3   0| 313k 4708k|   0    12k|1511004286
  4   6  89   0   2   0| 322k 4878k|   0     0 |1511004287
  4   5  88   0   3   0| 329k 4994k|   0     0 |1511004288
  4   6  88   0   3   0| 329k 4990k|   0     0 |1511004289
  4   6  87   2   3   0| 321k 4874k|   0    20k|1511004290
  4   6  89   0   2   0| 330k 5011k|   0     0 |1511004291
  4   6  88   0   3   0| 341k 5174k|   0     0 |1511004292
  4   6  89   0   3   0| 334k 5062k|   0     0 |1511004293
  4   5  89   0   2   0| 318k 4821k|   0     0 |1511004294
  4   5  89   0   3   0| 326k 4920k|   0     0 |1511004295
  4   5  87   1   2   0| 313k 4747k|   0    16k|1511004296
  4   5  89   0   2   0| 329k 4983k|   0     0 |1511004297
  4   5  88   0   3   0| 333k 5051k|   0     0 |1511004298
  4   5  89   0   2   0| 317k 4796k|   0     0 |1511004299
  4   6  88   0   2   0| 333k 5046k|   0     0 |1511004300
  4   5  88   2   2   0| 317k 4795k|   0    20k|1511004301
  4   5  88   0   2   0| 331k 5020k|   0     0 |1511004302
  4   6  88   0   3   0| 340k 5150k|   0     0 |1511004303
  3   5  92   0   2   0| 243k 3651k|   0     0 |1511004304
