[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3366B  614k|1511004214
  4   6  83   0   7   0|7353k  490k|   0     0 |1511004215
  5  10  66   0  18   0|  12M  817k|   0     0 |1511004216
  7   8  69   0  16   0|  13M  902k|   0     0 |1511004217
  5   8  78   0   9   0|  13M  914k|   0     0 |1511004218
  8  12  60   0  20   0|  14M  914k|   0     0 |1511004219
  9  11  56   0  24   0|  14M  944k|   0     0 |1511004220
  6  14  62   1  17   0|  14M  948k|   0    32k|1511004221
  7  10  64   0  19   0|  14M  938k|   0     0 |1511004222
  7  11  63   0  19   0|  14M  972k|   0     0 |1511004223
  8  12  56   0  24   0|  14M  935k|   0     0 |1511004224
 10  10  59   0  21   0|  13M  906k|   0     0 |1511004225
  7  13  49   0  32   0|  14M  934k|   0     0 |1511004226
  9  14  46   2  29   0|  13M  907k|   0    12k|1511004227
  7   9  66   0  18   0|  14M  927k|   0     0 |1511004228
  7  11  64   0  18   0|  14M  953k|   0     0 |1511004229
  9  11  56   0  25   0|  14M  939k|   0     0 |1511004230
  8   9  57   0  26   0|  13M  902k|   0     0 |1511004231
  6  11  63   0  20   0|  13M  890k|   0     0 |1511004232
  7   9  69   0  15   0|  14M  958k|   0     0 |1511004233
  8  13  55   1  23   0|  14M  933k|   0    12k|1511004234
  8  13  54   0  25   0|  14M  929k|   0     0 |1511004235
 10  11  53   0  26   0|  14M  946k|   0     0 |1511004236
  7  10  61   0  22   0|  14M  939k|   0     0 |1511004237
  8  11  66   0  15   0|  14M  914k|   0     0 |1511004238
  7   9  67   1  16   0|  13M  885k|   0  8192B|1511004239
  6   7  77   1   9   0|  13M  858k|   0  4096B|1511004240
 10  14  49   0  28   0|  13M  901k|   0  8192B|1511004241
  8  13  47   0  31   0|  14M  941k|   0     0 |1511004242
  6  11  63   0  20   0|  14M  946k|   0     0 |1511004243
 10   9  63   0  18   0|  14M  943k|   0     0 |1511004244
  9   9  62   0  19   0|  14M  930k|   0     0 |1511004245
 11  11  51   1  26   0|  13M  910k|   0    28k|1511004246
  8   7  66   0  19   0|  13M  897k|   0  4096B|1511004247
  7  10  66   0  17   0|  14M  924k|   0     0 |1511004248
  8   9  61   0  22   0|  14M  942k|   0     0 |1511004249
  7   9  70   0  15   0|  14M  944k|   0     0 |1511004250
  8  11  59   0  22   0|  14M  931k|   0     0 |1511004251
  6  10  64   1  19   0|  13M  896k|   0    64k|1511004252
  8  11  66   0  15   0|  14M  924k|   0     0 |1511004253
  7  10  64   0  19   0|  14M  941k|   0     0 |1511004254
  8   7  72   0  13   0|  14M  922k|   0     0 |1511004255
 10  10  47   0  32   0|  13M  880k|   0     0 |1511004256
  8  16  54   0  22   0|  13M  883k|   0     0 |1511004257
  9  10  60   1  20   0|  13M  908k|   0    20k|1511004258
  6  11  68   0  15   0|  14M  919k|   0     0 |1511004259
  7   9  73   0  11   0|  14M  932k|   0     0 |1511004260
  6   9  70   0  15   0|  13M  909k|   0     0 |1511004261
  7  10  69   0  14   0|  14M  932k|   0     0 |1511004262
  7   8  74   0  11   0|  14M  916k|   0     0 |1511004263
  7  11  62   3  17   0|  14M  938k|   0    12k|1511004264
  9  14  54   0  23   0|  13M  903k|   0     0 |1511004265
  7  11  67   0  15   0|  14M  925k|   0     0 |1511004266
  7  12  63   0  18   0|  13M  899k|   0     0 |1511004267
  8   9  59   0  24   0|  14M  924k|   0     0 |1511004268
  7  10  62   0  21   0|  14M  926k|   0     0 |1511004269
  6  11  66   0  17   0|  13M  874k|   0     0 |1511004270
  7  10  69   1  13   0|  14M  944k|   0    12k|1511004271
  8  10  60   0  21   0|  13M  903k|   0     0 |1511004272
  8  11  56   0  25   0|  13M  865k|   0     0 |1511004273
  7  10  68   0  15   0|  14M  924k|   0     0 |1511004274
  8  11  64   0  17   0|  13M  903k|   0     0 |1511004275
  7  10  68   0  15   0|  14M  922k|   0     0 |1511004276
  9  10  61   3  17   0|  14M  939k|   0    12k|1511004277
  6   9  70   0  15   0|  14M  952k|   0     0 |1511004278
  7  11  59   0  23   0|  14M  928k|   0     0 |1511004279
  8  12  53   0  27   0|  13M  904k|   0     0 |1511004280
  7  12  62   0  19   0|  14M  941k|   0     0 |1511004281
  6   8  72   0  14   0|  14M  933k|   0     0 |1511004282
  7  11  69   0  13   0|  14M  947k|   0     0 |1511004283
