[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3361B  613k|1511004313
  3   4  89   0   4   0|6005k  401k|   0     0 |1511004314
  8  12  53   0  27   0|  13M  844k|   0     0 |1511004315
  7  15  51   0  27   0|  13M  901k|   0  4096B|1511004316
  6   8  76   0  10   0|  13M  895k|   0     0 |1511004317
  7   8  73   2  10   0|  14M  919k|   0    36k|1511004318
  6   9  75   0  10   0|  14M  936k|   0     0 |1511004319
  5  10  69   0  16   0|  12M  793k|   0     0 |1511004320
  6  11  62   0  21   0|  13M  893k|   0  4096B|1511004321
  6  10  72   0  12   0|  14M  950k|   0     0 |1511004322
  7   9  70   0  14   0|  13M  911k|   0     0 |1511004323
  6  10  68   0  16   0|  14M  929k|   0     0 |1511004324
  6  10  67   1  16   0|  14M  934k|   0    12k|1511004325
  7  11  59   0  23   0|  13M  894k|   0     0 |1511004326
  8  11  60   0  21   0|  13M  911k|   0     0 |1511004327
  7  11  62   0  20   0|  14M  916k|   0     0 |1511004328
  7  10  64   0  19   0|  13M  908k|   0     0 |1511004329
  8  10  56   2  24   0|  13M  863k|   0    12k|1511004330
  9  13  44   0  33   0|  13M  879k|   0     0 |1511004331
  8  11  54   0  27   0|  13M  913k|   0     0 |1511004332
  7   8  71   0  14   0|  14M  910k|   0     0 |1511004333
  6   8  74   0  12   0|  14M  946k|   0     0 |1511004334
  9  11  58   0  22   0|  14M  911k|   0     0 |1511004335
  7  11  62   0  20   0|  14M  942k|   0     0 |1511004336
  6   8  69   2  15   0|  14M  917k|   0    12k|1511004337
  7  11  64   0  18   0|  14M  923k|   0    28k|1511004338
  8   7  67   0  18   0|  14M  938k|   0     0 |1511004339
  7  13  60   0  20   0|  14M  923k|   0     0 |1511004340
  6  11  63   0  20   0|  14M  932k|   0     0 |1511004341
  9   8  64   1  18   0|  14M  956k|   0    12k|1511004342
  8  10  65   0  17   0|  14M  940k|   0     0 |1511004343
  8  11  60   0  21   0|  13M  890k|   0     0 |1511004344
  7  11  59   0  23   0|  13M  880k|   0     0 |1511004345
  7  12  60   0  21   0|  14M  939k|   0     0 |1511004346
  8  13  56   0  23   0|  14M  915k|   0     0 |1511004347
  7  10  66   1  16   0|  14M  928k|   0  8192B|1511004348
  8  11  60   0  21   0|  14M  916k|   0    12k|1511004349
  6  11  62   0  21   0|  14M  921k|   0     0 |1511004350
  8  11  60   0  21   0|  14M  938k|   0     0 |1511004351
  5   9  75   0  11   0|  14M  931k|   0     0 |1511004352
  9   9  65   0  17   0|  14M  950k|   0     0 |1511004353
  7  13  58   0  22   0|  14M  939k|   0     0 |1511004354
  8   8  68   1  15   0|  14M  941k|   0    20k|1511004355
  7  10  67   0  16   0|  13M  900k|   0     0 |1511004356
  6  10  72   0  12   0|  14M  945k|   0     0 |1511004357
  6   9  74   0  11   0|  14M  930k|   0     0 |1511004358
