[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3397B  914k|1511004414
  2   4  92   0   1   0| 160k 2334k|   0     0 |1511004415
  3   5  90   0   2   0| 257k 3872k|   0     0 |1511004416
  4   6  88   0   3   0| 316k 4796k|   0    28k|1511004417
  4   5  87   1   2   0| 317k 4802k|   0    40k|1511004418
  4   5  89   0   3   0| 320k 4851k|   0     0 |1511004419
  4   5  88   0   2   0| 308k 4668k|   0     0 |1511004420
  4   6  88   0   3   0| 329k 4995k|   0     0 |1511004421
  4   6  89   0   2   0| 325k 4934k|   0     0 |1511004422
  4   5  89   0   3   0| 333k 5042k|   0     0 |1511004423
  4   5  87   1   2   0| 333k 5047k|   0    12k|1511004424
  4   6  88   0   3   0| 331k 5024k|   0     0 |1511004425
  3   5  89   0   2   0| 325k 4936k|   0     0 |1511004426
  4   6  88   0   3   0| 333k 5012k|   0     0 |1511004427
  4   6  88   0   3   0| 334k 5071k|   0     0 |1511004428
  4   6  87   1   3   0| 331k 5015k|   0    12k|1511004429
  4   6  89   0   2   0| 324k 4920k|   0     0 |1511004430
  4   5  89   0   3   0| 322k 4890k|   0     0 |1511004431
  4   6  87   0   3   0| 336k 5099k|   0     0 |1511004432
  4   6  89   0   2   0| 337k 5122k|   0     0 |1511004433
  4   6  87   1   3   0| 347k 5234k|   0    12k|1511004434
  4   5  88   0   2   0| 318k 4847k|   0     0 |1511004435
  3   5  90   0   2   0| 314k 4740k|   0     0 |1511004436
  4   5  90   0   2   0| 305k 4620k|   0  8192B|1511004437
  4   5  89   0   3   0| 329k 4995k|   0     0 |1511004438
  4   6  87   1   2   0| 333k 5028k|   0    12k|1511004439
  4   6  88   0   3   0| 306k 4662k|   0     0 |1511004440
  4   5  88   0   3   0| 325k 4934k|   0     0 |1511004441
  4   5  88   0   3   0| 312k 4706k|   0    24k|1511004442
  4   6  88   0   3   0| 319k 4826k|   0     0 |1511004443
  4   5  88   1   2   0| 321k 4857k|   0    20k|1511004444
  4   6  88   0   3   0| 315k 4759k|   0     0 |1511004445
  4   6  88   0   3   0| 327k 4939k|   0     0 |1511004446
  4   6  89   0   2   0| 315k 4776k|   0    20k|1511004447
  4   5  88   0   2   0| 320k 4849k|   0     0 |1511004448
  4   5  88   2   2   0| 330k 5001k|   0    28k|1511004449
  4   6  89   0   3   0| 312k 4736k|   0     0 |1511004450
  4   5  88   0   2   0| 327k 4955k|   0     0 |1511004451
  4   6  89   0   3   0| 314k 4768k|   0     0 |1511004452
  4   5  89   0   3   0| 322k 4874k|   0     0 |1511004453
  4   6  88   1   3   0| 326k 4949k|   0    12k|1511004454
  4   5  88   0   2   0| 316k 4788k|   0     0 |1511004455
  4   5  89   0   3   0| 321k 4857k|   0     0 |1511004456
  4   6  89   0   3   0| 325k 4938k|   0     0 |1511004457
  4   5  89   0   2   0| 333k 5050k|   0     0 |1511004458
  3   5  87   1   2   0| 326k 4953k|   0    12k|1511004459
  4   5  89   0   3   0| 325k 4927k|   0     0 |1511004460
  4   5  88   0   2   0| 327k 4963k|   0     0 |1511004461
  4   5  89   0   3   0| 318k 4817k|   0     0 |1511004462
  4   5  88   0   2   0| 340k 5165k|   0     0 |1511004463
  4   6  87   1   3   0| 344k 5223k|   0    12k|1511004464
  4   5  89   0   3   0| 301k 4558k|   0     0 |1511004465
  4   6  89   0   3   0| 319k 4833k|   0     0 |1511004466
  4   5  90   0   2   0| 316k 4792k|   0     0 |1511004467
  4   6  89   0   3   0| 328k 4970k|   0     0 |1511004468
  4   5  87   1   3   0| 318k 4827k|   0    12k|1511004469
  4   5  89   0   2   0| 285k 4306k|   0     0 |1511004470
  4   6  88   0   3   0| 324k 4908k|   0     0 |1511004471
