[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3893B 3627k|1511004412
  4   3  92   0   0   0|  14k   27k|   0  4096B|1511004413
  2   2  92   0   5   0| 206k  480k|   0     0 |1511004414
  2  12  11   0  75   0| 871k 2287k|   0     0 |1511004415
 10   8  33   0  48   0|3796k 9871k|   0   212k|1511004416
 11  10  70   0   9   0|8331k   21M|   0     0 |1511004417
  8   8  76   0   8   0|8737k   22M|   0     0 |1511004418
  6   7  79   0   8   0|9025k   23M|   0     0 |1511004419
  4   7  81   0   8   0|9374k   23M|   0     0 |1511004420
  4   7  82   0   8   0|9452k   24M|   0     0 |1511004421
  4   7  83   0   7   0|9265k   23M|   0    24k|1511004422
  4   7  83   0   6   0|9307k   23M|   0     0 |1511004423
  4   7  81   0   8   0|9735k   24M|   0     0 |1511004424
  3   7  83   0   7   0|9705k   24M|   0     0 |1511004425
  3   7  84   0   6   0|9386k   23M|   0   152k|1511004426
  3   7  82   0   8   0|9044k   23M|   0    28k|1511004427
  5   7  82   0   7   0|9540k   24M|   0     0 |1511004428
  3   7  82   0   9   0|9721k   24M|   0     0 |1511004429
  3   7  82   0   8   0|8882k   22M|   0     0 |1511004430
  3   7  82   0   8   0|9231k   23M|   0     0 |1511004431
  3   7  82   0   8   0|9460k   24M|   0    16k|1511004432
  3   7  82   0   8   0|9581k   24M|   0     0 |1511004433
  3   7  83   0   8   0|9851k   25M|   0     0 |1511004434
  3   7  82   0   8   0|9920k   25M|   0     0 |1511004435
  3   6  84   0   7   0|9539k   24M|   0     0 |1511004436
  2   8  81   0   9   0|7445k   19M|   0    16k|1511004437
  3   7  84   0   7   0|9165k   23M|   0     0 |1511004438
  3   7  82   0   8   0|9152k   23M|   0     0 |1511004439
  4   7  82   0   7   0|9007k   23M|   0     0 |1511004440
  4   8  81   0   7   0|9406k   24M|   0    24k|1511004441
  3   6  82   0   8   0|8693k   22M|   0    32k|1511004442
  3   7  83   0   7   0|9328k   23M|   0     0 |1511004443
  3   7  83   0   7   0|9366k   23M|   0     0 |1511004444
  3   6  84   0   7   0|8818k   22M|   0     0 |1511004445
  3   7  83   0   7   0|9263k   23M|   0    40k|1511004446
  3   7  82   0   7   0|9045k   23M|   0    36k|1511004447
  3   7  84   0   7   0|9073k   23M|   0     0 |1511004448
  3   7  82   0   8   0|9371k   24M|   0     0 |1511004449
  3   6  83   0   8   0|9373k   23M|   0     0 |1511004450
  3   7  82   0   8   0|9375k   23M|   0     0 |1511004451
  4   6  82   0   8   0|9137k   23M|   0    16k|1511004452
  3   7  83   0   7   0|9111k   23M|   0     0 |1511004453
  4   7  82   0   7   0|9200k   23M|   0     0 |1511004454
  4   7  82   0   7   0|9270k   23M|   0     0 |1511004455
  4   7  82   0   7   0|9130k   23M|   0     0 |1511004456
  3   6  83   0   7   0|8825k   22M|   0    16k|1511004457
  4   7  82   0   8   0|9555k   24M|   0     0 |1511004458
  3   7  82   0   8   0|9599k   24M|   0     0 |1511004459
  3   6  84   0   7   0|8978k   22M|   0     0 |1511004460
  3   7  83   0   7   0|9321k   23M|   0    28k|1511004461
  3   7  83   0   7   0|9450k   24M|   0    28k|1511004462
  3   7  82   0   8   0|9579k   24M|   0     0 |1511004463
  4   7  82   0   7   0|9684k   24M|   0     0 |1511004464
  4   7  81   0   8   0|9199k   23M|   0     0 |1511004465
  3   7  83   0   7   0|9217k   23M|   0     0 |1511004466
  3   7  83   0   7   0|8559k   21M|   0    12k|1511004467
  3   6  83   0   8   0|9431k   24M|   0  4096B|1511004468
  3   7  81   0   9   0|9032k   22M|   0     0 |1511004469
  3   5  82   0  10   0|7658k   19M|   0     0 |1511004470
  3   7  84   0   6   0|9126k   23M|   0     0 |1511004471
  3   7  82   0   7   0|9621k   24M|   0    12k|1511004472
  4   7  81   0   8   0|9453k   24M|   0  4096B|1511004473
  4   7  82   0   8   0|9564k   24M|   0     0 |1511004474
  3   6  83   0   7   0|9182k   23M|   0     0 |1511004475
  4   7  82   0   7   0|9206k   23M|   0    36k|1511004476
  3   7  82   0   8   0|8841k   22M|   0     0 |1511004477
  3   7  81   0   9   0|9842k   25M|   0    48k|1511004478
