[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  85   1   4   0|   0     0 |  23k 5410k|1510771036
  4   6  84   0   6   0|7657k  507k|   0     0 |1510771037
  6   7  78   0   9   0|  12M  795k|   0     0 |1510771038
  7  12  62   0  19   0|  15M  978k|   0     0 |1510771039
 10  12  55   0  23   0|  16M 1056k|   0     0 |1510771040
  6   9  72   2  11   0|  14M  961k|   0    32k|1510771041
  8  12  57   0  23   0|  15M 1029k|   0     0 |1510771042
  6  12  62   0  20   0|  16M 1057k|   0     0 |1510771043
  5   9  75   0  11   0|  10M  704k|   0     0 |1510771044
  5   8  78   0   9   0|  12M  825k|   0     0 |1510771045
  7  10  68   0  15   0|  15M  994k|   0     0 |1510771046
  6   9  73   2  10   0|  15M  995k|   0    12k|1510771047
  7  10  67   0  16   0|  15M  995k|   0     0 |1510771048
  7   9  72   0  12   0|  15M  997k|   0     0 |1510771049
  7   9  69   0  15   0|  16M 1099k|   0     0 |1510771050
  7  10  71   0  12   0|  15M 1041k|   0     0 |1510771051
  6   9  76   0   9   0|  16M 1065k|   0     0 |1510771052
  6  10  67   3  14   0|  15M 1031k|   0    12k|1510771053
  8  13  53   0  26   0|  15M 1011k|   0     0 |1510771054
  8  10  64   0  18   0|  16M 1068k|   0  8192B|1510771055
  9  12  59   0  20   0|  16M 1099k|   0     0 |1510771056
  8  14  59   0  19   0|  16M 1061k|   0     0 |1510771057
  8  12  58   0  21   0|  14M  935k|   0     0 |1510771058
  7  11  67   0  15   0|  16M 1073k|   0     0 |1510771059
  7  10  69   1  13   0|  16M 1100k|   0    28k|1510771060
  7   9  72   0  12   0|  14M  965k|   0     0 |1510771061
  7  11  65   0  17   0|  16M 1061k|   0     0 |1510771062
 12  14  47   0  28   0|  15M 1024k|   0     0 |1510771063
  7  12  63   0  18   0|  16M 1055k|   0     0 |1510771064
  9  13  55   2  21   0|  15M 1005k|   0    12k|1510771065
  9   9  62   0  20   0|  14M  948k|   0    36k|1510771066
  9  10  66   0  15   0|  16M 1073k|   0     0 |1510771067
 10  14  52   0  24   0|  16M 1091k|   0     0 |1510771068
  6   8  76   0  10   0|  15M 1011k|   0     0 |1510771069
  9  11  61   0  19   0|  16M 1075k|   0     0 |1510771070
  7  10  49  18  16   0|  15M 1014k|   0  4096B|1510771071
  8  10  58   8  16   0|  15M 1001k|   0    20k|1510771072
  8   9  69   0  14   0|  16M 1047k|   0     0 |1510771073
  5   8  78   0   9   0|  15M  983k|   0     0 |1510771074
  8  10  67   0  15   0|  15M 1039k|   0     0 |1510771075
  7  12  64   0  17   0|  16M 1048k|   0     0 |1510771076
 11  16  40   1  32   0|  16M 1082k|   0    12k|1510771077
  7  11  66   0  16   0|  15M 1003k|   0     0 |1510771078
  7  10  71   0  12   0|  15M 1037k|   0     0 |1510771079
  9  10  64   0  17   0|  13M  864k|   0     0 |1510771080
  8  12  67   0  13   0|  16M 1087k|   0     0 |1510771081
  7  13  61   0  19   0|  16M 1087k|   0     0 |1510771082
  9   9  60   2  20   0|  16M 1054k|   0    12k|1510771083
  8  17  49   0  26   0|  16M 1065k|   0     0 |1510771084
  8  10  65   0  17   0|  15M 1004k|   0     0 |1510771085
  8  14  57   0  21   0|  14M  960k|   0     0 |1510771086
  7  11  64   0  17   0|  16M 1066k|   0     0 |1510771087
 11  11  52   0  26   0|  16M 1079k|   0     0 |1510771088
  7  12  65   0  16   0|  15M 1021k|   0     0 |1510771089
  7   8  71   1  13   0|  13M  875k|   0    12k|1510771090
  9  13  51   0  27   0|  16M 1087k|   0     0 |1510771091
 12  11  48   0  29   0|  16M 1079k|   0     0 |1510771092
  9  11  57   0  23   0|  16M 1061k|   0     0 |1510771093
  7  10  64   0  19   0|  15M 1001k|   0     0 |1510771094
  6   9  71   0  14   0|  12M  837k|   0     0 |1510771095
