[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   1   4   0|   0     0 |  23k 5346k|1510771137
  3   5  86   0   6   0|7608k  506k|   0  8192B|1510771138
  6   8  78   0   8   0|  14M  913k|   0     0 |1510771139
  5   9  71   0  14   0|  15M 1014k|   0     0 |1510771140
  6   9  75   0  10   0|  15M  980k|   0     0 |1510771141
  7   8  69   3  13   0|  15M 1014k|   0    36k|1510771142
  9  11  58   0  22   0|  15M 1009k|   0    24k|1510771143
  7  11  66   0  16   0|  15M 1027k|   0     0 |1510771144
  7  10  69   0  14   0|  16M 1046k|   0     0 |1510771145
  6   8  78   0   8   0|  16M 1084k|   0     0 |1510771146
  7   9  69   0  14   0|  16M 1070k|   0     0 |1510771147
  6   9  71   0  14   0|  14M  954k|   0     0 |1510771148
  8  11  65   1  15   0|  15M 1042k|   0    12k|1510771149
  5   6  80   0   9   0|  12M  827k|   0     0 |1510771150
  3   6  85   0   6   0|9633k  639k|   0     0 |1510771151
  6   9  74   0  11   0|  15M 1029k|   0     0 |1510771152
  7   8  76   0   9   0|  16M 1064k|   0     0 |1510771153
  4   6  82   2   6   0|  10M  703k|   0    12k|1510771154
  9   9  67   0  15   0|  14M  957k|   0     0 |1510771155
  6   8  76   0  10   0|  15M 1030k|   0     0 |1510771156
  5   8  78   0   9   0|  13M  915k|   0     0 |1510771157
  8   9  67   0  16   0|  16M 1062k|   0     0 |1510771158
  4   6  82   0   8   0|9620k  637k|   0     0 |1510771159
  5   9  73   4   9   0|  15M  999k|   0    12k|1510771160
  5   6  83   0   6   0|  12M  801k|   0     0 |1510771161
  5   8  77   0  10   0|  11M  733k|   0     0 |1510771162
 10  13  52   0  25   0|  14M  975k|   0     0 |1510771163
  7   8  73   0  12   0|  12M  819k|   0     0 |1510771164
  7   9  71   0  13   0|  15M 1018k|   0     0 |1510771165
  8   9  66   1  16   0|  15M 1039k|   0    12k|1510771166
  7   9  75   0   9   0|  15M 1046k|   0     0 |1510771167
  6   9  72   0  13   0|  15M 1038k|   0     0 |1510771168
  7   9  71   0  12   0|  15M 1017k|   0  8192B|1510771169
  6   9  75   0  10   0|  16M 1073k|   0     0 |1510771170
  6   9  76   0   9   0|  15M 1044k|   0     0 |1510771171
  6   9  74   1  10   0|  15M 1016k|   0    20k|1510771172
  8  11  58   0  23   0|  15M 1007k|   0     0 |1510771173
  7   9  71   0  13   0|  15M 1024k|   0     0 |1510771174
  4   6  84   0   6   0|9791k  652k|   0     0 |1510771175
  8   9  67   0  16   0|  15M  985k|   0     0 |1510771176
  8   9  69   0  14   0|  15M 1000k|   0     0 |1510771177
  5   7  81   0   7   0|  11M  722k|   0     0 |1510771178
  6  10  71   3  11   0|  14M  964k|   0    12k|1510771179
 11  10  55   0  24   0|  15M  986k|   0     0 |1510771180
  8   9  70   0  13   0|  16M 1062k|   0     0 |1510771181
  7  11  65   0  17   0|  14M  957k|   0     0 |1510771182
  7   9  70   0  14   0|  15M  985k|   0     0 |1510771183
  7   7  73   0  13   0|  13M  852k|   0     0 |1510771184
  7  11  66   3  13   0|  15M 1033k|   0    16k|1510771185
  7   9  73   0  11   0|  15M 1024k|   0     0 |1510771186
  6   9  74   0  11   0|  14M  935k|   0     0 |1510771187
  3   5  87   0   5   0|8477k  565k|   0     0 |1510771188
  7   8  72   0  13   0|  11M  714k|   0     0 |1510771189
  8  11  64   0  17   0|  14M  965k|   0  8192B|1510771190
  9  10  61   1  19   0|  14M  978k|   0    16k|1510771191
  6  11  68   0  15   0|  16M 1049k|   0     0 |1510771192
