[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   1   4   0|   0     0 |  23k 5414k|1510771036
  2   3  92   0   3   0|5805k  386k|   0     0 |1510771037
  5   6  82   0   7   0|  12M  778k|   0     0 |1510771038
  5   9  71   0  15   0|  15M  997k|   0     0 |1510771039
  6   9  75   0  10   0|  15M 1038k|   0     0 |1510771040
  5   8  77   0  10   0|  15M  991k|   0     0 |1510771041
  9   9  68   2  12   0|  15M 1001k|   0    32k|1510771042
  7  11  67   0  15   0|  15M 1046k|   0     0 |1510771043
  4   6  84   0   6   0|  11M  751k|   0     0 |1510771044
  5   7  80   0   8   0|  12M  787k|   0     0 |1510771045
  8   9  69   0  15   0|  15M 1002k|   0     0 |1510771046
  9  11  62   0  18   0|  15M  997k|   0     0 |1510771047
  8  11  59   2  20   0|  15M 1011k|   0    12k|1510771048
  8   9  67   0  16   0|  14M  963k|   0     0 |1510771049
  7   9  74   0  10   0|  16M 1100k|   0     0 |1510771050
  8  13  60   0  19   0|  16M 1050k|   0     0 |1510771051
  7  10  70   0  13   0|  16M 1065k|   0     0 |1510771052
  8  13  53   0  26   0|  15M 1042k|   0     0 |1510771053
 13  11  49   2  26   0|  15M 1005k|   0    12k|1510771054
  7  10  63   0  20   0|  16M 1053k|   0     0 |1510771055
  7   8  76   0   9   0|  16M 1112k|   0     0 |1510771056
  7   9  73   0  11   0|  16M 1052k|   0     0 |1510771057
  5   8  79   0   8   0|  15M  990k|   0     0 |1510771058
  6   9  73   0  12   0|  15M 1018k|   0  8192B|1510771059
  7  10  66   2  15   0|  16M 1100k|   0    28k|1510771060
  5   8  74   0  13   0|  14M  976k|   0     0 |1510771061
  8  13  58   0  21   0|  16M 1061k|   0     0 |1510771062
  7  10  66   0  17   0|  15M 1025k|   0     0 |1510771063
  6   8  70   0  16   0|  15M 1040k|   0     0 |1510771064
  9   9  64   0  18   0|  16M 1064k|   0     0 |1510771065
  5   7  80   0   8   0|  13M  911k|   0     0 |1510771066
  8  10  64   3  15   0|  16M 1070k|   0    12k|1510771067
  8  10  62   0  20   0|  16M 1086k|   0     0 |1510771068
  8  12  61   0  19   0|  15M 1013k|   0    40k|1510771069
  8  12  62   0  18   0|  16M 1071k|   0     0 |1510771070
  6   8  75   0  11   0|  15M 1014k|   0     0 |1510771071
  7   8  67   0  18   0|  16M 1071k|   0     0 |1510771072
  8  10  63   1  17   0|  15M  980k|   0    20k|1510771073
 11  12  48   0  30   0|  15M  987k|   0     0 |1510771074
 11  13  48   0  28   0|  15M 1034k|   0     0 |1510771075
 14  13  47   0  27   0|  16M 1056k|   0     0 |1510771076
  6   9  74   0  11   0|  16M 1071k|   0     0 |1510771077
