[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  76   0   5   0|   0     0 |3478B  939k|1511002732
  5   8  82   0   5   0| 338k 5097k|   0     0 |1511002733
  5   8  83   0   5   0| 312k 4639k|   0     0 |1511002734
  4   7  84   0   4   0| 298k 4394k|   0     0 |1511002735
  5   8  82   2   5   0| 317k 4731k|   0    68k|1511002736
  5   8  83   0   5   0| 331k 5006k|   0     0 |1511002737
  5   8  83   0   5   0| 331k 5028k|   0     0 |1511002738
  5   9  82   0   5   0| 331k 4981k|   0     0 |1511002739
  5   8  84   0   5   0| 313k 4691k|   0     0 |1511002740
  5   8  82   1   5   0| 311k 4694k|   0    44k|1511002741
  5   8  84   0   5   0| 308k 4667k|   0     0 |1511002742
  5   8  82   0   5   0| 312k 4729k|   0     0 |1511002743
  5   8  83   0   5   0| 321k 4868k|   0     0 |1511002744
  5   8  83   0   4   0| 324k 4907k|   0     0 |1511002745
  5   8  82   1   5   0| 316k 4786k|   0    12k|1511002746
  5   8  83   0   5   0| 317k 4791k|   0     0 |1511002747
  5   8  82   0   5   0| 314k 4758k|   0     0 |1511002748
  5   8  83   0   5   0| 322k 4885k|   0     0 |1511002749
  5   8  83   0   5   0| 328k 4980k|   0     0 |1511002750
  5   8  82   0   5   0| 322k 4885k|   0     0 |1511002751
  5   8  82   1   5   0| 332k 5027k|   0    12k|1511002752
  5   8  83   0   5   0| 322k 4878k|   0     0 |1511002753
  5   8  83   0   5   0| 327k 4926k|   0     0 |1511002754
  5   8  82   0   5   0| 323k 4907k|   0     0 |1511002755
  5   7  84   0   5   0| 299k 4467k|   0  8192B|1511002756
  4   8  83   1   4   0| 307k 4539k|   0    28k|1511002757
  5   7  83   0   4   0| 312k 4730k|   0     0 |1511002758
  5   8  84   0   5   0| 304k 4597k|   0     0 |1511002759
  5   8  82   0   5   0| 329k 4943k|   0     0 |1511002760
  5   8  83   0   5   0| 310k 4634k|   0     0 |1511002761
  5   8  81   1   5   0| 300k 4527k|   0    12k|1511002762
  4   7  84   0   4   0| 308k 4567k|   0     0 |1511002763
  5   8  83   0   5   0| 311k 4725k|   0     0 |1511002764
  5   8  83   0   5   0| 307k 4596k|   0     0 |1511002765
  5   8  83   0   4   0| 311k 4717k|   0    20k|1511002766
  5   8  83   0   5   0| 322k 4822k|   0     0 |1511002767
  5   8  82   1   5   0| 316k 4736k|   0    20k|1511002768
  5   8  83   0   5   0| 312k 4737k|   0     0 |1511002769
  5   8  82   0   5   0| 323k 4903k|   0     0 |1511002770
  5   8  82   0   5   0| 325k 4933k|   0     0 |1511002771
  5   8  83   0   5   0| 319k 4832k|   0     0 |1511002772
  5   8  82   1   5   0| 311k 4711k|   0    12k|1511002773
  4   8  84   0   5   0| 298k 4463k|   0     0 |1511002774
  5   8  83   0   5   0| 330k 5006k|   0     0 |1511002775
  5   8  82   0   5   0| 321k 4806k|   0    20k|1511002776
  5   8  84   0   5   0| 313k 4737k|   0     0 |1511002777
  5   8  81   1   5   0| 317k 4812k|   0    12k|1511002778
  5   8  83   0   4   0| 315k 4767k|   0     0 |1511002779
  4   7  85   0   4   0| 308k 4629k|   0     0 |1511002780
  4   7  83   0   5   0| 302k 4466k|   0     0 |1511002781
  5   7  83   0   4   0| 310k 4702k|   0     0 |1511002782
  5   8  84   0   4   0| 305k 4616k|   0  8192B|1511002783
  5   8  82   1   5   0| 311k 4700k|   0  4096B|1511002784
  5   8  83   0   5   0| 310k 4633k|   0     0 |1511002785
  4   8  83   0   5   0| 313k 4696k|   0     0 |1511002786
  5   8  83   0   5   0| 315k 4773k|   0     0 |1511002787
  4   8  83   0   4   0| 321k 4863k|   0     0 |1511002788
  5   7  82   2   5   0| 302k 4575k|   0    12k|1511002789
  5   8  83   0   4   0| 312k 4675k|   0     0 |1511002790
  5   8  83   0   5   0| 321k 4784k|   0     0 |1511002791
  5   8  83   0   5   0| 320k 4862k|   0     0 |1511002792
  5   8  83   0   5   0| 313k 4688k|   0     0 |1511002793
  5   8  82   2   5   0| 316k 4786k|   0    12k|1511002794
  5   8  83   0   5   0| 320k 4850k|   0     0 |1511002795
  5   8  83   0   5   0| 311k 4718k|   0     0 |1511002796
  5   8  82   0   5   0| 317k 4767k|   0     0 |1511002797
  4   7  84   0   4   0| 312k 4723k|   0     0 |1511002798
  5   8  81   2   5   0| 316k 4781k|   0    12k|1511002799
  5   8  84   0   5   0| 320k 4857k|   0     0 |1511002800
