[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3437B  629k|1511002731
  5  10  77   0   8   0|9331k  619k|   0     0 |1511002732
  7  13  69   0  11   0|  13M  891k|   0     0 |1511002733
  7  13  68   0  12   0|  13M  876k|   0     0 |1511002734
  7  14  65   2  12   0|  14M  930k|   0    40k|1511002735
  7  13  68   0  12   0|  14M  959k|   0     0 |1511002736
  8  15  65   0  12   0|  15M  992k|   0     0 |1511002737
  7  14  67   0  12   0|  15M  982k|   0     0 |1511002738
  7  13  68   0  12   0|  14M  944k|   0     0 |1511002739
  8  14  66   0  12   0|  14M  930k|   0     0 |1511002740
  7  15  65   1  12   0|  14M  929k|   0    12k|1511002741
  7  13  69   0  11   0|  14M  921k|   0     0 |1511002742
  7  14  67   0  12   0|  14M  971k|   0     0 |1511002743
  8  13  66   0  13   0|  14M  952k|   0     0 |1511002744
  7  14  68   0  11   0|  14M  936k|   0    28k|1511002745
  7  14  65   2  12   0|  14M  940k|   0    12k|1511002746
  7  14  67   0  12   0|  14M  964k|   0     0 |1511002747
  8  13  67   0  12   0|  14M  962k|   0     0 |1511002748
  7  15  66   0  12   0|  14M  963k|   0     0 |1511002749
  8  13  67   0  12   0|  14M  959k|   0     0 |1511002750
  7  14  66   0  12   0|  15M  993k|   0     0 |1511002751
  8  14  62   4  13   0|  15M  985k|   0    12k|1511002752
  7  14  68   0  11   0|  14M  957k|   0     0 |1511002753
  7  13  68   0  12   0|  14M  969k|   0     0 |1511002754
  7  14  67   0  12   0|  13M  897k|   0     0 |1511002755
  8  14  66   0  12   0|  14M  915k|   0     0 |1511002756
  7  13  68   1  11   0|  13M  904k|   0    12k|1511002757
  7  13  68   0  12   0|  14M  921k|   0     0 |1511002758
  8  14  66   0  12   0|  14M  952k|   0     0 |1511002759
  7  13  69   0  11   0|  14M  945k|   0  4096B|1511002760
  7  13  68   0  12   0|  13M  890k|   0     0 |1511002761
  8  14  67   0  12   0|  14M  924k|   0     0 |1511002762
  7  13  65   3  12   0|  14M  924k|   0    12k|1511002763
  8  13  68   0  11   0|  13M  896k|   0     0 |1511002764
  7  14  67   0  12   0|  14M  934k|   0  8192B|1511002765
  7  13  68   0  11   0|  14M  940k|   0     0 |1511002766
  8  14  67   0  11   0|  14M  934k|   0     0 |1511002767
  7  14  66   0  13   0|  14M  962k|   0     0 |1511002768
  8  13  66   1  12   0|  14M  934k|   0    20k|1511002769
  8  15  65   0  12   0|  15M  982k|   0     0 |1511002770
  8  14  65   0  13   0|  14M  967k|   0     0 |1511002771
  8  14  67   0  12   0|  14M  931k|   0     0 |1511002772
  7  13  69   0  11   0|  13M  886k|   0     0 |1511002773
  7  14  67   0  12   0|  14M  954k|   0     0 |1511002774
  7  13  66   2  12   0|  14M  958k|   0    12k|1511002775
  8  14  67   0  11   0|  14M  950k|   0     0 |1511002776
  7  14  67   0  12   0|  14M  947k|   0     0 |1511002777
  8  13  67   0  12   0|  14M  950k|   0     0 |1511002778
  7  14  68   0  11   0|  14M  914k|   0     0 |1511002779
  7  14  67   0  12   0|  14M  947k|   0     0 |1511002780
  8  13  65   2  12   0|  13M  881k|   0    20k|1511002781
  7  13  68   0  12   0|  13M  907k|   0     0 |1511002782
  7  13  69   0  11   0|  14M  915k|   0     0 |1511002783
  7  13  69   0  11   0|  13M  909k|   0     0 |1511002784
  7  14  68   0  11   0|  14M  933k|   0     0 |1511002785
  8  14  66   0  12   0|  14M  945k|   0     0 |1511002786
  8  14  63   3  12   0|  14M  938k|   0    12k|1511002787
  7  13  69   0  11   0|  14M  937k|   0     0 |1511002788
  7  13  68   0  12   0|  13M  893k|   0     0 |1511002789
  8  14  67   0  11   0|  14M  925k|   0     0 |1511002790
  7  13  67   0  12   0|  15M  984k|   0     0 |1511002791
  8  14  67   0  11   0|  14M  939k|   0     0 |1511002792
  7  13  66   2  12   0|  14M  945k|   0    12k|1511002793
  8  14  66   0  12   0|  14M  952k|   0     0 |1511002794
  7  13  69   0  11   0|  14M  934k|   0     0 |1511002795
  7  14  67   0  12   0|  14M  959k|   0  4096B|1511002796
  8  13  67   0  12   0|  14M  918k|   0     0 |1511002797
  7  14  65   2  11   0|  14M  960k|   0    12k|1511002798
  8  14  67   0  11   0|  14M  943k|   0     0 |1511002799
  7  13  69   0  11   0|  14M  928k|   0     0 |1511002800
  8  14  66   0  12   0|  14M  929k|   0     0 |1511002801
  8  15  65   0  12   0|  14M  935k|   0     0 |1511002802
  7  13  68   0  12   0|  14M  925k|   0     0 |1511002803
  8  14  65   2  11   0|  14M  948k|   0    12k|1511002804
  7  14  67   0  12   0|  14M  964k|   0     0 |1511002805
  8  13  68   0  11   0|  14M  916k|   0     0 |1511002806
  8  14  66   0  12   0|  14M  959k|   0     0 |1511002807
  7  13  68   0  12   0|  14M  940k|   0     0 |1511002808
  8  14  65   0  13   0|  14M  945k|   0     0 |1511002809
  7  13  66   3  11   0|  13M  902k|   0    12k|1511002810
  7  14  67   0  12   0|  14M  955k|   0     0 |1511002811
  8  13  68   0  11   0|  14M  924k|   0     0 |1511002812
  7  14  67   0  12   0|  15M  979k|   0     0 |1511002813
  8  14  67   0  11   0|  14M  931k|   0     0 |1511002814
  8  13  67   0  12   0|  14M  931k|   0     0 |1511002815
  8  15  61   2  14   0|  14M  932k|   0    12k|1511002816
  8  14  66   0  12   0|  14M  957k|   0     0 |1511002817
  7  13  68   0  12   0|  14M  959k|   0     0 |1511002818
  8  14  66   0  12   0|  14M  951k|   0     0 |1511002819
  7  15  66   0  12   0|  14M  958k|   0     0 |1511002820
  7  13  64   2  13   0|  13M  880k|   0    12k|1511002821
