[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3449B  628k|1511002630
  4   6  84   0   6   0|  10M  673k|   0     0 |1511002631
  5   9  77   0   9   0|  14M  962k|   0     0 |1511002632
  5   9  76   0  10   0|  14M  945k|   0     0 |1511002633
  5  11  72   0  12   0|  13M  912k|   0     0 |1511002634
  6   8  71   1  14   0|  13M  877k|   0    44k|1511002635
  5   9  75   0  11   0|  14M  937k|   0     0 |1511002636
  8  11  67   0  14   0|  14M  944k|   0     0 |1511002637
  5   9  72   0  14   0|  15M  981k|   0     0 |1511002638
  7  10  70   0  13   0|  14M  966k|   0     0 |1511002639
  7  11  64   2  16   0|  14M  931k|   0    48k|1511002640
  6   9  75   0  10   0|  14M  941k|   0     0 |1511002641
  6  10  73   0  11   0|  14M  975k|   0     0 |1511002642
  7   9  70   0  14   0|  14M  963k|   0     0 |1511002643
  7  10  69   0  14   0|  14M  932k|   0     0 |1511002644
  7  10  69   0  14   0|  14M  948k|   0     0 |1511002645
  6  10  68   0  15   0|  14M  956k|   0  8192B|1511002646
  6   9  73   1  11   0|  15M  980k|   0  4096B|1511002647
  5  10  73   0  12   0|  14M  971k|   0     0 |1511002648
  5   8  77   0  10   0|  14M  942k|   0     0 |1511002649
  6   9  74   0  11   0|  13M  852k|   0     0 |1511002650
  8   9  70   0  13   0|  14M  958k|   0     0 |1511002651
  6   8  76   0  10   0|  14M  967k|   0     0 |1511002652
  6  11  63   1  18   0|  14M  958k|   0    12k|1511002653
  7  10  72   0  11   0|  15M  993k|   0     0 |1511002654
  7  10  68   0  16   0|  15M 1005k|   0     0 |1511002655
  8  10  63   0  19   0|  15M 1000k|   0     0 |1511002656
  7  11  64   0  18   0|  14M  960k|   0     0 |1511002657
  7  11  64   3  15   0|  14M  960k|   0    12k|1511002658
  6   9  75   0  10   0|  14M  941k|   0     0 |1511002659
  7  10  68   0  15   0|  14M  977k|   0     0 |1511002660
  7   9  69   0  15   0|  15M  991k|   0    12k|1511002661
  6   9  69   0  16   0|  14M  944k|   0     0 |1511002662
  6  10  73   0  11   0|  14M  970k|   0     0 |1511002663
  5   7  77   3   8   0|  13M  885k|   0    28k|1511002664
  5   8  80   0   7   0|  14M  926k|   0     0 |1511002665
  5   8  75   0  12   0|  13M  907k|   0  4096B|1511002666
  8  12  59   0  21   0|  14M  921k|   0     0 |1511002667
  7   9  68   0  16   0|  14M  974k|   0     0 |1511002668
  6   7  76   0  11   0|  14M  956k|   0     0 |1511002669
  5   9  75   2   9   0|  13M  907k|   0    20k|1511002670
  6   9  72   0  13   0|  15M  986k|   0     0 |1511002671
  7   9  71   0  13   0|  14M  944k|   0     0 |1511002672
  6  10  74   0  10   0|  15M  994k|   0     0 |1511002673
