[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4168B 3720k|1511002630
  4   2  94   0   0   0|7104B   13k|   0  4096B|1511002631
  0   0 100   0   0   0|   0     0 |   0     0 |1511002632
 22  10  63   0   4   0|5164k   13M|   0   116k|1511002633
 12  10  71   0   7   0|7894k   20M|   0   104k|1511002634
  8  13  71   0   7   0|7822k   20M|   0     0 |1511002635
  9   9  76   0   6   0|7074k   18M|   0     0 |1511002636
  7  20  65   1   7   0|6198k   15M|   0     0 |1511002637
  4   9  80   0   7   0|7803k   20M|   0     0 |1511002638
  4   8  82   0   7   0|7371k   18M|   0    32k|1511002639
  4   8  81   0   7   0|8093k   20M|   0     0 |1511002640
  5   9  79   0   7   0|8132k   20M|   0     0 |1511002641
  4   9  81   0   7   0|7240k   18M|   0     0 |1511002642
  3   8  82   0   6   0|6955k   17M|   0     0 |1511002643
  4   8  81   0   7   0|7722k   19M|   0     0 |1511002644
  4   9  80   0   7   0|7906k   20M|   0    16k|1511002645
  5   8  80   0   6   0|7573k   19M|   0     0 |1511002646
  5   9  79   0   7   0|7955k   20M|   0     0 |1511002647
  4   9  81   0   7   0|7506k   19M|   0     0 |1511002648
  4   9  79   0   8   0|8091k   20M|   0     0 |1511002649
  3   9  80   0   8   0|7968k   20M|   0    16k|1511002650
  3   8  82   0   7   0|7788k   19M|   0     0 |1511002651
  4   8  81   0   7   0|7385k   18M|   0     0 |1511002652
  3   8  81   0   7   0|7817k   20M|   0     0 |1511002653
  3   8  82   0   7   0|7670k   19M|   0   104k|1511002654
  3   8  82   0   7   0|7928k   20M|   0    28k|1511002655
  3   9  80   0   7   0|8363k   21M|   0     0 |1511002656
  4   9  81   0   7   0|8181k   20M|   0     0 |1511002657
  3   9  81   0   7   0|8231k   21M|   0     0 |1511002658
  4   9  81   0   7   0|7744k   19M|   0    12k|1511002659
  3   8  81   0   7   0|7666k   19M|   0    32k|1511002660
  3   8  83   0   7   0|7671k   19M|   0     0 |1511002661
  4   9  79   0   8   0|8104k   20M|   0     0 |1511002662
  3   9  80   0   8   0|7877k   20M|   0     0 |1511002663
  3   9  80   0   8   0|7908k   20M|   0    40k|1511002664
  4   8  81   0   7   0|7884k   20M|   0    24k|1511002665
  3   9  80   0   8   0|8094k   20M|   0     0 |1511002666
  4   8  80   0   8   0|7412k   19M|   0     0 |1511002667
  3   8  83   0   7   0|7328k   18M|   0     0 |1511002668
  3   7  83   0   7   0|7345k   18M|   0     0 |1511002669
  3   8  83   0   6   0|7677k   19M|   0    16k|1511002670
  3   8  82   1   6   0|7605k   19M|   0     0 |1511002671
  3  10  80   0   6   0|7098k   18M|   0     0 |1511002672
  3   8  82   0   7   0|7939k   20M|   0     0 |1511002673
  3   7  83   0   6   0|7205k   18M|   0  8192B|1511002674
  3   8  81   0   7   0|8056k   20M|   0    28k|1511002675
  3   7  83   0   7   0|7875k   20M|   0     0 |1511002676
  4   9  81   0   7   0|8056k   20M|   0     0 |1511002677
  3   8  83   0   6   0|7555k   19M|   0     0 |1511002678
  4   8  80   0   8   0|8104k   20M|   0     0 |1511002679
  4   8  82   0   7   0|7921k   20M|   0    16k|1511002680
  3   8  83   0   6   0|7409k   18M|   0     0 |1511002681
  4   9  81   0   7   0|7347k   18M|   0     0 |1511002682
  3   7  84   0   6   0|7091k   18M|   0     0 |1511002683
  3   7  83   0   7   0|7401k   18M|   0     0 |1511002684
  3   8  82   0   6   0|7804k   20M|   0    12k|1511002685
  3   8  81   0   7   0|7868k   20M|   0  4096B|1511002686
  5  11  79   0   6   0|6706k   17M|   0     0 |1511002687
  3   8  81   0   7   0|8084k   20M|   0     0 |1511002688
  3   8  82   0   7   0|7823k   20M|   0    32k|1511002689
  3   9  80   0   8   0|8038k   20M|   0     0 |1511002690
  4   8  80   0   7   0|8058k   20M|   0    16k|1511002691
  4   9  80   0   8   0|8271k   21M|   0     0 |1511002692
