[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3490B  939k|1511002530
  4   6  88   0   2   0| 315k 4660k|   0     0 |1511002531
  4   6  87   0   3   0| 310k 4615k|   0     0 |1511002532
  4   6  88   0   3   0| 310k 4641k|   0     0 |1511002533
  4   6  86   1   3   0| 316k 4731k|   0    40k|1511002534
  4   6  88   0   3   0| 316k 4790k|   0    36k|1511002535
  4   6  88   0   3   0| 309k 4682k|   0     0 |1511002536
  5   6  88   0   3   0| 331k 5026k|   0     0 |1511002537
  4   6  87   0   3   0| 337k 5104k|   0     0 |1511002538
  4   6  87   0   3   0| 323k 4848k|   0     0 |1511002539
  4   6  86   1   3   0| 324k 4921k|   0    16k|1511002540
  4   6  87   0   3   0| 299k 4486k|   0     0 |1511002541
  4   6  87   0   3   0| 314k 4765k|   0     0 |1511002542
  4   6  88   0   3   0| 292k 4369k|   0     0 |1511002543
  4   6  87   0   3   0| 315k 4771k|   0     0 |1511002544
  5   6  86   1   3   0| 312k 4681k|   0    16k|1511002545
  4   6  87   0   3   0| 323k 4893k|   0     0 |1511002546
  4   6  88   0   3   0| 320k 4849k|   0     0 |1511002547
  4   6  87   0   3   0| 330k 5005k|   0     0 |1511002548
  5   6  87   0   3   0| 317k 4800k|   0     0 |1511002549
  4   6  87   0   3   0| 322k 4888k|   0     0 |1511002550
  4   6  87   1   3   0| 324k 4907k|   0    16k|1511002551
  4   6  86   0   3   0| 326k 4950k|   0     0 |1511002552
  4   6  87   0   3   0| 330k 4952k|   0     0 |1511002553
  4   6  87   0   3   0| 320k 4843k|   0     0 |1511002554
  4   6  87   0   3   0| 324k 4907k|   0     0 |1511002555
  4   6  86   1   3   0| 306k 4634k|   0    16k|1511002556
  4   7  87   0   3   0| 323k 4907k|   0     0 |1511002557
  5   6  87   0   3   0| 338k 5123k|   0     0 |1511002558
  4   6  87   0   4   0| 317k 4793k|   0     0 |1511002559
  5   6  87   0   3   0| 314k 4734k|   0    12k|1511002560
  4   6  86   1   3   0| 328k 4971k|   0    32k|1511002561
  5   6  87   0   3   0| 328k 4974k|   0     0 |1511002562
  4   6  87   0   3   0| 329k 4942k|   0     0 |1511002563
  4   6  87   0   3   0| 325k 4930k|   0     0 |1511002564
  4   6  87   0   3   0| 317k 4802k|   0    20k|1511002565
  4   6  87   0   2   0| 322k 4883k|   0     0 |1511002566
  4   6  86   1   3   0| 320k 4856k|   0    24k|1511002567
  4   6  87   0   3   0| 319k 4840k|   0     0 |1511002568
  4   5  88   0   3   0| 316k 4779k|   0     0 |1511002569
  4   6  87   0   3   0| 327k 4956k|   0    20k|1511002570
  4   6  87   0   3   0| 316k 4784k|   0     0 |1511002571
  4   6  87   1   3   0| 314k 4765k|   0    16k|1511002572
  4   6  87   0   3   0| 329k 4945k|   0     0 |1511002573
  4   7  86   0   4   0| 314k 4763k|   0     0 |1511002574
  4   6  88   0   3   0| 314k 4734k|   0     0 |1511002575
  4   6  87   0   3   0| 320k 4851k|   0     0 |1511002576
  5   6  85   2   3   0| 328k 4980k|   0    16k|1511002577
  4   6  87   0   3   0| 328k 4919k|   0     0 |1511002578
  5   6  87   0   3   0| 312k 4725k|   0     0 |1511002579
  4   6  87   0   3   0| 313k 4732k|   0     0 |1511002580
  5   6  87   0   3   0| 322k 4881k|   0     0 |1511002581
  4   6  85   1   3   0| 326k 4948k|   0    16k|1511002582
  4   6  87   0   3   0| 324k 4911k|   0     0 |1511002583
  4   6  87   0   3   0| 319k 4846k|   0     0 |1511002584
  5   6  87   0   3   0| 325k 4932k|   0     0 |1511002585
  4   7  87   0   3   0| 319k 4841k|   0     0 |1511002586
  4   6  86   1   3   0| 324k 4918k|   0    16k|1511002587
  4   6  88   0   3   0| 296k 4435k|   0     0 |1511002588
  4   6  88   0   3   0| 307k 4626k|   0     0 |1511002589
  4   6  87   0   3   0| 313k 4757k|   0     0 |1511002590
  4   6  88   0   3   0| 320k 4753k|   0     0 |1511002591
  4   6  86   1   3   0| 319k 4844k|   0    16k|1511002592
  4   6  87   0   3   0| 328k 4917k|   0     0 |1511002593
  5   6  87   0   3   0| 323k 4863k|   0     0 |1511002594
  4   6  87   0   3   0| 320k 4859k|   0     0 |1511002595
  4   6  87   0   3   0| 329k 4990k|   0     0 |1511002596
  4   6  87   0   3   0| 310k 4648k|   0    16k|1511002597
  5   6  87   0   3   0| 330k 5008k|   0     0 |1511002598
  4   6  87   0   3   0| 322k 4823k|   0     0 |1511002599
  4   6  87   0   3   0| 323k 4907k|   0    24k|1511002600
  4   6  87   0   3   0| 321k 4866k|   0     0 |1511002601
  4   6  88   0   3   0| 317k 4808k|   0     0 |1511002602
  4   6  86   1   3   0| 323k 4902k|   0    24k|1511002603
  4   6  87   0   3   0| 310k 4617k|   0     0 |1511002604
  4   6  87   0   3   0| 320k 4854k|   0  8192B|1511002605
  5   6  87   0   3   0| 316k 4801k|   0     0 |1511002606
  4   6  87   0   3   0| 327k 4950k|   0     0 |1511002607
  4   6  86   2   3   0| 314k 4767k|   0    16k|1511002608
  4   6  87   0   3   0| 323k 4898k|   0     0 |1511002609
  4   6  87   0   3   0| 325k 4938k|   0     0 |1511002610
  5   7  86   0   3   0| 343k 5206k|   0     0 |1511002611
  4   6  87   0   3   0| 331k 5021k|   0     0 |1511002612
  4   6  86   1   3   0| 335k 5065k|   0    16k|1511002613
  4   6  87   0   3   0| 321k 4876k|   0     0 |1511002614
  4   6  87   0   3   0| 334k 5074k|   0     0 |1511002615
  5   6  87   0   3   0| 330k 4955k|   0     0 |1511002616
  4   6  88   0   3   0| 321k 4851k|   0     0 |1511002617
  5   6  87   0   3   0| 322k 4891k|   0     0 |1511002618
  4   6  86   2   3   0| 312k 4717k|   0    16k|1511002619
  4   6  88   0   3   0| 317k 4749k|   0     0 |1511002620
