[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3447B  631k|1511002532
  6  10  75   0   9   0|9913k  654k|   0     0 |1511002533
  7  14  67   0  12   0|  13M  885k|   0     0 |1511002534
  8  13  67   0  12   0|  13M  889k|   0     0 |1511002535
  7  14  66   0  13   0|  14M  921k|   0     0 |1511002536
  7  14  64   3  12   0|  14M  946k|   0    36k|1511002537
  8  14  67   0  11   0|  14M  927k|   0     0 |1511002538
  7  15  66   0  12   0|  14M  947k|   0     0 |1511002539
  8  14  66   0  12   0|  15M  988k|   0     0 |1511002540
  7  14  67   0  12   0|  14M  969k|   0     0 |1511002541
  7  14  67   1  11   0|  14M  938k|   0    12k|1511002542
  8  13  67   0  12   0|  14M  947k|   0     0 |1511002543
  6  13  70   0  10   0|  13M  863k|   0     0 |1511002544
  7  14  68   0  12   0|  13M  893k|   0     0 |1511002545
  7  13  70   0  10   0|  13M  902k|   0     0 |1511002546
  8  13  66   0  13   0|  13M  908k|   0     0 |1511002547
  7  14  66   1  12   0|  14M  958k|   0    12k|1511002548
  7  13  68   0  12   0|  14M  925k|   0     0 |1511002549
  7  14  67   0  12   0|  15M  981k|   0  8192B|1511002550
  8  13  67   0  12   0|  14M  939k|   0     0 |1511002551
  7  13  68   0  12   0|  14M  923k|   0     0 |1511002552
  7  14  67   0  12   0|  14M  969k|   0     0 |1511002553
  7  14  65   2  12   0|  14M  950k|   0    28k|1511002554
  8  15  65   0  12   0|  14M  975k|   0  4096B|1511002555
  7  13  69   0  11   0|  14M  923k|   0     0 |1511002556
  7  14  68   0  11   0|  14M  968k|   0     0 |1511002557
  8  14  66   0  12   0|  14M  935k|   0     0 |1511002558
  7  14  68   0  11   0|  14M  939k|   0     0 |1511002559
  8  14  65   2  12   0|  14M  956k|   0    64k|1511002560
  7  14  67   0  11   0|  15M  981k|   0     0 |1511002561
  9  14  63   0  14   0|  13M  905k|   0     0 |1511002562
  7  14  67   0  12   0|  14M  951k|   0     0 |1511002563
  7  14  67   0  12   0|  14M  956k|   0     0 |1511002564
  8  14  66   0  12   0|  15M  983k|   0  4096B|1511002565
  8  14  65   2  12   0|  14M  963k|   0    20k|1511002566
  7  13  68   0  12   0|  14M  937k|   0     0 |1511002567
  7  13  69   0  11   0|  14M  937k|   0     0 |1511002568
  7  14  67   0  12   0|  14M  944k|   0     0 |1511002569
  8  14  66   0  12   0|  14M  934k|   0     0 |1511002570
  7  13  68   0  12   0|  14M  931k|   0     0 |1511002571
  7  15  65   2  11   0|  14M  961k|   0    12k|1511002572
  8  13  67   0  12   0|  14M  938k|   0     0 |1511002573
  7  14  67   0  12   0|  14M  944k|   0     0 |1511002574
  8  14  67   0  11   0|  14M  925k|   0     0 |1511002575
  7  13  68   0  12   0|  14M  952k|   0     0 |1511002576
  8  15  64   0  13   0|  14M  924k|   0     0 |1511002577
  8  13  64   2  12   0|  14M  946k|   0    12k|1511002578
  7  14  67   0  12   0|  14M  956k|   0     0 |1511002579
  8  14  66   0  12   0|  14M  940k|   0     0 |1511002580
  8  14  67   0  11   0|  14M  958k|   0     0 |1511002581
  8  14  65   0  13   0|  13M  901k|   0     0 |1511002582
  8  14  67   0  11   0|  14M  959k|   0     0 |1511002583
  7  14  64   3  12   0|  14M  936k|   0    12k|1511002584
  8  13  67   0  12   0|  14M  971k|   0     0 |1511002585
  7  14  67   0  12   0|  14M  941k|   0     0 |1511002586
  8  13  68   0  11   0|  14M  951k|   0     0 |1511002587
  7  14  67   0  12   0|  14M  945k|   0     0 |1511002588
  8  13  66   0  13   0|  14M  953k|   0     0 |1511002589
  8  15  64   1  12   0|  14M  964k|   0    12k|1511002590
  6  12  71   0  11   0|  12M  830k|   0     0 |1511002591
  9  15  62   0  14   0|  14M  913k|   0     0 |1511002592
  8  15  65   0  12   0|  14M  941k|   0     0 |1511002593
  7  13  68   0  12   0|  14M  929k|   0     0 |1511002594
  7  13  66   3  11   0|  14M  932k|   0    12k|1511002595
  7  14  67   0  12   0|  14M  962k|   0  4096B|1511002596
  7  14  68   0  11   0|  14M  935k|   0     0 |1511002597
  8  14  66   0  12   0|  14M  965k|   0     0 |1511002598
  8  14  66   0  12   0|  14M  953k|   0     0 |1511002599
  7  13  68   0  12   0|  14M  927k|   0     0 |1511002600
  8  13  67   1  11   0|  14M  932k|   0    20k|1511002601
  7  14  67   0  12   0|  14M  967k|   0     0 |1511002602
  8  14  67   0  12   0|  14M  936k|   0     0 |1511002603
  8  13  67   0  12   0|  14M  943k|   0     0 |1511002604
  7  14  68   0  11   0|  14M  960k|   0     0 |1511002605
  7  14  65   2  12   0|  14M  920k|   0    12k|1511002606
  8  14  66   0  12   0|  14M  912k|   0     0 |1511002607
  7  13  68   0  12   0|  14M  952k|   0     0 |1511002608
  8  14  67   0  11   0|  14M  944k|   0     0 |1511002609
  7  14  67   0  12   0|  14M  957k|   0     0 |1511002610
  8  13  68   0  11   0|  14M  954k|   0     0 |1511002611
  7  14  65   2  12   0|  14M  961k|   0    12k|1511002612
  8  14  66   0  12   0|  14M  965k|   0     0 |1511002613
  7  15  65   0  13   0|  15M  983k|   0     0 |1511002614
  8  14  66   0  12   0|  15M 1013k|   0     0 |1511002615
  8  13  68   0  11   0|  14M  941k|   0     0 |1511002616
  8  14  66   0  12   0|  15M  983k|   0     0 |1511002617
  7  14  65   2  12   0|  14M  948k|   0    12k|1511002618
  8  14  67   0  11   0|  14M  963k|   0     0 |1511002619
  7  14  66   0  13   0|  14M  955k|   0     0 |1511002620
  8  13  68   0  11   0|  14M  923k|   0     0 |1511002621
  8  15  63   0  14   0|  14M  930k|   0     0 |1511002622
