[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3486B  938k|1511002629
  5   6  85   0   3   0| 309k 4622k|   0  8192B|1511002630
  5   7  85   0   4   0| 307k 4626k|   0     0 |1511002631
  5   7  85   0   4   0| 309k 4676k|   0     0 |1511002632
  4   6  86   1   3   0| 290k 4256k|   0    44k|1511002633
  5   6  86   0   4   0| 313k 4688k|   0     0 |1511002634
  5   7  85   0   4   0| 309k 4656k|   0    48k|1511002635
  5   6  85   0   3   0| 312k 4739k|   0     0 |1511002636
  5   7  85   0   4   0| 321k 4833k|   0     0 |1511002637
  5   7  84   1   4   0| 317k 4797k|   0    20k|1511002638
  5   6  86   0   4   0| 303k 4528k|   0     0 |1511002639
  5   7  84   0   4   0| 319k 4835k|   0     0 |1511002640
  5   7  85   0   4   0| 315k 4737k|   0     0 |1511002641
  5   7  86   0   3   0| 318k 4826k|   0     0 |1511002642
  5   7  84   1   4   0| 304k 4615k|   0    12k|1511002643
  5   6  84   0   4   0| 310k 4685k|   0     0 |1511002644
  6   8  83   0   4   0| 321k 4870k|   0     0 |1511002645
  5   6  85   0   3   0| 311k 4721k|   0     0 |1511002646
  5   7  85   0   4   0| 318k 4827k|   0     0 |1511002647
  5   7  86   0   4   0| 284k 4231k|   0     0 |1511002648
  5   7  84   2   4   0| 300k 4549k|   0    12k|1511002649
  5   7  85   0   4   0| 317k 4814k|   0     0 |1511002650
  5   7  84   0   4   0| 324k 4890k|   0     0 |1511002651
  5   8  84   0   4   0| 325k 4854k|   0     0 |1511002652
  5   7  85   0   4   0| 324k 4921k|   0     0 |1511002653
  5   7  83   1   4   0| 328k 4972k|   0    12k|1511002654
  5   7  84   0   4   0| 316k 4788k|   0    12k|1511002655
  5   7  85   0   3   0| 316k 4797k|   0     0 |1511002656
  5   7  84   0   4   0| 319k 4839k|   0     0 |1511002657
  6   7  84   0   4   0| 313k 4699k|   0     0 |1511002658
  5   7  84   0   3   0| 325k 4873k|   0     0 |1511002659
  5   7  85   1   4   0| 312k 4672k|   0    48k|1511002660
  6   7  84   0   4   0| 322k 4878k|   0     0 |1511002661
  5   7  85   0   4   0| 295k 4418k|   0     0 |1511002662
  5   6  85   0   3   0| 310k 4672k|   0     0 |1511002663
  5   7  86   0   4   0| 296k 4401k|   0     0 |1511002664
  5   7  83   1   3   0| 306k 4617k|   0    20k|1511002665
  5   7  86   0   3   0| 315k 4767k|   0     0 |1511002666
  5   7  85   0   4   0| 312k 4732k|   0     0 |1511002667
  5   6  85   0   4   0| 310k 4639k|   0     0 |1511002668
  5   6  85   0   4   0| 311k 4707k|   0     0 |1511002669
  5   7  84   1   4   0| 309k 4637k|   0    36k|1511002670
  5   7  85   0   4   0| 324k 4897k|   0     0 |1511002671
  5   7  85   0   4   0| 320k 4803k|   0     0 |1511002672
  5   7  86   0   4   0| 297k 4434k|   0     0 |1511002673
  5   6  85   0   4   0| 319k 4778k|   0     0 |1511002674
  5   7  83   2   4   0| 323k 4880k|   0    12k|1511002675
  5   7  84   0   3   0| 311k 4711k|   0     0 |1511002676
  5   6  85   0   4   0| 315k 4780k|   0     0 |1511002677
  5   6  85   0   3   0| 304k 4612k|   0     0 |1511002678
  4   7  85   0   3   0| 298k 4518k|   0     0 |1511002679
  5   7  84   2   3   0| 301k 4559k|   0    12k|1511002680
  6   7  85   0   4   0| 315k 4780k|   0     0 |1511002681
  5   7  84   0   4   0| 310k 4694k|   0     0 |1511002682
  5   7  86   0   4   0| 305k 4571k|   0     0 |1511002683
  5   7  86   0   3   0| 321k 4872k|   0     0 |1511002684
  5   7  84   1   4   0| 314k 4723k|   0    12k|1511002685
  6   7  84   0   4   0| 322k 4865k|   0     0 |1511002686
  5   7  86   0   3   0| 318k 4836k|   0     0 |1511002687
  5   7  84   0   4   0| 313k 4676k|   0     0 |1511002688
  5   7  84   0   4   0| 310k 4678k|   0     0 |1511002689
  5   7  84   2   3   0| 311k 4723k|   0    12k|1511002690
  5   6  87   0   3   0| 306k 4639k|   0     0 |1511002691
  5   7  86   0   4   0| 314k 4755k|   0     0 |1511002692
  5   6  86   0   3   0| 301k 4563k|   0     0 |1511002693
  5   7  85   0   4   0| 315k 4786k|   0     0 |1511002694
  5   6  84   1   3   0| 312k 4661k|   0    32k|1511002695
  5   6  86   0   4   0| 313k 4744k|   0     0 |1511002696
  5   7  86   0   4   0| 307k 4654k|   0     0 |1511002697
  5   6  85   0   3   0| 309k 4689k|   0     0 |1511002698
  5   6  85   0   4   0| 292k 4286k|   0     0 |1511002699
  5   7  84   1   4   0| 313k 4702k|   0    20k|1511002700
  5   7  85   0   4   0| 319k 4845k|   0     0 |1511002701
  5   7  85   0   4   0| 312k 4738k|   0     0 |1511002702
  5   7  84   0   4   0| 320k 4844k|   0     0 |1511002703
  5   7  84   0   4   0| 306k 4642k|   0     0 |1511002704
  5   7  85   0   4   0| 293k 4388k|   0     0 |1511002705
  5   6  84   1   3   0| 316k 4737k|   0    12k|1511002706
  5   7  84   0   4   0| 316k 4796k|   0     0 |1511002707
  5   6  85   0   3   0| 299k 4445k|   0     0 |1511002708
  5   7  86   0   3   0| 302k 4583k|   0     0 |1511002709
  5   6  85   0   3   0| 303k 4596k|   0     0 |1511002710
  5   6  85   2   4   0| 303k 4518k|   0    12k|1511002711
  5   7  85   0   4   0| 304k 4633k|   0     0 |1511002712
  5   7  85   0   4   0| 319k 4844k|   0     0 |1511002713
  5   7  85   0   4   0| 314k 4735k|   0     0 |1511002714
  6   8  84   0   4   0| 326k 4950k|   0     0 |1511002715
  5   6  84   1   4   0| 305k 4631k|   0    12k|1511002716
  5   6  85   0   3   0| 318k 4824k|   0     0 |1511002717
  5   7  85   0   4   0| 312k 4738k|   0     0 |1511002718
  5   7  85   0   4   0| 337k 5016k|   0     0 |1511002719
